Time,v1,v2,vRL
0.077728,5.922915,0.19622311,0.07016669
0.077729,5.9040866,0.17621496,0.070256494
0.07773,5.8844304,0.15615244,0.07033065
0.077731,5.8639526,0.13604265,0.07038913
0.077732,5.842661,0.115892716,0.07043191
0.077733,5.820563,0.095709786,0.07045898
0.077734,5.7976665,0.075501025,0.070470326
0.077735,5.77398,0.055273604,0.070465945
0.077736,5.7495117,0.035034694,0.070445836
0.077737,5.7242703,0.014791477,0.070410006
0.077738,5.698265,-0.00544886,0.07035847
0.077739,5.6715045,-0.025679132,0.070291236
0.07774,5.643999,-0.04589216,0.07020833
0.077741,5.615758,-0.066080764,0.07010979
0.077742,5.5867915,-0.08623778,0.06999564
0.077743,5.5571103,-0.106356055,0.06986592
0.077744,5.5267243,-0.12642843,0.069720685
0.077745,5.4956446,-0.1464478,0.06955998
0.077746,5.4638824,-0.166407,0.069383845
0.077747,5.431449,-0.18629901,0.06919237
0.077748,5.3983555,-0.2061167,0.068985604
0.077749,5.3646145,-0.22585309,0.06876362
0.07775,5.330237,-0.2455011,0.06852651
0.077751,5.295236,-0.26505378,0.06827434
0.077752,5.259624,-0.2845042,0.06800721
0.077753,5.2234135,-0.3038454,0.06772521
0.077754,5.186617,-0.32307053,0.06742843
0.077755,5.149248,-0.34217274,0.067117
0.077756,5.11132,-0.36114526,0.066791005
0.077757,5.072846,-0.37998134,0.066450566
0.077758,5.03384,-0.39867425,0.06609581
0.077759,4.9943156,-0.41721734,0.065726854
0.07776,4.9542875,-0.43560404,0.065343834
0.077761,4.9137692,-0.4538278,0.06494688
0.077762,4.8727756,-0.47188213,0.06453614
0.077763,4.8313212,-0.4897606,0.064111754
0.077764,4.7894206,-0.50745684,0.06367387
0.077765,4.747089,-0.5249646,0.06322264
0.077766,4.704341,-0.5422776,0.06275824
0.077767,4.661192,-0.5593896,0.062280815
0.077768,4.6176577,-0.5762946,0.06179054
0.077769,4.5737534,-0.59298664,0.061287593
0.07777,4.5294943,-0.60945964,0.06077215
0.077771,4.484897,-0.6257078,0.060244393
0.077772,4.4399767,-0.6417253,0.059704505
0.077773,4.3947496,-0.65750647,0.05915268
0.077774,4.349232,-0.67304564,0.058589116
0.077775,4.30344,-0.68833727,0.05801401
0.077776,4.2573895,-0.70337594,0.057427563
0.077777,4.2110977,-0.7181563,0.05682999
0.077778,4.16458,-0.732673,0.056221493
0.077779,4.1178536,-0.74692094,0.055602293
0.07778,4.0709357,-0.760895,0.05497261
0.077781,4.023842,-0.77459025,0.054332666
0.077782,3.9765897,-0.7880017,0.05368269
0.077783,3.9291954,-0.80112463,0.053022906
0.077784,3.8816764,-0.8139543,0.052353557
0.077785,3.8340495,-0.82648623,0.051674873
0.077786,3.7863314,-0.8387158,0.050987095
0.077787,3.7385395,-0.85063875,0.05029047
0.077788,3.6906903,-0.8622508,0.049585246
0.077789,3.6428013,-0.8735478,0.048871666
0.07779,3.5948892,-0.88452566,0.04814999
0.077791,3.5469716,-0.89518046,0.047420476
0.077792,3.499065,-0.9055084,0.04668338
0.077793,3.4511867,-0.9155058,0.045938957
0.077794,3.4033537,-0.92516917,0.045187477
0.077795,3.3555832,-0.93449485,0.04442921
0.077796,3.307892,-0.94347966,0.04366442
0.077797,3.2602973,-0.95212024,0.042893376
0.077798,3.212816,-0.96041363,0.04211636
0.077799,3.1654649,-0.9683568,0.04133364
0.0778,3.118261,-0.97594684,0.0405455
0.077801,3.0712214,-0.9831811,0.03975222
0.077802,3.024362,-0.990057,0.03895407
0.077803,2.9777007,-0.99657196,0.03815135
0.077804,2.9312532,-1.0027237,0.037344337
0.077805,2.8850362,-1.00851,0.036533315
0.077806,2.8390667,-1.0139288,0.035718575
0.077807,2.7933605,-1.018978,0.03490041
0.077808,2.7479343,-1.023656,0.034079105
0.077809,2.702804,-1.027961,0.03325495
0.07781,2.6579862,-1.0318913,0.03242825
0.077811,2.613496,-1.0354458,0.031599287
0.077812,2.5693502,-1.0386229,0.030768357
0.077813,2.5255642,-1.0414215,0.02993576
0.077814,2.4821534,-1.0438406,0.02910179
0.077815,2.4391334,-1.0458795,0.028266743
0.077816,2.3965197,-1.0475371,0.027430914
0.077817,2.3543274,-1.0488131,0.026594605
0.077818,2.3125718,-1.0497067,0.025758108
0.077819,2.2712674,-1.0502179,0.024921725
0.07782,2.2304292,-1.0503461,0.02408575
0.077821,2.1900718,-1.0500915,0.023250483
0.077822,2.1502094,-1.0494541,0.022416221
0.077823,2.1108565,-1.0484341,0.021583257
0.077824,2.0720272,-1.0470318,0.020751892
0.077825,2.033735,-1.0452477,0.019922419
0.077826,1.9959939,-1.0430822,0.019095134
0.077827,1.9588171,-1.0405364,0.01827033
0.077828,1.9222182,-1.0376109,0.017448304
0.077829,1.8862101,-1.0343068,0.016629346
0.07783,1.8508058,-1.0306252,0.01581375
0.077831,1.8160179,-1.0265675,0.015001801
0.077832,1.7818587,-1.0221349,0.014193792
0.077833,1.7483406,-1.0173291,0.013390011
0.077834,1.7154756,-1.0121517,0.012590744
0.077835,1.6832753,-1.0066046,0.011796273
0.077836,1.6517514,-1.0006896,0.011006884
0.077837,1.6209152,-0.99440897,0.010222858
0.077838,1.5907775,-0.9877647,0.009444471
0.077839,1.5613493,-0.9807593,0.0086720055
0.07784,1.532641,-0.9733951,0.007905732
0.077841,1.5046631,-0.96567476,0.0071459264
0.077842,1.4774255,-0.9576009,0.006392858
0.077843,1.4509379,-0.9491765,0.005646796
0.077844,1.4252099,-0.9404044,0.004908006
0.077845,1.4002507,-0.93128777,0.0041767517
0.077846,1.3760693,-0.92182976,0.0034532938
0.077847,1.3526742,-0.91203374,0.0027378898
0.077848,1.3300741,-0.90190315,0.002030795
0.077849,1.3082769,-0.8914416,0.0013322617
0.07785,1.2872905,-0.88065267,0.0006425391
0.077851,1.2671224,-0.8695403,-3.8126716e-05
0.077852,1.2477798,-0.85810834,-0.000709493
0.077853,1.22927,-0.84636086,-0.00137132
0.077854,1.2115993,-0.83430195,-0.0020233716
0.077855,1.1947743,-0.8219359,-0.0026654152
0.077856,1.178801,-0.80926716,-0.0032972214
0.077857,1.1635454,-0.7963001,-0.003918557
0.077858,1.1486553,-0.7830417,-0.0045292117
0.077859,1.1341308,-0.7694988,-0.00512897
0.07786,1.1199957,-0.7556789,-0.005717621
0.077861,1.1062735,-0.74158925,-0.0062949606
0.077862,1.0929884,-0.7272373,-0.0068607894
0.077863,1.0801642,-0.7126303,-0.007414915
0.077864,1.067825,-0.6977754,-0.007957151
0.077865,1.0559951,-0.68268,-0.008487318
0.077866,1.044699,-0.66735125,-0.009005239
0.077867,1.0339614,-0.65179616,-0.009510748
0.077868,1.0238074,-0.636022,-0.01000368
0.077869,1.0142618,-0.6200356,-0.010483878
0.07787,1.0053501,-0.60384417,-0.010951188
0.077871,0.99709785,-0.58745444,-0.011405466
0.077872,0.9895306,-0.5708734,-0.011846569
0.077873,0.9826746,-0.55410767,-0.012274363
0.077874,0.97655594,-0.5371641,-0.012688715
0.077875,0.9712012,-0.5200492,-0.013089502
0.077876,0.96663713,-0.5027696,-0.013476604
0.077877,0.9628908,-0.48533162,-0.013849905
0.077878,0.95998955,-0.46774164,-0.014209296
0.077879,0.95796096,-0.45000592,-0.014554672
0.07788,0.9568331,-0.43213058,-0.014885933
0.077881,0.9566343,-0.41412163,-0.015202984
0.077882,0.95739305,-0.39598498,-0.015505735
0.077883,0.95913845,-0.3777264,-0.015794098
0.077884,0.9618998,-0.35935158,-0.016067997
0.077885,0.96570694,-0.34086603,-0.01632735
0.077886,0.97059,-0.32227516,-0.016572084
0.077887,0.9765795,-0.30358425,-0.016802136
0.077888,0.98370653,-0.28479838,-0.017017437
0.077889,0.99200255,-0.26592258,-0.017217929
0.07789,1.0014995,-0.24696161,-0.017403554
0.077891,1.0122298,-0.22792019,-0.01757426
0.077892,1.0242263,-0.20880279,-0.017729998
0.077893,1.0375228,-0.18961379,-0.017870722
0.077894,1.052153,-0.17035733,-0.017996391
0.077895,1.0681516,-0.15103742,-0.018106965
0.077896,1.0855539,-0.13165791,-0.018202407
0.077897,1.1043957,-0.11222242,-0.018282685
0.077898,1.1247135,-0.092734404,-0.01834777
0.077899,1.1465443,-0.073197134,-0.018397631
0.0779,1.1699263,-0.053613678,-0.018432247
0.077901,1.1946129,-0.033987347,-0.018451586
0.077902,1.2200539,-0.014324113,-0.018455641
0.077903,1.2462273,0.0053688637,-0.018444395
0.077904,1.2731256,0.025084296,-0.018417835
0.077905,1.3007416,0.044814933,-0.018375963
0.077906,1.3290672,0.06455354,-0.01831878
0.077907,1.3580946,0.084292874,-0.018246295
0.077908,1.3878154,0.1040257,-0.01815852
0.077909,1.4182209,0.123744786,-0.018055478
0.07791,1.4493022,0.1434429,-0.017937193
0.077911,1.48105,0.16311283,-0.017803697
0.077912,1.5134552,0.1827474,-0.017655026
0.077913,1.5465076,0.20233937,-0.017491221
0.077914,1.5801976,0.22188161,-0.017312333
0.077915,1.6145147,0.24136697,-0.017118413
0.077916,1.6494486,0.26078832,-0.016909521
0.077917,1.6849885,0.28013855,-0.01668572
0.077918,1.7211233,0.2994106,-0.016447082
0.077919,1.757842,0.31859744,-0.01619368
0.07792,1.7951328,0.33769205,-0.015925596
0.077921,1.8329842,0.35668746,-0.015642913
0.077922,1.8713843,0.3755767,-0.015345726
0.077923,1.9103209,0.39435297,-0.01503413
0.077924,1.9497817,0.41300932,-0.0147082275
0.077925,1.989754,0.431539,-0.014368125
0.077926,2.030225,0.44993523,-0.014013935
0.077927,2.071182,0.46819133,-0.013645775
0.077928,2.1126115,0.4863006,-0.013263767
0.077929,2.1545,0.5042564,-0.012868039
0.07793,2.1968346,0.5220523,-0.012458725
0.077931,2.2396007,0.53968173,-0.01203596
0.077932,2.282785,0.55713826,-0.011599889
0.077933,2.326373,0.5744156,-0.011150657
0.077934,2.3703508,0.5915074,-0.0106884185
0.077935,2.4147038,0.6084074,-0.0102133285
0.077936,2.4594173,0.62510943,-0.00972555
0.077937,2.5044768,0.6416075,-0.009225248
0.077938,2.5498672,0.6578955,-0.008712594
0.077939,2.5955734,0.6739676,-0.008187763
0.07794,2.6415806,0.68981785,-0.007650936
0.077941,2.6878734,0.70544046,-0.0071022958
0.077942,2.7344363,0.7208298,-0.006542031
0.077943,2.7812538,0.7359802,-0.005970335
0.077944,2.8283105,0.7508862,-0.005387404
0.077945,2.8755903,0.7655423,-0.004793439
0.077946,2.9230778,0.7799432,-0.0041886456
0.077947,2.9707568,0.79408365,-0.0035732328
0.077948,3.0186112,0.8079585,-0.002947413
0.077949,3.066625,0.8215626,-0.0023114027
0.07795,3.1147823,0.8348911,-0.0016654229
0.077951,3.1630666,0.847939,-0.0010096974
0.077952,3.211462,0.8607017,-0.0003444539
0.077953,3.2599516,0.87317437,0.0003300766
0.077954,3.3085191,0.8853526,0.0010136595
0.077955,3.3571484,0.8972319,0.0017060571
0.077956,3.405823,0.9088078,0.002407028
0.077957,3.454526,0.9200762,0.0031163285
0.077958,3.503241,0.93103296,0.003833711
0.077959,3.551952,0.94167405,0.004558925
0.07796,3.6006415,0.95199555,0.005291718
0.077961,3.6492934,0.9619937,0.0060318336
0.077962,3.6978915,0.9716648,0.0067790137
0.077963,3.7464185,0.9810054,0.0075329966
0.077964,3.7948585,0.9900119,0.008293519
0.077965,3.8431942,0.99868107,0.009060314
0.077966,3.8914099,1.0070097,0.009833114
0.077967,3.9394886,1.0149949,0.010611649
0.077968,3.9874141,1.0226334,0.011395643
0.077969,4.0351696,1.0299227,0.012184826
0.07797,4.0827394,1.0368599,0.012978917
0.077971,4.1301064,1.0434424,0.01377764
0.077972,4.177255,1.049668,0.014580713
0.077973,4.224169,1.055534,0.015387855
0.077974,4.2708316,1.0610386,0.016198782
0.077975,4.3172274,1.0661795,0.01701321
0.077976,4.36334,1.0709549,0.017830852
0.077977,4.409154,1.0753629,0.018651422
0.077978,4.4546533,1.079402,0.01947463
0.077979,4.499822,1.0830705,0.020300187
0.07798,4.5446453,1.086367,0.021127801
0.077981,4.5891075,1.0892904,0.021957183
0.077982,4.6331925,1.0918394,0.022788038
0.077983,4.676886,1.0940131,0.023620078
0.077984,4.7201724,1.0958107,0.024453005
0.077985,4.763037,1.0972311,0.02528653
0.077986,4.805465,1.0982742,0.026120355
0.077987,4.847442,1.0989393,0.026954189
0.077988,4.8889527,1.099226,0.027787738
0.077989,4.9299836,1.0991342,0.028620705
0.07799,4.9705195,1.0986639,0.029452799
0.077991,5.0105476,1.0978153,0.030283725
0.077992,5.050053,1.0965883,0.03111319
0.077993,5.0890226,1.0949833,0.031940904
0.077994,5.1274433,1.093001,0.03276657
0.077995,5.1653004,1.090642,0.0335899
0.077996,5.2025824,1.0879068,0.0344106
0.077997,5.239275,1.0847967,0.035228383
0.077998,5.2753663,1.0813123,0.036042962
0.077999,5.310844,1.077455,0.036854044
0.078,5.345695,1.0732261,0.03766134
0.078001,5.3799076,1.0686269,0.038464576
0.078002,5.41347,1.0636591,0.039263457
0.078003,5.44637,1.0583243,0.040057704
0.078004,5.478597,1.0526243,0.040847037
0.078005,5.51014,1.0465612,0.041631177
0.078006,5.540987,1.0401369,0.04240985
0.078007,5.571128,1.0333538,0.043182768
0.078008,5.600552,1.0262141,0.043949667
0.078009,5.6292496,1.0187203,0.04471028
0.07801,5.6572104,1.010875,0.045464326
0.078011,5.6844244,1.002681,0.046211544
0.078012,5.7108827,0.994141,0.04695167
0.078013,5.736576,0.98525804,0.04768444
0.078014,5.7614946,0.97603524,0.048409596
0.078015,5.785631,0.9664758,0.04912688
0.078016,5.808976,0.956583,0.049836036
0.078017,5.8315225,0.9463604,0.050536815
0.078018,5.853261,0.9358115,0.051228967
0.078019,5.8741856,0.92494005,0.051912248
0.07802,5.894288,0.91374975,0.052586414
0.078021,5.913562,0.90224457,0.05325123
0.078022,5.932,0.8904286,0.053906456
0.078023,5.949597,0.8783059,0.05455186
0.078024,5.9663453,0.8658808,0.05518721
0.078025,5.98224,0.8531576,0.055812288
0.078026,5.9972754,0.84014076,0.056426864
0.078027,6.0114465,0.8268349,0.057030726
0.078028,6.0247483,0.8132447,0.05762366
0.078029,6.037176,0.79937494,0.058205448
0.07803,6.0487256,0.78523046,0.058775887
0.078031,6.059393,0.7708162,0.059334777
0.078032,6.0691743,0.7561374,0.059881918
0.078033,6.078067,0.7411991,0.060417116
0.078034,6.0860667,0.7260065,0.060940176
0.078035,6.0931716,0.7105651,0.06145092
0.078036,6.0993795,0.6948803,0.06194916
0.078037,6.104687,0.67895764,0.06243472
0.078038,6.109094,0.66280264,0.06290743
0.078039,6.1125984,0.64642113,0.06336711
0.07804,6.115198,0.6298188,0.06381362
0.078041,6.116894,0.6130016,0.06424678
0.078042,6.117684,0.5959754,0.06466644
0.078043,6.1175685,0.5787462,0.06507246
0.078044,6.116548,0.5613202,0.06546469
0.078045,6.1146226,0.5437034,0.06584298
0.078046,6.111793,0.52590215,0.06620721
0.078047,6.1080604,0.50792265,0.06655724
0.078048,6.103426,0.4897713,0.06689295
0.078049,6.097892,0.47145453,0.06721422
0.07805,6.0914598,0.45297882,0.06752093
0.078051,6.0841317,0.43435067,0.06781298
0.078052,6.0759115,0.4155767,0.06809026
0.078053,6.066801,0.39666358,0.06835267
0.078054,6.0568037,0.37761793,0.06860012
0.078055,6.0459237,0.35844657,0.06883251
0.078056,6.034165,0.33915624,0.06904977
0.078057,6.0215306,0.31975377,0.06925182
0.078058,6.0080266,0.30024606,0.069438584
0.078059,5.993657,0.28064,0.06960999
0.07806,5.978427,0.26094255,0.069765985
0.078061,5.9623423,0.24116069,0.06990651
0.078062,5.9454083,0.2213014,0.070031516
0.078063,5.9276314,0.20137176,0.07014096
0.078064,5.909018,0.18137881,0.07023479
0.078065,5.889574,0.16132966,0.070312984
0.078066,5.8693075,0.14123139,0.07037551
0.078067,5.848225,0.121091135,0.07042234
0.078068,5.8263345,0.10091604,0.070453465
0.078069,5.803643,0.08071328,0.070468865
0.07807,5.7801595,0.060489997,0.07046854
0.078071,5.7558923,0.040253382,0.07045248
0.078072,5.7308493,0.020010605,0.070420705
0.078073,5.70504,-0.00023114073,0.070373215
0.078074,5.6784735,-0.020464676,0.07031003
0.078075,5.651159,-0.04068282,0.07023116
0.078076,5.6231065,-0.06087839,0.070136644
0.078077,5.5943265,-0.08104422,0.07002652
0.078078,5.5648284,-0.10117314,0.06990081
0.078079,5.534623,-0.12125801,0.06975957
0.07808,5.503721,-0.14129171,0.06960284
0.078081,5.4721336,-0.16126709,0.06943069
0.078082,5.4398723,-0.18117708,0.069243155
0.078083,5.406948,-0.2010146,0.06904033
0.078084,5.3733726,-0.22077258,0.068822265
0.078085,5.3391585,-0.24044403,0.06858905
0.078086,5.304317,-0.26002195,0.06834075
0.078087,5.2688613,-0.27949938,0.06807747
0.078088,5.232804,-0.29886937,0.06779929
0.078089,5.1961575,-0.31812507,0.06750631
0.07809,5.1589346,-0.33725962,0.06719865
0.078091,5.1211495,-0.3562662,0.0668764
0.078092,5.082815,-0.37513807,0.06653967
0.078093,5.043945,-0.3938685,0.066188596
0.078094,5.004553,-0.41245085,0.06582329
0.078095,4.9646535,-0.4308785,0.06544388
0.078096,4.92426,-0.44914484,0.065050505
0.078097,4.8833876,-0.46724346,0.06464331
0.078098,4.8420506,-0.48516786,0.064222425
0.078099,4.800264,-0.5029117,0.063788004
0.0781,4.758042,-0.5204686,0.06334021
0.078101,4.7153997,-0.5378324,0.06287918
0.078102,4.672353,-0.5549968,0.062405102
0.078103,4.6289163,-0.57195574,0.06191813
0.078104,4.585106,-0.5887032,0.061418433
0.078105,4.540937,-0.60523325,0.060906194
0.078106,4.4964256,-0.6215399,0.06038159
0.078107,4.451587,-0.6376174,0.059844814
0.078108,4.406438,-0.65346,0.05929605
0.078109,4.3609934,-0.6690621,0.058735494
0.07811,4.3152704,-0.6844181,0.058163345
0.078111,4.269285,-0.6995225,0.057579804
0.078112,4.223054,-0.7143699,0.056985077
0.078113,4.176593,-0.7289551,0.056379378
0.078114,4.129919,-0.74327284,0.055762917
0.078115,4.083049,-0.75731796,0.055135917
0.078116,4.035999,-0.7710855,0.054498598
0.078117,3.9887857,-0.7845706,0.053851184
0.078118,3.9414268,-0.79776835,0.05319391
0.078119,3.8939383,-0.8106741,0.052527003
0.07812,3.8463376,-0.82328314,0.051850703
0.078121,3.7986414,-0.83559114,0.05116525
0.078122,3.750867,-0.84759355,0.05047088
0.078123,3.7030308,-0.8592861,0.049767848
0.078124,3.6551507,-0.8706647,0.049056403
0.078125,3.6072428,-0.8817252,0.048336793
0.078126,3.559325,-0.8924637,0.047609273
0.078127,3.511414,-0.90287626,0.046874106
0.078128,3.4635267,-0.9129592,0.046131548
0.078129,3.4156806,-0.922709,0.045381863
0.07813,3.3678925,-0.93212205,0.04462532
0.078131,3.3201792,-0.941195,0.043862186
0.078132,3.272558,-0.9499247,0.04309273
0.078133,3.225046,-0.95830786,0.04231723
0.078134,3.1776597,-0.9663416,0.041535955
0.078135,3.1304164,-0.9740229,0.04074919
0.078136,3.0833328,-0.9813492,0.039957203
0.078137,3.0364256,-0.98831767,0.039160285
0.078138,2.9897115,-0.9949259,0.03835872
0.078139,2.9432073,-1.0011715,0.03755278
0.07814,2.8969295,-1.0070522,0.03674277
0.078141,2.8508945,-1.012566,0.03592896
0.078142,2.805119,-1.0177107,0.03511165
0.078143,2.759619,-1.0224845,0.034291126
0.078144,2.714411,-1.0268859,0.033467684
0.078145,2.669511,-1.0309129,0.03264161
0.078146,2.6249352,-1.0345644,0.0318132
0.078147,2.580699,-1.0378388,0.030982753
0.078148,2.5368187,-1.0407351,0.030150559
0.078149,2.4933097,-1.0432522,0.029316915
0.07815,2.4501874,-1.0453892,0.028482117
0.078151,2.4074678,-1.0471451,0.027646463
0.078152,2.3651655,-1.0485196,0.02681025
0.078153,2.3232958,-1.0495118,0.025973774
0.078154,2.2818737,-1.0501215,0.025137333
0.078155,2.240914,-1.0503485,0.024301225
0.078156,2.2004313,-1.0501927,0.023465749
0.078157,2.16044,-1.049654,0.022631198
0.078158,2.1209545,-1.0487325,0.021797873
0.078159,2.0819888,-1.0474287,0.020966068
0.07816,2.0435567,-1.045743,0.02013608
0.078161,2.0056722,-1.0436758,0.019308204
0.078162,1.9683489,-1.0412279,0.018482734
0.078163,1.9315997,-1.0384002,0.017659964
0.078164,1.8954382,-1.0351937,0.016840188
0.078165,1.859877,-1.0316093,0.016023697
0.078166,1.824929,-1.0276483,0.015210781
0.078167,1.7906066,-1.0233122,0.01440173
0.078168,1.7569221,-1.0186025,0.013596833
0.078169,1.7238877,-1.0135208,0.012796375
0.07817,1.691515,-1.0080688,0.012000642
0.078171,1.6598157,-1.0022485,0.011209917
0.078172,1.6288011,-0.9960619,0.010424482
0.078173,1.5984823,-0.9895112,0.009644616
0.078174,1.5688702,-0.98259866,0.008870598
0.078175,1.5399754,-0.9753267,0.008102703
0.078176,1.5118083,-0.9676979,0.0073412047
0.078177,1.4843788,-0.95971495,0.0065863747
0.078178,1.457697,-0.95138067,0.0058384817
0.078179,1.4317724,-0.9426979,0.005097793
0.07818,1.4066142,-0.9336698,0.0043645715
0.078181,1.3822314,-0.9242995,0.0036390794
0.078182,1.3586328,-0.9145903,0.0029215754
0.078183,1.335827,-0.9045456,0.002212315
0.078184,1.313822,-0.89416903,0.0015115517
0.078185,1.2926259,-0.88346416,0.0008195348
0.078186,1.2722461,-0.87243485,0.00013651157
0.078187,1.2526902,-0.8610849,-0.00053727423
0.078188,1.233965,-0.84941834,-0.0012015823
0.078189,1.2160774,-0.83743936,-0.0018561756
0.07819,1.1990339,-0.8251521,-0.0025008207
0.078191,1.1828403,-0.812561,-0.0031352872
0.078192,1.1674453,-0.79967046,-0.0037593485
0.078193,1.1524639,-0.7864864,-0.0043727825
0.078194,1.1378428,-0.7730161,-0.0049753715
0.078195,1.1236051,-0.75926685,-0.0055669057
0.078196,1.1097745,-0.7452461,-0.0061471793
0.078197,1.0963745,-0.7309611,-0.0067159925
0.078198,1.0834293,-0.7164191,-0.0072731525
0.078199,1.0709629,-0.7016275,-0.00781847
0.0782,1.0589995,-0.6865934,-0.008351765
0.078201,1.0475636,-0.67132413,-0.008872858
0.078202,1.0366799,-0.65582675,-0.009381582
0.078203,1.0263731,-0.64010835,-0.00987777
0.078204,1.0166684,-0.624176,-0.010361264
0.078205,1.007591,-0.6080368,-0.01083191
0.078206,0.9991665,-0.5916975,-0.011289561
0.078207,0.9914203,-0.57516515,-0.011734073
0.078208,0.98437864,-0.55844647,-0.01216531
0.078209,0.9780676,-0.5415481,-0.012583139
0.07821,0.9725135,-0.52447677,-0.012987435
0.078211,0.9677432,-0.507239,-0.013378075
0.078212,0.9637836,-0.48984122,-0.013754944
0.078213,0.96066207,-0.47228983,-0.014117931
0.078214,0.9584061,-0.4545911,-0.014466929
0.078215,0.9570435,-0.4367512,-0.0148018375
0.078216,0.95660263,-0.4187761,-0.015122561
