Time,x,y,z
253.9,1.9938973,-0.32216242,0.825308
254,1.9287794,-0.1303017,0.92979586
254.1,1.834059,0.05736595,1.036614
254.2,1.7103089,0.23778787,1.1408708
254.3,1.5589556,0.4079497,1.2365154
254.4,1.3823658,0.56496704,1.3168114
254.5,1.1838614,0.7061846,1.3751043
254.6,0.96763545,0.82927424,1.4057786
254.7,0.73856366,0.9323203,1.4052134
254.8,0.5019206,1.013884,1.3724912
254.9,0.2630431,1.0730361,1.3096534
255,0.02699325,1.1093565,1.2214122
255.1,-0.20172405,1.1229023,1.1143948
255.2,-0.41934738,1.1141498,0.99612105
255.3,-0.622934,1.0839243,0.8739707
255.4,-0.81033313,1.0333245,0.7543561
255.5,-0.9800852,0.9636524,0.64221805
255.6,-1.1312805,0.876355,0.54085594
255.7,-1.2634106,0.7729791,0.45202675
255.8,-1.3762344,0.6551393,0.37621287
255.9,-1.4696736,0.52449864,0.31295955
256,-1.5437398,0.38275635,0.26120844
256.1,-1.5984918,0.2316423,0.2195817
256.2,-1.6340188,0.07291379,0.186598
256.3,-1.6504397,-0.09164687,0.16081983
256.4,-1.6479156,-0.26023534,0.1409418
256.5,-1.6266663,-0.43102986,0.12583399
256.6,-1.5869913,-0.602198,0.11455373
256.7,-1.5292882,-0.77190524,0.10633816
256.8,-1.4540694,-0.93832594,0.10058614
256.9,-1.3619764,-1.0996556,0.09683617
257,-1.2537893,-1.2541251,0.09474384
257.1,-1.1304331,-1.4000155,0.094061546
257.2,-0.99298096,-1.5356741,0.09462146
257.3,-0.842654,-1.6595306,0.09632192
257.4,-0.6808182,-1.7701138,0.099117324
257.5,-0.508979,-1.8660676,0.10301128
257.6,-0.3287737,-1.9461676,0.10805263
257.7,-0.14196184,-2.0093358,0.114334084
257.8,0.04958568,-2.0546563,0.12199323
257.9,0.24389893,-2.0813887,0.1312156
258,0.43892208,-2.0889807,0.14223982
258.1,0.63252723,-2.0770807,0.15536438
258.2,0.82252854,-2.0455477,0.17095587
258.3,1.0066966,-1.9944608,0.18945819
258.4,1.1827726,-1.924128,0.21140155
258.5,1.3484828,-1.8350922,0.23740995
258.6,1.5015521,-1.728137,0.26820448
258.7,1.6397195,-1.6042913,0.30459887
258.8,1.7607536,-1.4648318,0.34748143
258.9,1.8624725,-1.3112838,0.3977769
259,1.9427673,-1.1454207,0.45637897
259.1,1.9996351,-0.96925956,0.52404386
259.2,2.031224,-0.78505325,0.6012371
259.3,2.035895,-0.5952772,0.68793035
259.4,2.0123048,-0.4026084,0.7833566
259.5,1.9595103,-0.20989423,0.8857492
259.6,1.8770975,-0.02010952,0.99211514
259.7,1.7653191,0.16370137,1.0981152
259.8,1.6252327,0.33849764,1.1981413
259.9,1.4588066,0.50132895,1.2856652
260,1.2689689,0.6494325,1.3538891
260.1,1.0595669,0.78033227,1.3966435
260.2,0.83522123,0.8919316,1.4093708
260.3,0.60107934,0.9825872,1.3899661
260.4,0.36249456,1.0511557,1.3392421
260.5,0.12468196,1.097007,1.2608666
260.6,-0.10759269,1.1200051,1.1607841
260.7,-0.33024263,1.12046,1.046273
260.8,-0.53998196,1.0990605,0.92488766
260.9,-0.73433876,1.0568005,0.8035246
261,-0.9115812,0.99490505,0.6877766
261.1,-1.0705887,0.91476715,0.5816281
261.2,-1.2107031,0.81789654,0.48745337
261.3,-1.3315867,0.7058827,0.40622678
261.4,-1.4331039,0.58037025,0.3378419
261.5,-1.5152357,0.44304422,0.28145382
261.6,-1.5780246,0.29562235,0.23578747
261.7,-1.621548,0.13985074,0.19938292
261.8,-1.6459117,-0.022498393,0.17077059
261.9,-1.651257,-0.18962942,0.14858253
262,-1.6377772,-0.35972717,0.13161276
262.1,-1.6057359,-0.5309627,0.11884067
262.2,-1.5554879,-0.7015012,0.10943023
262.3,-1.4874957,-0.8695119,0.10271551
262.4,-1.4023458,-1.0331799,0.098179586
262.5,-1.3007593,-1.1907194,0.095431924
262.6,-1.1836007,-1.3403888,0.09418684
262.7,-1.0518808,-1.4805058,0.09424515
262.8,-0.9067596,-1.6094639,0.095479034
262.9,-0.74954325,-1.7257484,0.09782056
263,-0.5816798,-1.8279536,0.10125347
263.1,-0.4047527,-1.9147979,0.105808064
263.2,-0.22047186,-1.9851407,0.11155881
263.3,-0.03066318,-2.0379968,0.11862431
263.4,0.16274312,-2.072551,0.12716964
263.5,0.35772532,-2.0881715,0.13741055
263.6,0.5521838,-2.0844212,0.14961968
263.7,0.74395525,-2.0610702,0.16413416
263.8,0.93082654,-2.0181053,0.18136455
263.9,1.1105496,-1.955738,0.20180409
264,1.2808548,-1.8744124,0.22603697
264.1,1.4394661,-1.7748114,0.2547438
264.2,1.5841148,-1.6578614,0.2887011
264.3,1.712555,-1.5247353,0.32876924
264.4,1.8225818,-1.3768551,0.3758642
264.5,1.912052,-1.2158912,0.43090314
264.6,1.9789143,-1.0437596,0.49471515
264.7,2.0212471,-0.8626164,0.56790894
264.8,2.0373144,-0.67484635,0.65068954
264.9,2.0256379,-0.48304558,0.7426292
265,1.9850935,-0.28999496,0.8424087
265.1,1.9150302,-0.09862238,0.94756866
265.2,1.815406,0.08804874,1.0543344
265.3,1.6869274,0.2669663,1.1576012
265.4,1.5311737,0.43513095,1.2511623
265.5,1.3506722,0.58968955,1.3282348
265.6,1.1488988,0.7280348,1.382268
265.7,0.9301765,0.8479017,1.4079164
265.8,0.6994691,0.94745064,1.401971
265.9,0.4620858,1.0253264,1.3640047
266,0.22334024,1.0806856,1.2965386
266.1,-0.011781133,1.1131908,1.2046671
266.2,-0.23888741,1.1229734,1.0952411
266.3,-0.45435148,1.1105733,0.97582525
266.4,-0.655367,1.0768664,0.85368764
266.5,-0.8399071,1.02299,0.7350209
266.6,-1.0066142,0.950274,0.6244952
266.7,-1.1546558,0.86018485,0.52514
266.8,-1.2835765,0.7542825,0.43847808
266.9,-1.393169,0.6341907,0.36481133
267,-1.4833741,0.5015791,0.30356207
267.1,-1.5542134,0.3581525,0.2536007
267.2,-1.6057515,0.20564541,0.21351895
267.3,-1.6380821,0.045819506,0.18183435
267.4,-1.6513302,-0.11953898,0.15712671
267.5,-1.6456652,-0.28862244,0.1381179
267.6,-1.621319,-0.4596068,0.12370905
267.7,-1.5786061,-0.6306586,0.11298841
267.8,-1.5179422,-0.7999441,0.105221525
267.9,-1.4398603,-0.9656402,0.099832125
268,-1.3450246,-1.1259472,0.09637975
268.1,-1.2342387,-1.2791035,0.09453749
268.2,-1.1084526,-1.4233999,0.09407214
268.3,-0.9687639,-1.5571964,0.09482775
268.4,-0.8164183,-1.6789382,0.096712634
268.5,-0.6528055,-1.7871718,0.09968978
268.6,-0.4794535,-1.8805623,0.10377056
268.7,-0.29802072,-1.9579085,0.10901114
268.8,-0.11028602,-2.0181587,0.11551161
268.9,0.08186226,-2.0604248,0.123417266
269,0.27643892,-2.0839975,0.13292211
269.1,0.47137517,-2.0883567,0.14427422
269.2,0.66453236,-2.0731857,0.15778284
269.3,0.85371655,-2.0383792,0.17382683
269.4,1.0366923,-1.9840542,0.19286385
269.5,1.2111974,-1.9105573,0.21543933
269.6,1.3749568,-1.8184712,0.24219342
269.7,1.5256968,-1.7086203,0.2738632
269.8,1.6611601,-1.5820745,0.31127656
269.9,1.7791222,-1.440152,0.35533127
270,1.8774115,-1.2844199,0.40695247
270.1,1.953934,-1.1166922,0.46701953
270.2,2.0067086,-0.9390262,0.5362521
270.3,2.0339143,-0.753713,0.61504877
270.4,2.033955,-0.56326336,0.7032759
270.5,2.0055459,-0.370385,0.8000177
270.6,1.9478233,-0.17795008,0.903317
270.7,1.8604741,0.011050572,1.00996
270.8,1.7438766,0.19356772,1.1153841
270.9,1.5992337,0.36656928,1.2137952
271,1.428673,0.52712923,1.2985669
271.1,1.235281,0.6725258,1.3629396
271.2,1.0230471,0.8003403,1.4009444
271.3,0.7966998,0.90854704,1.408382
271.4,0.5614443,0.9955837,1.3836155
271.5,0.32263452,1.0603926,1.3279526
271.6,0.08543058,1.1024284,1.245494
271.7,-0.14550176,1.1216334,1.1424783
271.8,-0.366204,1.1183856,1.026303
271.9,-0.57352775,1.09343,0.9044712
272,-0.7651317,1.0478041,0.7836977
272.1,-0.9393958,0.9827651,0.6693191
272.2,-1.0952871,0.89972854,0.5650442
272.3,-1.2322103,0.8002196,0.4729952
272.4,-1.3498687,0.68583846,0.39394233
272.5,-1.4481512,0.55823725,0.32763252
272.6,-1.5270523,0.41910696,0.27312922
272.7,-1.5866213,0.27017015,0.22911139
272.8,-1.6269405,0.113177486,0.19410715
272.9,-1.6481206,-0.050094713,0.16665766
273,-1.6503105,-0.21784724,0.14541902
273.1,-1.6337138,-0.38826215,0.12921531
273.2,-1.5986081,-0.559509,0.11705726
273.3,-1.5453647,-0.7297527,0.10813847
273.4,-1.4744662,-0.8971645,0.10181944
273.5,-1.3865205,-1.0599332,0.09760588
273.6,-1.2822723,-1.2162796,0.09512617
273.7,-1.1626103,-1.3644706,0.094110265
273.8,-1.0285704,-1.5028355,0.09437182
273.9,-0.88133687,-1.629782,0.09579371
274,-0.72224003,-1.7438124,0.09831712
274.1,-0.55275106,-1.8435405,0.10193382
274.2,-0.37447518,-1.9277074,0.10668159
274.3,-0.18914235,-1.9951973,0.1126422
274.4,0.0014032475,-2.0450523,0.11994178
274.5,0.1952152,-2.0764868,0.1287535
274.6,0.39025787,-2.0889008,0.13930216
274.7,0.58442,-2.081891,0.15187055
274.8,0.7755289,-2.0552633,0.16680743
274.9,0.9613648,-2.0090408,0.18453652
275,1.1396748,-1.9434738,0.20556566
275.1,1.3081876,-1.8590456,0.2304949
275.2,1.464627,-1.7564796,0.26002118
275.3,1.6067271,-1.636743,0.29493603
275.4,1.7322476,-1.5010501,0.3361119
275.5,1.838992,-1.3508646,0.38446936
275.6,1.9248306,-1.187898,0.44091818
275.7,1.9877303,-1.014107,0.50626135
275.8,2.0257964,-0.8316867,0.58105415
275.9,2.0373302,-0.6430584,0.6654131
276,2.0209048,-0.45085138,0.7587802
276.1,1.9754668,-0.2578739,0.8596622
276.2,1.9004568,-0.06707379,0.9653892
276.3,1.7959478,0.11851569,1.0719602
276.4,1.6627847,0.2958452,1.1740631
276.5,1.5027009,0.46193305,1.2653501
276.6,1.3183846,0.61396015,1.3390144
276.7,1.113463,0.74936974,1.388637
276.8,0.8923831,0.8659627,1.4091687
276.9,0.6601886,0.9619767,1.3978307
277,0.4222138,1.036141,1.3546914
277.1,0.1837395,1.087698,1.2827405
277.2,-0.050330818,1.1163918,1.1874319
277.3,-0.275725,1.1224264,1.0758101
277.4,-0.48895183,1.1064032,0.9554562
277.5,-0.68734014,1.0692468,0.83350474
277.6,-0.86898375,1.0121309,0.7159159
277.7,-1.032623,0.93641186,0.6070866
277.8,-1.1774985,0.8435744,0.50978005
277.9,-1.3032043,0.73519075,0.42529297
278,-1.409564,0.61289346,0.35375652
278.1,-1.4965355,0.47835845,0.29447928
278.2,-1.5641497,0.3332958,0.24626796
278.3,-1.6124765,0.17944469,0.20768969
278.4,-1.6416142,0.018571112,0.17726453
278.5,-1.6516942,-0.14753488,0.15359177
278.6,-1.6428947,-0.31706256,0.13542157
278.7,-1.6154604,-0.4881857,0.121686354
278.8,-1.5697211,-0.6590702,0.111504935
278.9,-1.5061111,-0.8278831,0.10417074
279,-1.4251846,-0.9928044,0.09913173
279.1,-1.3276284,-1.1520399,0.09596791
279.2,-1.2142704,-1.3038353,0.09436927
279.3,-1.0860846,-1.446492,0.09411656
279.4,-0.94419414,-1.5783831,0.09506534
279.5,-0.7898686,-1.6979694,0.09713364
279.6,-0.6245214,-1.8038164,0.100292854
279.7,-0.44970274,-1.89461,0.104562014
279.8,-0.26709196,-1.9691732,0.11000461
279.9,-0.07848702,-2.0264804,0.116728134
280,0.11420673,-2.0656726,0.124885686
280.1,0.3089892,-2.086071,0.13467988
280.2,0.50377893,-2.0871887,0.14636847
280.3,0.69642717,-2.0687435,0.16027169
280.4,0.88473195,-2.0306668,0.17678088
280.5,1.0664524,-1.9731133,0.19636779
280.6,1.2393233,-1.8964685,0.2195932
280.7,1.4010686,-1.8013551,0.24711347
280.8,1.5494163,-1.6886382,0.27968162
280.9,1.6821136,-1.559429,0.31813908
281,1.7969432,-1.4150873,0.36339182
281.1,1.8917443,-1.2572213,0.41636342
281.2,1.9644394,-1.0876864,0.4779158
281.3,2.01307,-0.9085794,0.54872763
281.4,2.0358481,-0.72222924,0.6291247
281.5,2.031222,-0.53118134,0.7188609
281.6,1.99797,-0.3381736,0.8168643
281.7,1.93531,-0.14610134,0.92098075
281.8,1.8430347,0.042030204,1.0277736
281.9,1.7216512,0.22316901,1.1324596
282,1.5725112,0.39429417,1.2290697
282.1,1.3979017,0.5525068,1.3108994
282.2,1.2010667,0.6951289,1.3712522
282.3,0.98613334,0.81980145,1.4043885
282.4,0.75793,0.924572,1.4064902
282.5,0.5217106,1.0079603,1.3763984
282.6,0.28282014,1.0689946,1.3159127
282.7,0.04635515,1.1072134,1.2295469
282.8,-0.18312457,1.1226357,1.1238064
282.9,-0.40179154,1.1157061,1.0061775
283,-0.60663486,1.0872236,0.8840873
283.1,-0.7954411,1.0382669,0.7640523
283.2,-0.9666984,0.9701237,0.651146
283.3,-1.1194571,0.8842309,0.54880327
283.4,-1.253181,0.7821283,0.45890066
283.5,-1.3676112,0.66542584,0.3820137
283.6,-1.4626591,0.535783,0.31775233
283.7,-1.5383307,0.3948963,0.2650966
283.8,-1.5946821,0.24449329,0.22268602
283.9,-1.6317999,0.08632902,0.18904129
284,-1.6498007,-0.07781614,0.16271718
284.1,-1.6488408,-0.24613953,0.1423952
284.2,-1.6291349,-0.41682065,0.12693006
284.3,-1.5909748,-0.5880276,0.115363635
284.4,-1.5347495,-0.7579257,0.10691876
284.5,-1.4609615,-0.92468804,0.10098168
284.6,-1.3702407,-1.086508,0.097080186
284.7,-1.2633556,-1.2416128,0.094860956
284.8,-1.1412191,-1.3882788,0.094069056
284.9,-1.004892,-1.5248473,0.09453061
285,-0.8555832,-1.6497403,0.0961389
285.1,-0.6946468,-1.7614781,0.09884397
285.2,-0.52357703,-1.8586941,0.10264553
285.3,-0.3440005,-1.9401524,0.10758876
285.4,-0.15766701,-2.0047626,0.11376274
285.5,0.033561278,-2.0515945,0.12130121
285.6,0.22772218,-2.0798926,0.13038558
285.7,0.42276648,-2.089089,0.14124984
285.8,0.6165717,-2.0788143,0.15418719
285.9,0.8069563,-2.0489101,0.16955824
286,0.9916939,-1.9994371,0.18780014
286.1,1.1685277,-1.9306836,0.20943561
286.2,1.3351845,-1.843173,0.23508066
286.3,1.4893888,-1.7376688,0.26544836
286.4,1.6288779,-1.6151792,0.30134517
286.5,1.7514174,-1.4769604,0.3436544
286.6,1.8548201,-1.3245173,0.39329988
286.7,1.9369702,-1.1596024,0.45118126
286.8,1.9958545,-0.984213,0.5180714
286.9,2.0296063,-0.80058295,0.59446687
287,2.0365665,-0.6111698,0.6803893
287.1,2.015363,-0.41863474,0.7751428
287.2,1.9650154,-0.22581258,0.87705326
287.3,1.8850602,-0.03566955,0.983236
287.4,1.7756898,0.14875321,1.0894638
287.5,1.6378901,0.32441148,1.1902248
287.6,1.473551,0.48834378,1.2790462
287.7,1.2855213,0.6377679,1.3491215
287.8,1.0775756,0.77018046,1.3941907
287.9,0.8542791,0.88345015,1.4095268
288,0.6207469,0.97589386,1.3927983
288.1,0.38232824,1.0463257,1.3445698
288.2,0.14426234,1.0940734,1.268288
288.3,-0.088637635,1.1189615,1.1697408
288.4,-0.31222242,1.121265,1.0561364
288.5,-0.52313775,1.1016445,0.93504477
288.6,-0.718846,1.0610713,0.8134463
288.7,-0.89755833,1.0007538,0.697058
288.8,-1.058109,0.92207325,0.5900016
288.9,-1.1998073,0.8265313,0.49477914
289,-1.3222935,0.71571183,0.41246983
289.1,-1.4254193,0.5912556,0.34304374
289.2,-1.5091583,0.45484477,0.2857048
289.3,-1.5735494,0.30819446,0.23920327
289.4,-1.6186675,0.1530485,0.20208701
289.5,-1.6446159,-0.008822924,0.17288215
289.6,-1.6515325,-0.17562602,0.15020946
289.7,-1.6396055,-0.34554705,0.13284819
289.8,-1.609092,-0.51675797,0.119762115
289.9,-1.5603384,-0.68742406,0.110100314
290,-1.4937979,-0.8557137,0.10318351
290.1,-1.4100459,-1.0198103,0.098483264
290.2,-1.3097922,-1.1779252,0.09559941
290.3,-1.1938889,-1.3283125,0.09423834
290.4,-1.0633351,-1.4692843,0.09419427
290.5,-0.91927797,-1.5992271,0.09533396
290.6,-0.7630119,-1.7166181,0.09758489
290.7,-0.5959734,-1.8200418,0.10092671
290.8,-0.41973487,-1.9082059,0.105386026
290.9,-0.23599617,-1.9799573,0.111033626
291,-0.046574034,-2.0342977,0.117984444
291.1,0.1466095,-2.070397,0.12639952
291.2,0.34153983,-2.0876074,0.13649023
291.3,0.5361233,-2.0854757,0.14852418
291.4,0.7282012,-2.0637546,0.16283286
291.5,0.9155641,-2.022412,0.17982037
291.6,1.0959662,-1.9616406,0.19997273
291.7,1.2671393,-1.8818653,0.22386634
291.8,1.4268073,-1.7837485,0.2521738
291.9,1.5727003,-1.6681966,0.2856637
292,1.7025697,-1.5363619,0.32519054
292.1,1.8142066,-1.3896457,0.37166724
292.2,1.9054618,-1.2296976,0.4260136
292.3,1.9742748,-1.0584137,0.48907053
292.4,2.0187118,-0.8779305,0.5614712
292.5,2.0370183,-0.6906143,0.64346236
292.6,2.0276918,-0.49904448,0.7346783
292.7,1.9895744,-0.30598792,0.8338839
292.8,1.9219711,-0.11436207,0.93872225
292.9,1.8247834,0.07281528,1.0455314
293,1.6986514,0.25249147,1.149312
293.1,1.5450777,0.42165938,1.243933
293.2,1.3665098,0.57745,1.3226318
293.3,1.1663473,0.71723175,1.3788029
293.4,0.9488494,0.8387079,1.406963
293.5,0.7189369,0.94000095,1.4036956
293.6,0.4819032,1.0197139,1.3683294
293.7,0.24307452,1.0769608,1.3031478
293.8,0.007475894,1.1113632,1.2130581
293.9,-0.22044444,1.1230155,1.1048034
294,-0.43699235,1.1124265,0.98592997
294.1,-0.6392938,1.0804472,0.863764
294.2,-0.82526064,1.0281957,0.7446091
294.3,-0.9934851,0.95698845,0.6332707
294.4,-1.1430968,0.8682824,0.5329118
294.5,-1.2736143,0.76363087,0.44517076
294.6,-1.3848141,0.6446534,0.37043807
294.7,-1.4766276,0.5130161,0.308196
294.8,-1.5490714,0.3704211,0.25734946
294.9,-1.6022077,0.21860074,0.21650454
295,-1.6361276,0.05931441,0.18417886
295.1,-1.6509532,-0.105653554,0.15894331
295.2,-1.6468494,-0.27449715,0.13950609
295.3,-1.6240424,-0.44539347,0.12475284
295.4,-1.582839,-0.6165095,0.113756485
295.5,-1.5236458,-0.7860111,0.10576849
295.6,-1.4469856,-0.9520738,0.10020031
295.7,-1.3535111,-1.1128956,0.0966011
295.8,-1.2440145,-1.266711,0.09463529
295.9,-1.119433,-1.4118059,0.09406261
296,-0.9808524,-1.5465338,0.09472122
296.1,-0.82950604,-1.6693324,0.09651453
296.2,-0.6667717,-1.7787393,0.09940126
296.3,-0.4941664,-1.8734089,0.10338894
296.4,-0.31333795,-1.9521283,0.1085301
296.5,-0.12605569,-2.0138328,0.11492115
296.6,0.065800674,-2.0576208,0.12270355
296.7,0.2602535,-2.0827665,0.13206707
296.8,0.45524037,-2.0887349,0.14325504
296.9,0.648628,-2.075191,0.15657136
297,0.83822626,-2.0420122,0.17238873
297.1,1.0218029,-1.9892967,0.19115795
297.2,1.1970972,-1.9173714,0.21341686
297.3,1.3618346,-1.8267995,0.23979753
297.4,1.513741,-1.7183852,0.27102917
297.5,1.6505569,-1.5931778,0.30793262
297.6,1.7700545,-1.4524748,0.35140106
297.7,1.8700567,-1.2978227,0.40235984
297.8,1.9484622,-1.1310153,0.4616957
297.9,2.003279,-0.9540898,0.530147
298,2.0326703,-0.76931846,0.6081464
298.1,2.0350184,-0.5791945,0.69561356
298.2,2.0090091,-0.3864104,0.79170746
298.3,1.9537389,-0.19382621,0.8945665
298.4,1.8688437,-0.0044250204,1.0010872
298.5,1.754639,0.17874615,1.1068176
298.6,1.6122552,0.35265052,1.2060552
298.7,1.4437404,0.5143497,1.2922194
298.8,1.2521025,0.6611011,1.3585289
298.9,1.0412607,0.7904572,1.3989114
299,0.8158908,0.9003568,1.4089863
299.1,0.58117044,0.9891972,1.3868828
299.2,0.34245443,1.0558779,1.3336625
299.3,0.104931325,1.0998117,1.2532132
299.4,-0.12668262,1.120902,1.1516305
299.5,-0.3483647,1.1194931,1.0362564
299.6,-0.5568982,1.0963026,0.91462284
299.7,-0.74987704,1.0523465,0.793537
299.8,-0.9256261,0.9888659,0.678464
299.9,-1.0830693,0.9072657,0.5732496
300,-1.2215807,0.80906343,0.48014042
300.1,-1.3408436,0.6958539,0.4000072
300.2,-1.440735,0.56928563,0.33266857
300.3,-1.5212426,0.43104672,0.27723247
300.4,-1.5824127,0.2828573,0.23239991
300.5,-1.6243252,0.12646574,0.19670436
300.6,-1.647088,-0.036353618,0.16868128
300.7,-1.6508467,-0.20380336,0.1469746
300.8,-1.6357992,-0.3740669,0.1303934
300.9,-1.6022164,-0.5453145,0.117932804
301,-1.550461,-0.71571124,0.10877176
301.1,-1.4810059,-0.88342714,0.10225768
301.2,-1.3944482,-1.0466493,0.09788511
301.3,-1.2915207,-1.2035952,0.0952731
301.4,-1.1731001,-1.3525273,0.09414388
301.5,-1.04021,-1.4917692,0.09430478
301.6,-0.8940225,-1.6197213,0.09563337
301.7,-0.7358558,-1.7348777,0.09806637
301.8,-0.5671698,-1.8358421,0.10159154
301.9,-0.38955873,-1.9213446,0.10624297
302,-0.20474273,-1.9902568,0.112098776
302.1,-0.014556894,-2.0416071,0.119281344
302.2,0.17906037,-2.0745955,0.12795982
302.3,0.37408027,-2.0886054,0.13835445
302.4,0.56839734,-2.0832176,0.15074298
302.5,0.75984347,-2.0582197,0.16546834
302.6,0.94620216,-2.0136166,0.18294765
302.7,1.1252228,-1.9496392,0.20368148
302.8,1.2946349,-1.8667517,0.228262
302.9,1.4521625,-1.765657,0.257378
303,1.5955379,-1.647302,0.29181358
303.1,1.7225182,-1.5128808,0.33243534
303.2,1.8309025,-1.363836,0.38016173
303.3,1.9185544,-1.2018586,0.43590644
303.4,1.9834315,-1.0288854,0.500486
303.5,2.0236256,-0.84709185,0.574483
303.6,2.0374193,-0.65888137,0.6580585
303.7,2.0233595,-0.46686664,0.7507205
303.8,1.9803575,-0.27384257,0.8510631
303.9,1.9078077,-0.08274721,0.9565216
304,1.8057255,0.10339084,1.0632076
304.1,1.6748865,0.2815206,1.1659114
304.2,1.5169472,0.44865122,1.2583532
304.3,1.3345159,0.60194635,1.3337355
304.4,1.1311446,0.7388238,1.3855699
304.5,0.9112198,0.85705125,1.4086571
304.6,0.6797463,0.95482796,1.4000018
304.7,0.44204715,1.0308409,1.3594255
304.8,0.2034207,1.0842899,1.2896864
304.9,-0.031187471,1.1148788,1.1960629
305,-0.25744554,1.1227754,1.0855064
305.1,-0.47179455,1.108551,0.9655938
305.2,-0.67149633,1.0731062,0.8435285
305.3,-0.854585,1.0175967,0.7253878
305.4,-1.0197527,0.9433661,0.61570483
305.5,-1.1662043,0.8518901,0.5173746
305.6,-1.2935097,0.74473476,0.4318052
305.7,-1.4014773,0.6235286,0.35921153
305.8,-1.490057,0.48994428,0.29895765
305.9,-1.5592749,0.34568924,0.24988092
306,-1.6091986,0.19250047,0.2105601
306.1,-1.6399238,0.032141738,0.1795135
306.2,-1.6515788,-0.13359877,0.15533045
306.3,-1.6443374,-0.30291185,0.13674694
306.4,-1.6184379,-0.47397235,0.12267981
306.5,-1.5742023,-0.6449464,0.11223271
306.6,-1.5120556,-0.8140007,0.10468526
306.7,-1.4325416,-0.9793136,0.09947347
306.8,-1.3363355,-1.1390882,0.096167244
306.9,-1.2242534,-1.2915663,0.09444822
307,-1.0972573,-1.4350442,0.09409027
307.1,-0.95645744,-1.5678883,0.094943285
307.2,-0.80311173,-1.6885515,0.096920475
307.3,-0.6386218,-1.7955902,0.09998909
307.4,-0.4645268,-1.8876796,0.10416434
307.5,-0.28249568,-1.9636304,0.109506115
307.6,-0.09431696,-2.0224042,0.11611818
307.7,0.09811243,-2.0631278,0.12414976
307.8,0.29279974,-2.0851066,0.13379918
307.9,0.4876698,-2.0878375,0.14531931
308,0.6805788,-2.071021,0.15902495
308.1,0.8693287,-2.0345702,0.17530116
308.2,1.0516814,-1.9786212,0.19461265
308.3,1.2253729,-1.9035399,0.21751258
308.4,1.3881278,-1.8099293,0.24464919
308.5,1.5376732,-1.6986339,0.27676764
308.6,1.6717539,-1.5707448,0.31470263
308.7,1.7881489,-1.4276007,0.35935628
308.8,1.8846921,-1.2707896,0.41165325
308.9,1.9592977,-1.1021463,0.4724644
309,2.0099957,-0.9237479,0.54248947
309.1,2.0349813,-0.7379047,0.6220911
309.2,2.0326807,-0.5471449,0.71108013
309.3,2.00184,-0.35419142,0.80846316
309.4,1.9416367,-0.16192836,0.9121848
309.5,1.8518099,0.026646078,1.0189193
309.6,1.7328023,0.20848095,1.123993
309.7,1.5858912,0.3805495,1.2215222
309.8,1.4132843,0.539939,1.3048388
309.9,1.2181475,0.6839493,1.3672115
310,1.0045401,0.8101914,1.4027834
310.1,0.7772415,0.9166762,1.4075439
310.2,0.5414828,1.0018827,1.3800951
310.3,0.3026146,1.064796,1.3219926
310.4,0.06576604,1.1049131,1.2375476
310.5,-0.16444966,1.1222154,1.133136
310.6,-0.3841395,1.1171142,1.016204
310.7,-0.5902243,1.0903821,0.8942193
310.8,-0.78042746,1.0430776,0.7737989
310.9,-0.9531836,0.9764733,0.66014796
311,-1.1075022,0.89199567,0.5568375
311.1,-1.2428182,0.79117745,0.4658651
311.2,-1.3588543,0.6756238,0.38790214
