Time,x,y,z
0.026266,1.0333437,3.0670404,-1.9411998
0.026268,1.0717862,3.0510552,-1.9279727
0.02627,1.1100194,3.033739,-1.9142637
0.026272,1.1480268,3.0150845,-1.9000758
0.026274,1.1857913,2.995086,-1.8854116
0.026276,1.2232959,2.97374,-1.8702747
0.026278,1.2605239,2.951046,-1.854668
0.02628,1.2974582,2.9270048,-1.8385954
0.026282,1.3340819,2.9016204,-1.8220607
0.026284,1.3703783,2.8748987,-1.8050677
0.026286,1.4063305,2.8468482,-1.7876207
0.026288,1.4419218,2.81748,-1.7697242
0.02629,1.477136,2.7868073,-1.7513828
0.026292,1.5119566,2.754846,-1.7326014
0.026294,1.5463675,2.7216146,-1.7133849
0.026296,1.580353,2.6871333,-1.6937387
0.026298,1.6138974,2.6514254,-1.6736681
0.0263,1.6469855,2.6145158,-1.6531789
0.026302,1.6796025,2.5764327,-1.6322769
0.026304,1.7117336,2.5372055,-1.6109679
0.026306,1.7433647,2.4968657,-1.5892584
0.026308,1.7744821,2.4554474,-1.5671545
0.02631,1.8050724,2.4129865,-1.544663
0.026312,1.8351228,2.36952,-1.5217904
0.026314,1.8646209,2.3250873,-1.4985436
0.026316,1.8935547,2.279729,-1.4749297
0.026318,1.9219129,2.2334867,-1.4509557
0.02632,1.9496847,2.1864042,-1.4266292
0.026322,1.9768599,2.1385257,-1.4019574
0.026324,2.0034287,2.0898964,-1.3769478
0.026326,2.0293818,2.0405629,-1.3516083
0.026328,2.0547106,1.9905714,-1.3259465
0.02633,2.0794077,1.9399695,-1.2999704
0.026332,2.103465,1.8888048,-1.273688
0.026334,2.126876,1.8371253,-1.2471073
0.026336,2.149635,1.7849786,-1.2202364
0.026338,2.1717358,1.7324128,-1.1930838
0.02634,2.1931736,1.6794753,-1.1656575
0.026342,2.2139442,1.6262133,-1.1379662
0.026344,2.2340436,1.5726736,-1.1100179
0.026346,2.2534688,1.518902,-1.0818213
0.026348,2.272217,1.4649439,-1.0533849
0.02635,2.290286,1.4108435,-1.0247171
0.026352,2.307675,1.3566445,-0.99582654
0.026354,2.324382,1.302389,-0.9667218
0.026356,2.3404074,1.2481183,-0.9374113
0.026358,2.3557508,1.1938721,-0.9079038
0.02636,2.3704128,1.1396891,-0.8782077
0.026362,2.3843946,1.0856063,-0.84833163
0.026364,2.3976977,1.0316597,-0.81828415
0.026366,2.4103236,0.9778833,-0.7880738
0.026368,2.4222753,0.92430985,-0.75770897
0.02637,2.4335551,0.87097037,-0.7271982
0.026372,2.4441662,0.8178944,-0.6965499
0.026374,2.4541123,0.7651098,-0.6657724
0.026376,2.4633968,0.7126428,-0.6348741
0.026378,2.4720244,0.66051805,-0.60386324
0.02638,2.479999,0.60875857,-0.57274806
0.026382,2.4873257,0.5573856,-0.5415368
0.026384,2.4940093,0.506419,-0.51023746
0.026386,2.5000553,0.45587695,-0.47885817
0.026388,2.5054686,0.40577605,-0.4474069
0.02639,2.5102553,0.35613137,-0.4158915
0.026392,2.5144212,0.30695656,-0.3843199
0.026394,2.517972,0.2582637,-0.3526998
0.026396,2.520914,0.21006356,-0.3210389
0.026398,2.5232537,0.16236547,-0.28934485
0.0264,2.524997,0.11517747,-0.25762513
0.026402,2.5261505,0.068506286,-0.22588724
0.026404,2.526721,0.022357432,-0.1941385
0.026406,2.5267148,-0.023264747,-0.16238624
0.026408,2.5261385,-0.068357065,-0.13063763
0.02641,2.524999,-0.11291738,-0.09889982
0.026412,2.5233028,-0.1569446,-0.06717982
0.026414,2.5210567,-0.20043859,-0.035484612
0.026416,2.5182674,-0.24340014,-0.0038210405
0.026418,2.5149417,-0.28583091,0.0278041
0.02642,2.511086,-0.32773337,0.05938411
0.026422,2.506707,-0.36911073,0.09091238
0.026424,2.5018115,-0.409967,0.122382365
0.026426,2.4964056,-0.45030674,0.15378761
0.026428,2.4904962,-0.49013522,0.18512176
0.02643,2.4840894,-0.5294582,0.21637852
0.026432,2.4771914,-0.56828207,0.24755168
0.026434,2.469809,-0.60661364,0.2786351
0.026436,2.4619477,-0.64446014,0.30962273
0.026438,2.453614,-0.6818292,0.3405086
0.02644,2.4448135,-0.71872896,0.37128684
0.026442,2.4355524,-0.7551676,0.40195155
0.026444,2.425836,-0.79115385,0.43249702
0.026446,2.4156702,-0.82669663,0.46291757
0.026448,2.4050608,-0.8618049,0.49320757
0.02645,2.3940125,-0.89648813,0.5233615
0.026452,2.3825312,-0.9307556,0.5533739
0.026454,2.370622,-0.9646171,0.58323926
0.026456,2.3582895,-0.9980821,0.6129523
0.026458,2.3455389,-1.0311605,0.6425078
0.02646,2.332375,-1.0638621,0.6719004
0.026462,2.3188026,-1.0961967,0.701125
0.026464,2.3048263,-1.1281742,0.73017657
0.026466,2.29045,-1.1598045,0.75904995
0.026468,2.2756786,-1.1910974,0.78774023
0.02647,2.260516,-1.2220626,0.81624234
0.026472,2.244966,-1.2527099,0.84455156
0.026474,2.2290332,-1.283049,0.8726629
0.026476,2.2127209,-1.3130893,0.90057164
0.026478,2.1960328,-1.3428403,0.9282731
0.02648,2.1789727,-1.3723112,0.95576245
0.026482,2.161544,-1.4015114,0.9830351
0.026484,2.14375,-1.4304498,1.0100864
0.026486,2.125594,-1.4591354,1.0369118
0.026488,2.107079,-1.4875767,1.063507
0.02649,2.0882082,-1.5157822,1.0898671
0.026492,2.0689843,-1.5437605,1.1159879
0.026494,2.04941,-1.5715195,1.1418649
0.026496,2.0294886,-1.5990673,1.1674937
0.026498,2.009222,-1.6264114,1.19287
0.0265,1.9886131,-1.6535594,1.2179896
0.026502,1.9676644,-1.6805187,1.2428479
0.026504,1.9463779,-1.7072961,1.2674409
0.026506,1.924756,-1.7338984,1.2917643
0.026508,1.9028009,-1.7603322,1.3158139
0.02651,1.8805147,-1.7866038,1.3395855
0.026512,1.8578993,-1.8127189,1.363075
0.026514,1.8349568,-1.8386835,1.3862783
0.026516,1.8116888,-1.8645028,1.4091911
0.026518,1.7880973,-1.890182,1.4318095
0.02652,1.7641839,-1.915726,1.4541296
0.026522,1.7399504,-1.9411391,1.476147
0.026524,1.7153983,-1.9664255,1.4978579
0.026526,1.6905292,-1.9915893,1.5192584
0.026528,1.6653447,-2.0166337,1.5403442
0.02653,1.6398462,-2.0415623,1.5611117
0.026532,1.6140351,-2.0663774,1.5815568
0.026534,1.5879129,-2.0910819,1.6016755
0.026536,1.561481,-2.1156774,1.6214641
0.026538,1.5347406,-2.140166,1.6409186
0.02654,1.5076932,-2.1645489,1.6600351
0.026542,1.48034,-2.1888268,1.6788098
0.026544,1.4526824,-2.2130005,1.6972388
0.026546,1.4247217,-2.2370698,1.7153184
0.026548,1.3964592,-2.2610345,1.7330447
0.02655,1.3678962,-2.2848938,1.750414
0.026552,1.339034,-2.308646,1.7674224
0.026554,1.309874,-2.3322897,1.7840663
0.026556,1.2804176,-2.3558226,1.800342
0.026558,1.2506663,-2.3792417,1.8162456
0.02656,1.2206212,-2.402544,1.8317734
0.026562,1.1902843,-2.4257255,1.8469218
0.026564,1.1596566,-2.448782,1.8616873
0.026566,1.1287402,-2.4717083,1.876066
0.026568,1.0975364,-2.494499,1.8900543
0.02657,1.0660472,-2.5171483,1.9036489
0.026572,1.0342742,-2.5396492,1.9168459
0.026574,1.0022194,-2.5619948,1.9296418
0.026576,0.96988493,-2.5841768,1.9420333
0.026578,0.9372727,-2.6061869,1.9540166
0.02658,0.9043851,-2.6280155,1.9655883
0.026582,0.8712243,-2.6496532,1.9767451
0.026584,0.8377929,-2.6710892,1.9874835
0.026586,0.8040934,-2.692312,1.9978
0.026588,0.77012867,-2.7133102,2.0076914
0.02659,0.7359015,-2.7340705,2.0171545
0.026592,0.701415,-2.75458,2.0261855
0.026594,0.66667247,-2.7748244,2.0347817
0.026596,0.63167727,-2.7947886,2.04294
0.026598,0.596433,-2.8144572,2.0506566
0.0266,0.56094354,-2.8338137,2.0579288
0.026602,0.5252129,-2.8528411,2.0647535
0.026604,0.4892453,-2.8715212,2.071128
0.026606,0.45304522,-2.8898356,2.0770488
0.026608,0.41661742,-2.9077647,2.082513
0.02661,0.37996683,-2.9252882,2.0875185
0.026612,0.34309867,-2.9423857,2.0920618
0.026614,0.30601847,-2.959035,2.0961406
0.026616,0.26873198,-2.9752138,2.0997522
0.026618,0.23124526,-2.9908993,2.1028938
0.02662,0.19356465,-3.0060675,2.1055632
0.026622,0.15569681,-3.020694,2.1077578
0.026624,0.117648706,-3.0347538,2.1094754
0.026626,0.07942761,-3.048221,2.110714
0.026628,0.041041132,-3.0610697,2.111471
0.02663,0.002497223,-3.073273,2.1117446
0.026632,-0.036195837,-3.0848033,2.1115332
0.026634,-0.07502942,-3.095633,2.1108344
0.026636,-0.113994546,-3.1057343,2.1096468
0.026638,-0.15308188,-3.1150784,2.1079688
0.02664,-0.19228174,-3.1236365,2.105799
0.026642,-0.23158404,-3.1313798,2.1031358
0.026644,-0.2709784,-3.1382792,2.0999782
0.026646,-0.31045398,-3.1443052,2.0963252
0.026648,-0.34999964,-3.149429,2.0921755
0.02665,-0.38960388,-3.1536214,2.0875285
0.026652,-0.4292548,-3.1568532,2.0823834
0.026654,-0.46894017,-3.159096,2.07674
0.026656,-0.5086473,-3.1603215,2.0705976
0.026658,-0.5483634,-3.1605017,2.0639563
0.02666,-0.5880749,-3.1596093,2.0568159
0.026662,-0.62776846,-3.1576178,2.0491765
0.026664,-0.66742986,-3.1545012,2.0410383
0.026666,-0.70704496,-3.1502345,2.0324023
0.026668,-0.746599,-3.1447937,2.0232687
0.02667,-0.78607726,-3.138156,2.0136385
0.026672,-0.8254644,-3.1302996,2.0035126
0.026674,-0.86474514,-3.121204,1.9928927
0.026676,-0.90390366,-3.1108503,1.9817798
0.026678,-0.942924,-3.0992212,1.9701757
0.02668,-0.9817902,-3.0863006,1.9580822
0.026682,-1.0204858,-3.0720747,1.9455013
0.026684,-1.0589944,-3.0565312,1.9324354
0.026686,-1.0972993,-3.0396595,1.9188868
0.026688,-1.1353838,-3.021452,1.9048581
0.02669,-1.1732311,-3.0019016,1.8903524
0.026692,-1.2108243,-2.9810052,1.8753726
0.026694,-1.2481463,-2.9587603,1.8599222
0.026696,-1.2851804,-2.935168,1.8440045
0.026698,-1.3219095,-2.9102306,1.8276234
0.0267,-1.3583169,-2.883954,1.8107827
0.026702,-1.3943857,-2.8563454,1.7934866
0.026704,-1.4300991,-2.827415,1.7757394
0.026706,-1.4654409,-2.7971756,1.7575458
0.026708,-1.5003945,-2.765642,1.7389104
0.02671,-1.5349437,-2.7328317,1.7198384
0.026712,-1.5690727,-2.6987646,1.7003349
0.026714,-1.6027659,-2.6634626,1.6804051
0.026716,-1.6360078,-2.6269507,1.6600548
0.026718,-1.6687834,-2.5892558,1.6392897
0.02672,-1.701078,-2.5504065,1.6181158
0.026722,-1.7328774,-2.510434,1.596539
0.026724,-1.7641675,-2.4693713,1.5745659
0.026726,-1.794935,-2.4272537,1.5522028
0.026728,-1.8251668,-2.384118,1.5294565
0.02673,-1.8548503,-2.340003,1.5063337
0.026732,-1.8839735,-2.2949486,1.4828414
0.026734,-1.9125248,-2.2489963,1.4589866
0.026736,-1.9404933,-2.202189,1.4347768
0.026738,-1.9678684,-2.1545708,1.4102192
0.02674,-1.9946404,-2.1061869,1.3853214
0.026742,-2.0207996,-2.057083,1.360091
0.026744,-2.0463376,-2.0073054,1.3345357
0.026746,-2.071246,-1.9569017,1.3086635
0.026748,-2.0955174,-1.9059193,1.2824823
0.02675,-2.1191447,-1.854406,1.2560002
0.026752,-2.1421216,-1.8024098,1.2292252
0.026754,-2.1644423,-1.7499784,1.2021655
0.026756,-2.1861017,-1.6971595,1.1748295
0.026758,-2.2070951,-1.6440005,1.1472255
0.02676,-2.2274187,-1.5905482,1.119362
0.026762,-2.247069,-1.5368488,1.0912472
0.026764,-2.266043,-1.4829478,1.0628898
0.026766,-2.2843387,-1.4288901,1.0342982
0.026768,-2.3019543,-1.3747191,1.005481
0.02677,-2.3188887,-1.3204778,0.9764466
0.026772,-2.3351414,-1.2662077,0.9472038
0.026774,-2.350712,-1.211949,0.91776097
0.026776,-2.365601,-1.1577407,0.8881268
0.026778,-2.3798096,-1.1036205,0.8583098
0.02678,-2.3933387,-1.0496247,0.82831854
0.026782,-2.4061902,-0.9957878,0.7981615
0.026784,-2.4183662,-0.94214314,0.7678472
0.026786,-2.4298697,-0.8887223,0.73738414
0.026788,-2.4407034,-0.8355553,0.70678073
0.02679,-2.4508705,-0.7826706,0.67604536
0.026792,-2.4603753,-0.73009497,0.6451864
0.026794,-2.4692214,-0.6778535,0.61421216
0.026796,-2.477413,-0.62596977,0.5831309
0.026798,-2.4849553,-0.5744657,0.5519507
0.0268,-2.4918525,-0.52336156,0.52067983
0.026802,-2.4981105,-0.4726761,0.48932633
0.026804,-2.503734,-0.42242637,0.45789814
0.026806,-2.508729,-0.37262803,0.42640325
0.026808,-2.513101,-0.32329518,0.39484954
0.02681,-2.5168564,-0.2744404,0.36324474
0.026812,-2.5200007,-0.22607492,0.3315966
0.026814,-2.5225403,-0.17820853,0.29991275
0.026816,-2.5244818,-0.13084969,0.26820076
0.026818,-2.5258312,-0.08400556,0.2364681
0.02682,-2.526595,-0.037682056,0.20472217
0.026822,-2.5267804,0.008116094,0.17297027
0.026824,-2.5263934,0.053385317,0.14121965
0.026826,-2.525441,0.09812314,0.10947745
0.026828,-2.5239296,0.14232813,0.07775074
0.02683,-2.521866,0.18599981,0.046046503
0.026832,-2.5192573,0.2291387,0.014371627
0.026834,-2.5161095,0.27174616,-0.017267073
0.026836,-2.5124297,0.3138244,-0.048862867
0.026838,-2.5082245,0.3553764,-0.08040911
0.02684,-2.5035002,0.39640588,-0.11189924
0.026842,-2.4982638,0.43691725,-0.14332679
0.026844,-2.4925215,0.4769155,-0.17468534
0.026846,-2.4862797,0.51640636,-0.20596859
0.026848,-2.4795449,0.55539584,-0.2371703
0.02685,-2.4723234,0.5938907,-0.2682843
0.026852,-2.464621,0.63189805,-0.29930454
0.026854,-2.456444,0.6694254,-0.330225
0.026856,-2.4477985,0.7064807,-0.36103976
0.026858,-2.4386902,0.7430721,-0.39174294
0.02686,-2.4291248,0.7792082,-0.4223288
0.026862,-2.4191084,0.8148978,-0.4527916
0.026864,-2.408646,0.85014987,-0.48312575
0.026866,-2.3977437,0.8849737,-0.51332563
0.026868,-2.3864062,0.9193787,-0.5433858
0.02687,-2.3746388,0.95337445,-0.5733008
0.026872,-2.362447,0.9869705,-0.6030652
0.026874,-2.3498352,1.0201766,-0.6326738
0.026876,-2.3368087,1.0530027,-0.66212124
0.026878,-2.323372,1.0854586,-0.6914025
0.02688,-2.3095295,1.1175541,-0.7205123
0.026882,-2.2952862,1.149299,-0.7494456
0.026884,-2.280646,1.1807033,-0.77819747
0.026886,-2.2656133,1.2117766,-0.8067628
0.026888,-2.2501922,1.2425288,-0.8351369
0.02689,-2.2343864,1.2729696,-0.86331475
0.026892,-2.2182002,1.3031085,-0.89129156
0.026894,-2.201637,1.3329548,-0.9190626
0.026896,-2.1847005,1.3625182,-0.94662315
0.026898,-2.1673944,1.3918076,-0.97396857
0.0269,-2.1497219,1.4208323,-1.0010942
0.026902,-2.131686,1.4496012,-1.0279955
0.026904,-2.1132903,1.4781228,-1.0546678
0.026906,-2.0945377,1.5064061,-1.0811068
0.026908,-2.075431,1.5344592,-1.1073078
0.02691,-2.0559735,1.5622904,-1.1332666
0.026912,-2.0361674,1.5899076,-1.1589786
0.026914,-2.0160158,1.6173189,-1.1844395
0.026916,-1.9955206,1.6445315,-1.2096452
0.026918,-1.9746848,1.6715529,-1.234591
0.02692,-1.9535108,1.6983901,-1.2592729
0.026922,-1.9320004,1.7250501,-1.2836868
0.026924,-1.9101562,1.7515393,-1.3078281
0.026926,-1.8879801,1.7778642,-1.3316928
0.026928,-1.8654742,1.8040309,-1.3552768
0.02693,-1.8426405,1.830045,-1.3785759
0.026932,-1.8194809,1.8559122,-1.401586
0.026934,-1.795997,1.8816376,-1.424303
0.026936,-1.7721907,1.9072261,-1.446723
0.026938,-1.7480637,1.9326823,-1.4688418
0.02694,-1.7236177,1.9580106,-1.4906553
0.026942,-1.6988541,1.9832149,-1.5121597
0.026944,-1.6737745,2.0082986,-1.5333508
0.026946,-1.6483805,2.0332656,-1.5542248
0.026948,-1.6226735,2.058118,-1.5747778
0.02695,-1.5966548,2.0828593,-1.5950059
0.026952,-1.570326,2.1074908,-1.6149049
0.026954,-1.5436883,2.132015,-1.6344712
0.026956,-1.5167431,2.1564329,-1.6537007
0.026958,-1.4894916,2.1807458,-1.6725898
0.02696,-1.4619354,2.2049541,-1.6911345
0.026962,-1.4340756,2.2290585,-1.7093309
0.026964,-1.4059135,2.253058,-1.7271755
0.026966,-1.3774505,2.2769525,-1.7446641
0.026968,-1.3486879,2.3007405,-1.7617933
0.02697,-1.319627,2.3244207,-1.7785591
0.026972,-1.2902693,2.3479908,-1.7949579
0.026974,-1.2606161,2.3714483,-1.8109859
0.026976,-1.2306688,2.3947897,-1.8266394
0.026978,-1.200429,2.418012,-1.8419148
0.02698,-1.169898,2.4411106,-1.8568082
0.026982,-1.1390777,2.4640808,-1.8713163
0.026984,-1.1079695,2.4869175,-1.8854352
0.026986,-1.0765752,2.5096147,-1.8991613
0.026988,-1.0448966,2.532166,-1.9124913
0.02699,-1.0129355,2.554564,-1.9254214
0.026992,-0.98069406,2.5768015,-1.937948
0.026994,-0.9481742,2.5988698,-1.9500676
0.026996,-0.9153781,2.62076,-1.961777
0.026998,-0.8823081,2.6424625,-1.9730725
0.027,-0.8489666,2.663967,-1.9839507
0.027002,-0.8153562,2.6852622,-1.9944082
0.027004,-0.78147954,2.7063365,-2.0044417
0.027006,-0.7473395,2.7271776,-2.0140479
0.027008,-0.71293914,2.7477725,-2.0232234
0.02701,-0.67828155,2.7681067,-2.0319648
0.027012,-0.64337015,2.788166,-2.0402694
0.027014,-0.60820854,2.807935,-2.0481336
0.027016,-0.57280034,2.8273973,-2.0555542
0.027018,-0.53714967,2.8465364,-2.0625286
0.02702,-0.5012605,2.8653343,-2.0690534
0.027022,-0.46513745,2.8837726,-2.0751257
0.027024,-0.42878503,2.9018323,-2.0807426
0.027026,-0.39220813,2.9194934,-2.0859013
0.027028,-0.3554119,2.9367352,-2.0905988
0.02703,-0.31840175,2.9535363,-2.094833
0.027032,-0.2811834,2.9698746,-2.0986004
0.027034,-0.2437627,2.985727,-2.101899
0.027036,-0.206146,3.0010705,-2.1047258
0.027038,-0.1683398,3.0158803,-2.107079
0.02704,-0.13035099,3.0301318,-2.108956
0.027042,-0.09218673,3.0437994,-2.1103544
0.027044,-0.053854514,3.0568573,-2.1112723
0.027046,-0.015362181,3.0692787,-2.1117072
0.027048,0.023282103,3.0810363,-2.1116576
0.02705,0.062069826,3.0921028,-2.1111217
0.027052,0.10099212,3.10245,-2.1100972
0.027054,0.14003979,3.1120496,-2.1085827
0.027056,0.17920323,3.120873,-2.1065772
0.027058,0.21847253,3.128891,-2.1040785
0.02706,0.25783738,3.136075,-2.101086
0.027062,0.2972871,3.1423955,-2.097598
0.027064,0.33681068,3.147823,-2.0936139
0.027066,0.3763967,3.1523292,-2.0891328
0.027068,0.4160334,3.1558845,-2.084154
0.02707,0.45570865,3.1584601,-2.0786765
0.027072,0.49540997,3.1600277,-2.0727005
0.027074,0.5351245,3.1605594,-2.0662255
0.027076,0.5748391,3.1600277,-2.0592513
0.027078,0.61454016,3.1584053,-2.0517783
0.02708,0.65421385,3.1556666,-2.0438063
0.027082,0.693846,3.151786,-2.0353363
0.027084,0.73342204,3.1467392,-2.0263684
0.027086,0.7729272,3.140503,-2.0169036
0.027088,0.81234646,3.133055,-2.006943
0.02709,0.85166436,3.1243746,-1.9964875
0.027092,0.8908654,3.1144423,-1.9855387
0.027094,0.92993355,3.1032403,-1.9740982
0.027096,0.96885294,3.090752,-1.9621676
0.027098,1.0076072,3.0769625,-1.949749
0.0271,1.04618,3.0618594,-1.9368445
0.027102,1.0845547,3.0454316,-1.9234564
0.027104,1.1227145,3.02767,-1.9095875
0.027106,1.1606427,3.0085678,-1.8952404
0.027108,1.1983225,2.9881203,-1.8804184
0.02711,1.2357368,2.966325,-1.8651245
0.027112,1.2728688,2.9431818,-1.8493621
0.027114,1.3097014,2.9186924,-1.833135
0.027116,1.3462179,2.8928614,-1.816447
0.027118,1.3824013,2.8656957,-1.7993022
0.02712,1.4182352,2.8372047,-1.7817049
0.027122,1.4537027,2.8074,-1.7636596
0.027124,1.4887874,2.776296,-1.745171
0.027126,1.5234733,2.7439091,-1.726244
0.027128,1.557744,2.7102585,-1.7068837
0.02713,1.5915842,2.6753657,-1.6870954
0.027132,1.6249783,2.6392543,-1.6668847
0.027134,1.657911,2.6019504,-1.6462572
0.027136,1.6903675,2.5634825,-1.6252187
0.027138,1.7223336,2.5238807,-1.6037756
0.02714,1.7537949,2.4831777,-1.581934
0.027142,1.7847381,2.441408,-1.5597001
0.027144,1.8151498,2.3986075,-1.5370808
0.027146,1.8450174,2.3548145,-1.5140827
0.027148,1.8743287,2.3100686,-1.4907128
0.02715,1.903072,2.264411,-1.4669781
0.027152,1.9312359,2.2178838,-1.4428858
0.027154,1.95881,2.170531,-1.4184432
0.027156,1.9857839,2.1223972,-1.3936579
0.027158,2.0121484,2.073528,-1.3685375
0.02716,2.0378945,2.0239697,-1.3430897
0.027162,2.0630136,1.9737695,-1.3173224
0.027164,2.0874982,1.9229748,-1.2912432
0.027166,2.1113408,1.8716332,-1.2648605
0.027168,2.1345353,1.8197926,-1.2381822
0.02717,2.1570754,1.7675009,-1.2112164
0.027172,2.1789556,1.714806,-1.1839716
0.027174,2.2001715,1.6617551,-1.1564561
0.027176,2.2207186,1.6083953,-1.1286782
0.027178,2.2405937,1.5547732,-1.1006461
0.02718,2.2597935,1.5009345,-1.0723687
0.027182,2.2783155,1.4469241,-1.0438542
0.027184,2.296158,1.392786,-1.0151112
0.027186,2.3133197,1.3385636,-0.98614836
0.027188,2.3297997,1.2842984,-0.956974
0.02719,2.3455975,1.2300315,-0.9275969
0.027192,2.3607137,1.1758021,-0.89802563
0.027194,2.375149,1.1216486,-0.8682686
0.027196,2.3889043,1.0676073,-0.83833444
0.027198,2.4019814,1.0137137,-0.8082317
0.0272,2.4143825,0.96000135,-0.77796894
0.027202,2.4261098,0.9065025,-0.7475545
0.027204,2.4371662,0.8532477,-0.71699697
0.027206,2.4475553,0.8002658,-0.6863046
0.027208,2.4572804,0.7475843,-0.655486
0.02721,2.4663455,0.6952287,-0.6245492
0.027212,2.4747548,0.6432232,-0.5935027
0.027214,2.482513,0.5915903,-0.56235456
0.027216,2.4896247,0.5403507,-0.531113
0.027218,2.4960952,0.48952365,-0.4997862
0.02722,2.5019298,0.43912688,-0.468382
0.027222,2.5071335,0.38917643,-0.43690848
0.027224,2.5117128,0.33968693,-0.4053735
0.027226,2.515673,0.2906715,-0.37378487
0.027228,2.51902,0.24214175,-0.34215033
0.02723,2.5217607,0.194108,-0.31047752
0.027232,2.5239007,0.1465791,-0.27877408
0.027234,2.5254467,0.09956268,-0.2470475
0.027236,2.526405,0.053065058,-0.21530516
0.027238,2.5267825,0.007091342,-0.18355444
0.02724,2.5265856,-0.038354523,-0.1518026
0.027242,2.525821,-0.083269686,-0.12005681
0.027244,2.5244951,-0.12765238,-0.08832416
0.027246,2.522615,-0.17150183,-0.05661166
0.027248,2.5201871,-0.21481821,-0.024926234
0.02725,2.517218,-0.2576026,0.0067252754
0.027252,2.513715,-0.29985696,0.038336113
0.027254,2.509684,-0.341584,0.06989961
0.027256,2.5051322,-0.3827872,0.10140917
0.027258,2.5000658,-0.42347074,0.13285829
0.02726,2.4944916,-0.46363944,0.16424054
0.027262,2.4884155,-0.50329876,0.19554959
0.027264,2.4818444,-0.54245466,0.22677916
0.027266,2.4747841,-0.58111364,0.2579231
0.027268,2.4672415,-0.61928266,0.28897524
0.02727,2.459222,-0.65696913,0.31992963
0.027272,2.450732,-0.6941809,0.35078028
0.027274,2.4417772,-0.730926,0.38152128
0.027276,2.4323637,-0.76721287,0.4121469
0.027278,2.422497,-0.8030503,0.44265136
0.02728,2.4121828,-0.8384472,0.47302902
0.027282,2.4014263,-0.8734128,0.50327426
0.027284,2.3902333,-0.90795636,0.53338164
0.027286,2.3786087,-0.9420874,0.56334555
0.027288,2.3665578,-0.9758156,0.5931608
0.02729,2.3540854,-1.0091506,0.6228219
0.027292,2.3411968,-1.0421023,0.65232366
0.027294,2.327896,-1.0746806,0.6816609
0.027296,2.3141885,-1.106895,0.71082836
0.027298,2.3000784,-1.1387557,0.7398211
0.0273,2.28557,-1.1702725,0.76863396
0.027302,2.2706676,-1.201455,0.7972621
0.027304,2.2553754,-1.2323132,0.82570046
0.027306,2.2396975,-1.2628567,0.85394424
0.027308,2.2236376,-1.2930951,0.8819886
0.02731,2.2071998,-1.323038,0.9098287
0.027312,2.1903872,-1.3526946,0.93746
0.027314,2.173204,-1.3820744,0.9648776
0.027316,2.1556532,-1.4111862,0.992077
0.027318,2.137738,-1.4400394,1.0190536
0.02732,2.119462,-1.4686426,1.0458027
0.027322,2.1008282,-1.4970043,1.07232
0.027324,2.0818393,-1.5251333,1.0986009
0.027326,2.0624983,-1.5530375,1.1246408
0.027328,2.042808,-1.5807252,1.1504356
0.02733,2.0227711,-1.6082042,1.1759807
0.027332,2.0023904,-1.6354822,1.2012719
0.027334,1.9816679,-1.6625665,1.2263049
0.027336,1.9606062,-1.6894643,1.2510753
0.027338,1.9392078,-1.7161827,1.2755789
