Time,x,y,z
0.00511,-0.011592537,-0.0034775273,0.0076264855
0.00512,-0.011626925,-0.00340081,0.0077195875
0.00513,-0.011660542,-0.003323162,0.007812749
0.00514,-0.011693377,-0.003244582,0.007905962
0.00515,-0.011725422,-0.0031650702,0.007999219
0.00516,-0.011756667,-0.0030846258,0.008092511
0.00517,-0.011787103,-0.0030032485,0.008185832
0.00518,-0.011816719,-0.002920938,0.008279171
0.00519,-0.011845508,-0.0028376943,0.008372521
0.0052,-0.0118734585,-0.0027535174,0.008465873
0.00521,-0.011900564,-0.002668407,0.008559221
0.00522,-0.011926814,-0.0025823636,0.008652555
0.00523,-0.011952199,-0.0024953873,0.008745867
0.00524,-0.01197671,-0.0024074782,0.008839146
0.00525,-0.012000336,-0.0023186365,0.0089323865
0.00526,-0.01202307,-0.002228863,0.009025577
0.00527,-0.012044901,-0.0021381583,0.009118711
0.00528,-0.01206582,-0.0020465227,0.009211778
0.00529,-0.012085818,-0.0019539571,0.009304769
0.0053,-0.012104886,-0.0018604621,0.009397676
0.00531,-0.012123014,-0.0017660388,0.009490489
0.00532,-0.012140192,-0.0016706882,0.009583199
0.00533,-0.012156413,-0.0015744113,0.009675797
0.00534,-0.012171665,-0.0014772092,0.009768274
0.00535,-0.0121859405,-0.0013790833,0.00986062
0.00536,-0.0121992305,-0.0012800348,0.0099528255
0.00537,-0.012211525,-0.0011800652,0.010044881
0.00538,-0.012222816,-0.001079176,0.010136779
0.00539,-0.012233094,-0.0009773688,0.010228509
0.0054,-0.012242349,-0.0008746455,0.01032006
0.00541,-0.012250572,-0.00077100785,0.010411423
0.00542,-0.012257754,-0.00066645775,0.010502588
0.00543,-0.012263887,-0.0005609973,0.010593546
0.00544,-0.012268959,-0.00045462858,0.010684285
0.00545,-0.012272963,-0.00034735387,0.010774798
0.00546,-0.01227589,-0.00023917545,0.010865073
0.00547,-0.012277731,-0.0001300958,0.010955099
0.00548,-0.012278476,-2.0117437e-05,0.011044867
0.00549,-0.012278116,9.0757e-05,0.011134367
0.0055,-0.012276643,0.00020252477,0.011223589
0.00551,-0.012274047,0.00031518302,0.011312522
0.00552,-0.012270321,0.0004287288,0.011401155
0.00553,-0.012265454,0.000543159,0.011489479
0.00554,-0.01225944,0.00065847114,0.011577483
0.00555,-0.012252267,0.0007746615,0.011665158
0.00556,-0.012243929,0.0008917266,0.011752491
0.00557,-0.012234416,0.0010096631,0.011839472
0.00558,-0.012223719,0.0011284673,0.01192609
0.00559,-0.012211829,0.0012481356,0.0120123355
0.0056,-0.012198739,0.0013686642,0.012098196
0.00561,-0.012184438,0.0014900492,0.012183661
0.00562,-0.01216892,0.0016122865,0.01226872
0.00563,-0.012152174,0.0017353721,0.0123533625
0.00564,-0.012134193,0.0018593017,0.0124375755
0.00565,-0.012114969,0.001984071,0.01252135
0.00566,-0.012094492,0.0021096754,0.012604673
0.00567,-0.012072756,0.0022361104,0.012687535
0.00568,-0.0120497495,0.0023633712,0.012769924
0.00569,-0.012025467,0.0024914532,0.012851827
0.0057,-0.0119998995,0.002620352,0.012933237
0.00571,-0.01197304,0.0027500624,0.01301414
0.00572,-0.011944879,0.002880579,0.013094525
0.00573,-0.011915409,0.0030118967,0.013174379
0.00574,-0.011884621,0.00314401,0.0132536935
0.00575,-0.011852509,0.0032769134,0.013332454
0.00576,-0.011819064,0.0034106013,0.013410649
0.00577,-0.011784277,0.0035450682,0.013488269
0.00578,-0.011748143,0.003680308,0.013565301
0.00579,-0.01171065,0.0038163147,0.013641733
0.0058,-0.0116717955,0.0039530825,0.013717554
0.00581,-0.011631568,0.0040906053,0.01379275
0.00582,-0.011589962,0.0042288764,0.013867311
0.00583,-0.0115469685,0.0043678894,0.013941226
0.00584,-0.011502582,0.004507638,0.014014481
0.00585,-0.011456793,0.0046481155,0.014087063
0.00586,-0.011409597,0.004789315,0.014158964
0.00587,-0.011360984,0.0049312306,0.01423017
0.00588,-0.01131095,0.0050738547,0.01430067
0.00589,-0.011259486,0.00521718,0.01437045
0.0059,-0.011206585,0.0053611994,0.014439499
0.00591,-0.01115224,0.0055059055,0.014507804
0.00592,-0.011096445,0.0056512905,0.014575353
0.00593,-0.011039193,0.0057973466,0.014642133
0.00594,-0.010980476,0.0059440667,0.014708133
0.00595,-0.010920289,0.0060914424,0.014773341
0.00596,-0.010858624,0.006239466,0.014837744
0.00597,-0.010795477,0.006388129,0.014901328
0.00598,-0.010730838,0.0065374235,0.014964082
0.00599,-0.010664705,0.0066873413,0.015025994
0.006,-0.010597068,0.006837873,0.01508705
0.00601,-0.010527923,0.0069890106,0.015147239
0.00602,-0.010457263,0.0071407454,0.015206548
0.00603,-0.010385084,0.0072930697,0.0152649665
0.00604,-0.010311378,0.007445974,0.01532248
0.00605,-0.010236141,0.0075994483,0.015379076
0.00606,-0.010159366,0.007753484,0.015434743
0.00607,-0.010081048,0.007908071,0.0154894665
0.00608,-0.010001181,0.008063201,0.015543235
0.00609,-0.00991976,0.008218863,0.015596036
0.0061,-0.00983678,0.008375049,0.015647857
0.00611,-0.009752235,0.008531746,0.015698683
0.00612,-0.009666121,0.008688947,0.015748505
0.00613,-0.009578432,0.0088466415,0.015797306
0.00614,-0.009489163,0.009004818,0.015845077
0.00615,-0.00939831,0.009163466,0.015891803
0.00616,-0.009305869,0.009322576,0.015937474
0.00617,-0.009211834,0.009482138,0.015982075
0.00618,-0.0091162,0.009642139,0.016025592
0.00619,-0.009018965,0.009802571,0.016068015
0.0062,-0.008920124,0.009963421,0.016109332
0.00621,-0.008819671,0.01012468,0.01614953
0.00622,-0.008717605,0.010286334,0.016188594
0.00623,-0.00861392,0.010448373,0.016226511
0.00624,-0.008508612,0.010610785,0.01626327
0.00625,-0.008401679,0.010773559,0.01629886
0.00626,-0.008293116,0.010936683,0.016333263
0.00627,-0.0081829205,0.011100145,0.01636647
0.00628,-0.008071087,0.011263932,0.016398469
0.00629,-0.007957616,0.011428033,0.016429244
0.0063,-0.007842502,0.011592436,0.016458783
0.00631,-0.0077257412,0.011757126,0.016487077
0.00632,-0.007607333,0.011922093,0.016514108
0.00633,-0.0074872733,0.012087325,0.016539866
0.00634,-0.00736556,0.012252806,0.016564338
0.00635,-0.0072421907,0.012418525,0.01658751
0.00636,-0.007117163,0.012584471,0.016609374
0.00637,-0.006990475,0.012750629,0.016629914
0.00638,-0.0068621244,0.012916986,0.016649118
0.00639,-0.006732109,0.013083529,0.016666973
0.0064,-0.006600428,0.013250242,0.016683467
0.00641,-0.0064670783,0.013417114,0.016698586
0.00642,-0.0063320594,0.0135841295,0.016712317
0.00643,-0.006195369,0.013751275,0.01672465
0.00644,-0.0060570072,0.013918537,0.016735572
0.00645,-0.005916972,0.014085901,0.016745068
0.00646,-0.005775263,0.014253352,0.016753128
0.00647,-0.005631879,0.014420876,0.016759738
0.00648,-0.005486819,0.014588458,0.016764889
0.00649,-0.005340083,0.014756085,0.016768564
0.0065,-0.0051916707,0.01492374,0.016770752
0.00651,-0.0050415816,0.015091409,0.016771441
0.00652,-0.004889816,0.01525908,0.016770622
0.00653,-0.004736373,0.0154267335,0.01676828
0.00654,-0.0045812544,0.015594358,0.016764402
0.00655,-0.0044244598,0.015761934,0.016758978
0.00656,-0.004265989,0.01592945,0.016751995
0.00657,-0.004105844,0.016096886,0.01674344
0.00658,-0.003944025,0.01626423,0.016733302
0.00659,-0.0037805326,0.016431464,0.016721569
0.0066,-0.0036153689,0.016598573,0.016708227
0.00661,-0.0034485345,0.016765539,0.016693268
0.00662,-0.0032800315,0.016932348,0.016676676
0.00663,-0.0031098612,0.017098982,0.016658442
0.00664,-0.0029380254,0.017265426,0.016638555
0.00665,-0.0027645263,0.017431661,0.016616998
0.00666,-0.002589366,0.017597673,0.016593765
0.00667,-0.0024125467,0.017763443,0.016568843
0.00668,-0.0022340708,0.017928956,0.01654222
0.00669,-0.002053941,0.018094197,0.016513888
0.0067,-0.0018721601,0.018259143,0.01648383
0.00671,-0.0016887314,0.018423783,0.016452039
0.00672,-0.0015036578,0.018588096,0.0164185
0.00673,-0.0013169429,0.018752063,0.016383205
0.00674,-0.00112859,0.01891567,0.016346142
0.00675,-0.000938603,0.019078895,0.016307298
0.00676,-0.00074698566,0.019241724,0.016266666
0.00677,-0.00055374217,0.019404138,0.016224232
0.00678,-0.00035887677,0.019566119,0.016179984
0.00679,-0.00016239383,0.019727645,0.016133916
0.0068,3.5701978e-05,0.019888705,0.016086012
0.00681,0.00023540585,0.020049274,0.016036265
0.00682,0.00043671278,0.020209337,0.015984664
0.00683,0.0006396176,0.020368872,0.015931197
0.00684,0.0008441149,0.020527864,0.015875854
0.00685,0.0010502002,0.020686295,0.015818626
0.00686,0.0012578669,0.020844147,0.015759503
0.00687,0.0014671091,0.021001395,0.015698476
0.00688,0.0016779207,0.021158025,0.015635533
0.00689,0.0018902955,0.021314016,0.015570664
0.0069,0.002104227,0.021469347,0.015503859
0.00691,0.0023197082,0.021624003,0.015435109
0.00692,0.0025367325,0.02177796,0.015364405
0.00693,0.0027552927,0.021931201,0.0152917355
0.00694,0.0029753814,0.022083703,0.015217093
0.00695,0.0031969915,0.022235451,0.015140467
0.00696,0.0034201152,0.022386422,0.01506185
0.00697,0.0036447442,0.022536596,0.01498123
0.00698,0.003870871,0.022685954,0.0148986
0.00699,0.0040984866,0.022834474,0.014813951
0.007,0.004327583,0.02298214,0.014727274
0.00701,0.0045581525,0.023128927,0.014638561
0.00702,0.0047901855,0.023274818,0.014547803
0.00703,0.005023673,0.023419794,0.0144549925
0.00704,0.005258606,0.02356383,0.01436012
0.00705,0.0054949746,0.023706907,0.014263176
0.00706,0.0057327687,0.023849007,0.014164155
0.00707,0.0059719784,0.023990104,0.014063048
0.00708,0.0062125945,0.024130179,0.013959847
0.00709,0.0064546056,0.024269212,0.013854545
0.0071,0.006698002,0.024407182,0.013747133
0.00711,0.0069427723,0.024544068,0.013637605
0.00712,0.007188906,0.024679845,0.013525953
0.00713,0.0074363914,0.024814498,0.013412168
0.00714,0.0076852175,0.024948,0.0132962465
0.00715,0.007935372,0.025080333,0.01317818
0.00716,0.008186844,0.025211472,0.01305796
0.00717,0.008439621,0.0253414,0.012935583
0.00718,0.008693693,0.025470097,0.0128110405
0.00719,0.008949045,0.025597537,0.012684328
0.0072,0.009205666,0.0257237,0.012555437
0.00721,0.009463541,0.025848562,0.012424364
0.00722,0.009722659,0.025972102,0.0122911
0.00723,0.009983005,0.0260943,0.012155641
0.00724,0.010244567,0.026215132,0.012017982
0.00725,0.010507329,0.026334578,0.011878116
0.00726,0.010771279,0.026452612,0.011736038
0.00727,0.011036402,0.026569216,0.011591744
0.00728,0.0113026835,0.026684364,0.011445228
0.00729,0.011570108,0.026798038,0.011296486
0.0073,0.011838662,0.026910212,0.011145511
0.00731,0.01210833,0.027020864,0.010992302
0.00732,0.012379096,0.027129972,0.010836851
0.00733,0.012650945,0.027237516,0.0106791565
0.00734,0.012923863,0.027343474,0.010519215
0.00735,0.013197834,0.027447822,0.01035702
0.00736,0.013472838,0.027550537,0.010192571
0.00737,0.013748863,0.027651597,0.010025863
0.00738,0.014025889,0.027750978,0.009856891
0.00739,0.014303901,0.02784866,0.009685654
0.0074,0.014582881,0.027944615,0.009512149
0.00741,0.014862811,0.028038826,0.009336372
0.00742,0.015143675,0.028131269,0.009158321
0.00743,0.015425454,0.028221918,0.008977994
0.00744,0.01570813,0.028310755,0.008795389
0.00745,0.015991684,0.028397752,0.008610503
0.00746,0.016276099,0.02848289,0.008423334
0.00747,0.016561355,0.028566144,0.008233882
0.00748,0.016847434,0.028647494,0.008042144
0.00749,0.017134316,0.028726911,0.007848118
0.0075,0.017421983,0.02880438,0.0076518063
0.00751,0.017710418,0.028879877,0.0074532055
0.00752,0.017999597,0.028953377,0.007252315
0.00753,0.018289499,0.029024856,0.007049135
0.00754,0.018580109,0.029094294,0.006843665
0.00755,0.0188714,0.029161666,0.0066359052
0.00756,0.019163355,0.029226948,0.006425855
0.00757,0.019455953,0.029290117,0.0062135155
0.00758,0.01974917,0.029351154,0.005998887
0.00759,0.020042988,0.029410033,0.0057819705
0.0076,0.020337382,0.029466731,0.005562767
0.00761,0.020632334,0.029521225,0.0053412775
0.00762,0.020927818,0.029573495,0.005117503
0.00763,0.021223811,0.029623514,0.0048914463
0.00764,0.021520296,0.029671261,0.0046631084
0.00765,0.021817243,0.029716713,0.0044324915
0.00766,0.022114635,0.029759847,0.004199598
0.00767,0.022412447,0.029800646,0.00396443
0.00768,0.022710657,0.029839082,0.0037269914
0.00769,0.023009239,0.029875131,0.003487284
0.0077,0.02330817,0.029908774,0.0032453116
0.00771,0.023607424,0.029939985,0.0030010776
0.00772,0.023906978,0.029968744,0.0027545856
0.00773,0.024206806,0.029995028,0.0025058396
0.00774,0.024506886,0.030018812,0.0022548437
0.00775,0.02480719,0.030040076,0.0020016027
0.00776,0.025107695,0.030058796,0.0017461205
0.00777,0.025408372,0.03007495,0.0014884026
0.00778,0.025709197,0.030088516,0.0012284539
0.00779,0.026010145,0.030099472,0.0009662798
0.0078,0.026311189,0.030107796,0.00070188596
0.00781,0.0266123,0.030113464,0.0004352782
0.00782,0.026913455,0.030116454,0.00016646268
0.00783,0.02721463,0.030116748,-0.000104554965
0.00784,0.027515793,0.030114323,-0.00037776798
0.00785,0.02781692,0.030109154,-0.0006531692
0.00786,0.02811798,0.030101223,-0.00093075144
0.00787,0.028418947,0.030090503,-0.0012105075
0.00788,0.028719792,0.030076977,-0.0014924295
0.00789,0.029020488,0.030060623,-0.0017765098
0.0079,0.029321007,0.030041415,-0.00206274
0.00791,0.029621318,0.030019335,-0.002351112
0.00792,0.029921394,0.029994363,-0.002641617
0.00793,0.030221205,0.029966474,-0.0029342459
0.00794,0.030520722,0.029935649,-0.0032289897
0.00795,0.030819915,0.029901866,-0.003525839
0.00796,0.031118754,0.029865105,-0.0038247835
0.00797,0.03141721,0.029825343,-0.004125814
0.00798,0.03171525,0.02978256,-0.0044289194
0.00799,0.03201285,0.029736737,-0.00473409
0.008,0.03230998,0.029687855,-0.005041316
0.00801,0.032606605,0.029635893,-0.0053505856
0.00802,0.032902695,0.029580826,-0.005661887
0.00803,0.03319822,0.029522639,-0.0059752082
0.00804,0.033493143,0.029461307,-0.0062905382
0.00805,0.03378744,0.029396815,-0.006607864
0.00806,0.034081075,0.029329138,-0.0069271736
0.00807,0.034374017,0.02925826,-0.0072484543
0.00808,0.034666233,0.02918416,-0.0075716926
0.00809,0.034957692,0.029106818,-0.007896875
0.0081,0.03524836,0.029026216,-0.008223989
0.00811,0.035538204,0.028942332,-0.00855302
0.00812,0.035827193,0.028855149,-0.008883953
0.00813,0.036115292,0.028764648,-0.009216775
0.00814,0.03640247,0.028670808,-0.00955147
0.00815,0.03668869,0.028573614,-0.009888023
0.00816,0.036973927,0.028473046,-0.010226422
0.00817,0.03725814,0.028369088,-0.010566649
0.00818,0.037541296,0.028261717,-0.0109086875
0.00819,0.03782336,0.02815092,-0.0112525225
0.0082,0.0381043,0.028036674,-0.011598136
0.00821,0.03838408,0.027918965,-0.011945513
0.00822,0.03866266,0.027797773,-0.012294635
0.00823,0.038940016,0.027673084,-0.012645485
0.00824,0.039216105,0.027544877,-0.0129980445
0.00825,0.039490893,0.027413137,-0.013352297
0.00826,0.039764345,0.027277846,-0.013708223
0.00827,0.040036425,0.027138988,-0.014065804
0.00828,0.040307097,0.026996545,-0.014425022
0.00829,0.040576328,0.026850503,-0.014785857
0.0083,0.040844075,0.026700845,-0.0151482895
0.00831,0.041110314,0.026547557,-0.0155123025
0.00832,0.041375004,0.026390623,-0.015877875
0.00833,0.041638102,0.026230026,-0.016244983
0.00834,0.041899577,0.02606575,-0.01661361
0.00835,0.04215939,0.025897782,-0.016983733
0.00836,0.042417504,0.025726106,-0.017355332
0.00837,0.042673882,0.025550708,-0.017728383
0.00838,0.042928487,0.025371572,-0.018102866
0.00839,0.04318128,0.025188686,-0.018478757
0.0084,0.04343223,0.025002034,-0.018856036
0.00841,0.04368129,0.024811603,-0.019234676
0.00842,0.043928426,0.024617381,-0.01961466
0.00843,0.0441736,0.024419352,-0.019995958
0.00844,0.044416774,0.024217505,-0.02037855
0.00845,0.04465791,0.024011826,-0.020762412
0.00846,0.04489697,0.023802303,-0.02114752
0.00847,0.04513392,0.023588926,-0.021533849
0.00848,0.045368716,0.023371678,-0.021921374
0.00849,0.045601316,0.023150552,-0.022310069
0.0085,0.045831688,0.022925533,-0.022699907
0.00851,0.04605979,0.02269661,-0.023090865
0.00852,0.04628558,0.022463774,-0.023482915
0.00853,0.046509024,0.022227013,-0.02387603
0.00854,0.046730082,0.021986319,-0.024270184
0.00855,0.04694871,0.021741675,-0.02466535
0.00856,0.047164872,0.021493077,-0.0250615
0.00857,0.04737853,0.021240516,-0.025458606
0.00858,0.047589637,0.020983977,-0.025856638
0.00859,0.04779816,0.020723455,-0.02625557
0.0086,0.048004057,0.02045894,-0.026655376
0.00861,0.048207294,0.020190425,-0.027056023
0.00862,0.048407823,0.0199179,-0.027457485
0.00863,0.048605606,0.019641357,-0.027859727
0.00864,0.048800606,0.01936079,-0.028262725
0.00865,0.04899278,0.019076189,-0.028666444
0.00866,0.049182083,0.01878755,-0.029070854
0.00867,0.049368482,0.018494863,-0.029475925
0.00868,0.049551934,0.018198123,-0.029881628
0.00869,0.049732395,0.017897325,-0.030287927
0.0087,0.04990983,0.017592462,-0.030694794
0.00871,0.050084192,0.017283527,-0.031102194
0.00872,0.050255448,0.016970519,-0.031510092
0.00873,0.050423548,0.016653428,-0.031918462
0.00874,0.05058846,0.016332254,-0.03232727
0.00875,0.05075014,0.01600699,-0.032736477
0.00876,0.050908547,0.015677633,-0.033146054
0.00877,0.05106364,0.01534418,-0.033555966
0.00878,0.051215377,0.015006628,-0.03396618
0.00879,0.051363718,0.014664973,-0.03437666
0.0088,0.051508624,0.014319213,-0.034787368
0.00881,0.051650047,0.013969346,-0.035198275
0.00882,0.051787954,0.013615371,-0.03560934
0.00883,0.0519223,0.013257285,-0.03602053
0.00884,0.05205304,0.012895087,-0.036431804
0.00885,0.05218014,0.012528777,-0.036843132
0.00886,0.052303556,0.012158356,-0.03725447
0.00887,0.052423246,0.0117838215,-0.037665788
0.00888,0.05253917,0.011405176,-0.03807705
0.00889,0.052651282,0.011022418,-0.038488206
0.0089,0.05275955,0.010635551,-0.038899235
0.00891,0.052863933,0.010244575,-0.039310087
0.00892,0.052964382,0.009849493,-0.03972073
0.00893,0.05306086,0.009450307,-0.04013112
0.00894,0.053153325,0.00904702,-0.04054122
0.00895,0.053241737,0.008639634,-0.040950987
0.00896,0.05332605,0.008228153,-0.04136039
0.00897,0.053406235,0.007812582,-0.04176938
0.00898,0.05348224,0.0073929233,-0.04217792
0.00899,0.053554025,0.006969183,-0.04258597
0.009,0.053621553,0.0065413667,-0.04299349
0.00901,0.05368478,0.0061094784,-0.043400433
0.00902,0.053743668,0.0056735254,-0.043806765
0.00903,0.053798176,0.005233513,-0.04421244
0.00904,0.053848263,0.0047894483,-0.044617414
0.00905,0.05389389,0.0043413383,-0.045021653
0.00906,0.053935017,0.0038891907,-0.04542511
0.00907,0.0539716,0.0034330136,-0.045827743
0.00908,0.054003604,0.0029728157,-0.046229508
0.00909,0.054030985,0.0025086056,-0.046630356
0.0091,0.0540537,0.002040393,-0.047030255
0.00911,0.054071717,0.0015681874,-0.047429148
0.00912,0.05408499,0.0010919992,-0.047827
0.00913,0.05409348,0.0006118391,-0.048223767
0.00914,0.05409715,0.00012771817,-0.048619397
0.00915,0.054095954,-0.000360352,-0.04901385
0.00916,0.05408986,-0.00085235934,-0.049407076
0.00917,0.054078825,-0.0013482913,-0.049799036
0.00918,0.05406281,-0.001848135,-0.05018968
0.00919,0.054041777,-0.002351878,-0.050578967
0.0092,0.05401569,-0.0028595065,-0.050966848
0.00921,0.053984504,-0.0033710054,-0.051353276
0.00922,0.053948186,-0.0038863602,-0.051738203
0.00923,0.053906694,-0.0044055553,-0.052121583
0.00924,0.053859994,-0.0049285754,-0.052503373
0.00925,0.05380804,-0.005455404,-0.052883517
0.00926,0.053750798,-0.005986024,-0.053261973
0.00927,0.053688236,-0.0065204194,-0.053638693
0.00928,0.053620305,-0.0070585716,-0.054013625
0.00929,0.053546976,-0.007600463,-0.05438672
0.0093,0.053468205,-0.008146075,-0.054757938
0.00931,0.05338396,-0.008695387,-0.05512722
0.00932,0.053294208,-0.0092483815,-0.05549452
0.00933,0.0531989,-0.009805037,-0.055859793
0.00934,0.05309801,-0.010365335,-0.056222986
0.00935,0.052991506,-0.010929255,-0.056584053
0.00936,0.052879337,-0.011496772,-0.05694294
0.00937,0.052761476,-0.0120678665,-0.0572996
0.00938,0.05263789,-0.012642516,-0.05765398
0.00939,0.052508537,-0.013220696,-0.058006026
0.0094,0.052373383,-0.013802383,-0.058355693
0.00941,0.052232396,-0.014387554,-0.058702927
0.00942,0.052085537,-0.014976183,-0.05904768
0.00943,0.05193278,-0.015568246,-0.059389897
0.00944,0.051774077,-0.016163718,-0.059729528
0.00945,0.051609404,-0.01676257,-0.060066517
0.00946,0.051438726,-0.017364778,-0.060400818
0.00947,0.05126201,-0.017970314,-0.060732376
0.00948,0.051079217,-0.01857915,-0.06106114
0.00949,0.050890326,-0.019191261,-0.061387062
0.0095,0.050695296,-0.019806616,-0.061710082
0.00951,0.050494097,-0.020425186,-0.06203015
0.00952,0.050286695,-0.02104694,-0.06234722
0.00953,0.050073057,-0.021671848,-0.06266122
0.00954,0.049853157,-0.02229988,-0.06297212
0.00955,0.04962696,-0.022931004,-0.06327985
0.00956,0.049394436,-0.023565188,-0.063584365
0.00957,0.049155556,-0.0242024,-0.06388561
0.00958,0.048910286,-0.024842607,-0.06418352
0.00959,0.0486586,-0.025485773,-0.06447805
0.0096,0.048400465,-0.026131866,-0.06476915
0.00961,0.048135854,-0.026780853,-0.065056756
0.00962,0.047864743,-0.027432697,-0.065340824
0.00963,0.047587093,-0.02808736,-0.065621294
0.00964,0.047302887,-0.028744815,-0.06589811
0.00965,0.04701209,-0.029405016,-0.06617123
