Time,v1,v2,vRL
0.097135,4.517495,1.2118409,0.002902337
0.097136,4.5827165,1.2269604,0.003848162
0.097137,4.647955,1.2416654,0.004804846
0.097138,4.7131896,1.2559503,0.005772056
0.097139,4.7783976,1.2698098,0.006749455
0.09714,4.8435574,1.283239,0.0077367024
0.097141,4.9086466,1.2962328,0.008733454
0.097142,4.9736433,1.3087865,0.009739363
0.097143,5.0385256,1.3208954,0.010754077
0.097144,5.103271,1.332555,0.011777242
0.097145,5.1678576,1.3437611,0.012808501
0.097146,5.232264,1.3545095,0.013847493
0.097147,5.2964673,1.3647962,0.014893853
0.097148,5.3604465,1.3746173,0.015947217
0.097149,5.424179,1.3839693,0.017007217
0.09715,5.4876437,1.3928486,0.018073479
0.097151,5.5508184,1.401252,0.019145632
0.097152,5.613682,1.4091763,0.020223297
0.097153,5.6762123,1.4166186,0.0213061
0.097154,5.738388,1.423576,0.022393657
0.097155,5.800189,1.4300458,0.023485588
0.097156,5.861593,1.4360259,0.02458151
0.097157,5.922579,1.4415137,0.02568104
0.097158,5.9831257,1.4465071,0.026783789
0.097159,6.0432134,1.4510044,0.027889369
0.09716,6.102821,1.4550036,0.028997393
0.097161,6.161928,1.4585034,0.03010747
0.097162,6.220514,1.4615022,0.031219212
0.097163,6.2785587,1.463999,0.032332227
0.097164,6.3360424,1.4659926,0.03344612
0.097165,6.392945,1.4674822,0.0345605
0.097166,6.4492474,1.4684672,0.035674978
0.097167,6.5049295,1.4689472,0.036789156
0.097168,6.559973,1.4689215,0.03790265
0.097169,6.614358,1.4683905,0.039015055
0.09717,6.6680665,1.4673539,0.04012599
0.097171,6.7210793,1.4658121,0.04123506
0.097172,6.773379,1.4637655,0.04234187
0.097173,6.824947,1.4612145,0.04344603
0.097174,6.875765,1.4581603,0.044547155
0.097175,6.925816,1.4546036,0.045644857
0.097176,6.975083,1.4505454,0.04673874
0.097177,7.023548,1.4459875,0.047828425
0.097178,7.071195,1.4409308,0.048913527
0.097179,7.118008,1.4353775,0.04999366
0.09718,7.16397,1.4293292,0.05106844
0.097181,7.209065,1.4227879,0.052137494
0.097182,7.253278,1.415756,0.05320044
0.097183,7.2965927,1.4082357,0.0542569
0.097184,7.3389955,1.4002297,0.055306505
0.097185,7.3804708,1.3917407,0.05634888
0.097186,7.421005,1.3827715,0.057383657
0.097187,7.4605827,1.3733253,0.058410473
0.097188,7.4991913,1.3634055,0.05942896
0.097189,7.536817,1.3530153,0.06043876
0.09719,7.573447,1.3421583,0.061439514
0.097191,7.609069,1.3308383,0.06243087
0.097192,7.64367,1.3190593,0.06341248
0.097193,7.6772385,1.3068253,0.06438398
0.097194,7.709762,1.2941406,0.06534505
0.097195,7.74123,1.2810096,0.06629533
0.097196,7.7716317,1.2674369,0.067234494
0.097197,7.8009567,1.2534271,0.0681622
0.097198,7.829194,1.2389853,0.06907813
0.097199,7.856334,1.2241164,0.06998195
0.0972,7.8823686,1.2088256,0.07087334
0.097201,7.907287,1.1931183,0.071752
0.097202,7.931082,1.177,0.07261759
0.097203,7.9537444,1.1604764,0.07346982
0.097204,7.975267,1.1435533,0.07430839
0.097205,7.995642,1.1262364,0.07513299
0.097206,8.014863,1.108532,0.075943336
0.097207,8.032923,1.0904462,0.07673915
0.097208,8.049815,1.0719855,0.077520125
0.097209,8.065535,1.0531563,0.078286
0.09721,8.080075,1.0339651,0.0790365
0.097211,8.093432,1.0144187,0.079771355
0.097212,8.105601,0.99452424,0.080490306
0.097213,8.116579,0.9742884,0.081193104
0.097214,8.12636,0.9537185,0.08187948
0.097215,8.134942,0.93282163,0.082549214
0.097216,8.142322,0.9116053,0.08320205
0.097217,8.148497,0.8900769,0.08383776
0.097218,8.153465,0.868244,0.08445613
0.097219,8.157226,0.8461144,0.085056916
0.09722,8.159777,0.8236958,0.085639924
0.097221,8.161117,0.8009962,0.08620494
0.097222,8.161247,0.77802354,0.08675175
0.097223,8.160167,0.75478595,0.087280184
0.097224,8.157876,0.73129165,0.087790035
0.097225,8.154376,0.707549,0.088281125
0.097226,8.149669,0.6835662,0.08875328
0.097227,8.143756,0.65935194,0.08920634
0.097228,8.136639,0.6349147,0.089640126
0.097229,8.128321,0.61026305,0.09005449
0.09723,8.118805,0.58540577,0.09044929
0.097231,8.108094,0.56035167,0.09082437
0.097232,8.096193,0.5351095,0.09117962
0.097233,8.083105,0.5096884,0.09151489
0.097234,8.068836,0.48409718,0.091830075
0.097235,8.0533905,0.45834497,0.09212505
0.097236,8.036774,0.43244085,0.09239972
0.097237,8.018991,0.40639403,0.09265397
0.097238,8.0000515,0.38021374,0.09288772
0.097239,7.97996,0.3539092,0.0931009
0.09724,7.9587235,0.32748976,0.0932934
0.097241,7.9363503,0.3009648,0.09346518
0.097242,7.9128485,0.2743437,0.09361616
0.097243,7.8882256,0.2476359,0.09374629
0.097244,7.8624916,0.22085086,0.09385553
0.097245,7.8356547,0.19399807,0.09394383
0.097246,7.807725,0.16708705,0.09401116
0.097247,7.7787127,0.14012736,0.09405749
0.097248,7.7486277,0.11312856,0.09408282
0.097249,7.7174807,0.086100206,0.09408712
0.09725,7.6852837,0.059051905,0.09407039
0.097251,7.6520467,0.03199325,0.094032645
0.097252,7.617783,0.004933843,0.09397389
0.097253,7.582504,-0.022116713,0.09389415
0.097254,7.546222,-0.049148817,0.093793444
0.097255,7.508951,-0.07615287,0.093671806
0.097256,7.4707036,-0.10311929,0.093529284
0.097257,7.4314938,-0.13003848,0.09336592
0.097258,7.391335,-0.15690093,0.09318179
0.097259,7.350242,-0.18369703,0.09297693
0.09726,7.308229,-0.21041732,0.09275143
0.097261,7.2653117,-0.23705228,0.09250536
0.097262,7.2215047,-0.26359242,0.09223881
0.097263,7.1768236,-0.29002836,0.09195188
0.097264,7.1312847,-0.3163507,0.09164466
0.097265,7.084904,-0.34255004,0.09131726
0.097266,7.0376983,-0.3686171,0.09096979
0.097267,6.989684,-0.39454257,0.09060238
0.097268,6.940879,-0.4203173,0.09021516
0.097269,6.8912992,-0.44593206,0.08980827
0.09727,6.840964,-0.4713778,0.08938184
0.097271,6.78989,-0.4966454,0.08893603
0.097272,6.7380953,-0.5217259,0.08847099
0.097273,6.6856,-0.54661036,0.08798689
0.097274,6.6324205,-0.57128996,0.0874839
0.097275,6.578578,-0.59575593,0.086962186
0.097276,6.52409,-0.61999947,0.08642195
0.097277,6.4689765,-0.64401203,0.085863374
0.097278,6.413257,-0.66778505,0.085286655
0.097279,6.356952,-0.69131005,0.084692
0.09728,6.300081,-0.71457857,0.084079616
0.097281,6.242664,-0.7375825,0.083449714
0.097282,6.1847215,-0.7603135,0.08280253
0.097283,6.126274,-0.7827635,0.08213828
0.097284,6.067343,-0.8049245,0.081457205
0.097285,6.00795,-0.82678866,0.08075954
0.097286,5.9481144,-0.8483481,0.08004554
0.097287,5.8878584,-0.86959517,0.07931546
0.097288,5.8272038,-0.8905223,0.07856955
0.097289,5.7661715,-0.911122,0.077808075
0.09729,5.7047834,-0.93138695,0.0770313
0.097291,5.643062,-0.9513099,0.07623951
0.097292,5.581029,-0.9708837,0.075432986
0.097293,5.518706,-0.9901015,0.07461201
0.097294,5.4561152,-1.0089563,0.07377686
0.097295,5.3932796,-1.0274414,0.072927855
0.097296,5.330221,-1.0455502,0.07206528
0.097297,5.266962,-1.0632763,0.07118944
0.097298,5.2035255,-1.0806133,0.07030066
0.097299,5.139934,-1.0975549,0.06939924
0.0973,5.0762095,-1.1140952,0.068485506
0.097301,5.0123754,-1.1302283,0.06755978
0.097302,4.948454,-1.1459483,0.066622384
0.097303,4.8844686,-1.1612496,0.065673664
0.097304,4.8204412,-1.1761268,0.064713955
0.097305,4.7563953,-1.1905746,0.063743584
0.097306,4.6923537,-1.2045877,0.06276291
0.097307,4.6283393,-1.2181612,0.061772265
0.097308,4.564374,-1.2312901,0.060772017
0.097309,4.5004816,-1.2439698,0.05976251
0.09731,4.4366846,-1.2561958,0.058744106
0.097311,4.373006,-1.2679635,0.05771717
0.097312,4.309468,-1.2792689,0.056682058
0.097313,4.2460933,-1.2901077,0.055639144
0.097314,4.1829042,-1.3004762,0.0545888
0.097315,4.1199245,-1.3103707,0.05353139
0.097316,4.0571756,-1.3197875,0.052467298
0.097317,3.99468,-1.3287233,0.0513969
0.097318,3.93246,-1.3371748,0.050320573
0.097319,3.8705382,-1.3451389,0.0492387
0.09732,3.808936,-1.352613,0.04815167
0.097321,3.7476764,-1.3595941,0.047059864
0.097322,3.6867802,-1.3660798,0.04596367
0.097323,3.6262698,-1.3720677,0.04486348
0.097324,3.5661664,-1.3775557,0.043759685
0.097325,3.5064917,-1.3825418,0.042652678
0.097326,3.447267,-1.387024,0.041542847
0.097327,3.3885133,-1.3910009,0.040430594
0.097328,3.3302517,-1.3944708,0.039316308
0.097329,3.272503,-1.3974327,0.03820039
0.09733,3.2152874,-1.3998853,0.037083235
0.097331,3.158626,-1.4018277,0.035965238
0.097332,3.1025388,-1.4032592,0.034846798
0.097333,3.0470457,-1.4041792,0.033728316
0.097334,2.9921665,-1.4045874,0.032610185
0.097335,2.937921,-1.4044836,0.031492807
0.097336,2.8843286,-1.4038676,0.030376578
0.097337,2.8314083,-1.4027398,0.029261895
0.097338,2.779179,-1.4011005,0.028149152
0.097339,2.7276597,-1.3989501,0.02703875
0.09734,2.6768682,-1.3962895,0.025931079
0.097341,2.6268232,-1.3931195,0.024826536
0.097342,2.5775425,-1.3894413,0.023725515
0.097343,2.5290437,-1.3852558,0.022628408
0.097344,2.481344,-1.3805648,0.021535603
0.097345,2.4344606,-1.3753699,0.020447493
0.097346,2.3884103,-1.3696727,0.019364461
0.097347,2.3432095,-1.3634753,0.018286897
0.097348,2.2988744,-1.3567798,0.017215181
0.097349,2.2554212,-1.3495886,0.016149698
0.09735,2.2128649,-1.3419042,0.015090825
0.097351,2.1712213,-1.3337293,0.014038942
0.097352,2.1305048,-1.3250666,0.012994422
0.097353,2.0907304,-1.3159193,0.011957637
0.097354,2.051912,-1.3062906,0.010928958
0.097355,2.014064,-1.2961837,0.009908751
0.097356,1.9771998,-1.2856025,0.008897379
0.097357,1.9413323,-1.2745503,0.007895204
0.097358,1.9064748,-1.2630312,0.006902583
0.097359,1.8726397,-1.2510493,0.005919869
0.09736,1.8398391,-1.2386086,0.0049474137
0.097361,1.8080847,-1.2257137,0.0039855638
0.097362,1.7773882,-1.2123691,0.003034662
0.097363,1.7477603,-1.1985794,0.0020950483
0.097364,1.7192119,-1.1843495,0.0011670574
0.097365,1.6917533,-1.1696845,0.0002510211
0.097366,1.6653943,-1.1545895,-0.0006527339
0.097367,1.6401443,-1.1390698,-0.0015438847
0.097368,1.6160127,-1.1231309,-0.0024221132
0.097369,1.5930079,-1.1067785,-0.0032871056
0.09737,1.5711384,-1.0900182,-0.004138553
0.097370245,1.5660174,-1.0859015,-0.004342539
0.097370245,1.5660174,-1.0859015,-0.004342539
0.097371,1.5502037,-1.0728564,-0.0049761487
0.097372,1.5297267,-1.0553018,-0.0057995953
0.097373,1.5097164,-1.0373639,-0.006608608
0.097374,1.4902039,-1.0190527,-0.0074029015
0.097375,1.4712206,-1.0003784,-0.0081822
0.097376,1.452798,-0.98135036,-0.008946233
0.097377,1.4349678,-0.9619786,-0.009694746
0.097378,1.4177617,-0.9422729,-0.010427484
0.097379,1.4012117,-0.92224294,-0.011144205
0.09738,1.3853505,-0.9018984,-0.011844673
0.097381,1.3702103,-0.8812489,-0.012528659
0.097382,1.3558241,-0.8603039,-0.013195943
0.097383,1.342225,-0.839073,-0.013846313
0.097384,1.3294462,-0.81756556,-0.014479562
0.097385,1.3175215,-0.79579085,-0.015095493
0.097386,1.3064846,-0.77375823,-0.015693914
0.097387,1.2963699,-0.7514767,-0.016274644
0.097388,1.2872119,-0.7289554,-0.016837504
0.097389,1.2790453,-0.7062033,-0.017382327
0.09739,1.2719055,-0.6832291,-0.017908951
0.097391,1.265828,-0.6600416,-0.018417219
0.097392,1.2608488,-0.6366493,-0.018906984
0.097393,1.2570039,-0.6130607,-0.019378105
0.097394,1.2543304,-0.5892841,-0.019830447
0.097395,1.2528652,-0.5653277,-0.020263879
0.097396,1.2526459,-0.5411995,-0.020678282
0.097397,1.2537105,-0.51690733,-0.02107354
0.097398,1.2560976,-0.4924589,-0.021449544
0.097399,1.2598461,-0.46786174,-0.021806188
0.0974,1.2649955,-0.44312322,-0.022143375
0.097401,1.2715858,-0.41825053,-0.022461016
0.097402,1.2796577,-0.3932506,-0.02275902
0.097403,1.2892522,-0.3681303,-0.023037309
0.097404,1.3004112,-0.34289622,-0.023295807
0.097405,1.3131771,-0.3175547,-0.023534441
0.097406,1.3275928,-0.292112,-0.02375315
0.097407,1.3437023,-0.26657405,-0.02395187
0.097408,1.36155,-0.24094665,-0.024130544
0.097409,1.3811809,-0.21523528,-0.024289122
0.09741,1.402641,-0.18944526,-0.024427556
0.097411,1.4259771,-0.16358161,-0.024545802
0.097412,1.4512368,-0.13764918,-0.024643822
0.097413,1.4784687,-0.111652516,-0.024721578
0.097414,1.5077217,-0.08559592,-0.024779037
0.097415,1.5390464,-0.05948343,-0.024816172
0.09741581,1.5660174,-0.03825996,-0.024831347
0.09741581,1.5660174,-0.03825996,-0.024831347
0.097416,1.5724727,-0.03331884,-0.024832955
0.097417,1.6072594,-0.007107497,-0.024829365
0.097418,1.6430122,0.019141676,-0.024805384
0.097419,1.6797211,0.04541892,-0.024761
0.09742,1.7173764,0.07171451,-0.024696216
0.097421,1.7559675,0.098018765,-0.024611033
0.097422,1.795484,0.124322,-0.024505466
0.097423,1.8359144,0.15061453,-0.024379535
0.097424,1.8772475,0.17688668,-0.024233265
0.097425,1.9194713,0.2031288,-0.024066694
0.097426,1.9625735,0.22933124,-0.023879865
0.097427,2.0065417,0.25548434,-0.023672828
0.097428,2.0513628,0.28157857,-0.023445642
0.097429,2.0970235,0.30760425,-0.023198368
0.09743,2.14351,0.3335519,-0.022931084
0.097431,2.1908085,0.35941198,-0.022643868
0.097432,2.2389047,0.385175,-0.022336805
0.097433,2.287784,0.4108315,-0.022009993
0.097434,2.3374314,0.43637213,-0.021663532
0.097435,2.3878314,0.46178746,-0.021297531
0.097436,2.4389684,0.4870682,-0.020912105
0.097437,2.4908268,0.5122051,-0.02050738
0.097438,2.5433903,0.537189,-0.020083485
0.097439,2.5966423,0.5620107,-0.01964056
0.09744,2.6505659,0.5866611,-0.019178744
0.097441,2.7051444,0.6111312,-0.018698193
0.097442,2.7603602,0.6354121,-0.018199062
0.097443,2.816196,0.6594948,-0.01768152
0.097444,2.8726335,0.6833706,-0.017145736
0.097445,2.929655,0.7070307,-0.016591888
0.097446,2.987242,0.7304664,-0.016020162
0.097447,3.045376,0.7536693,-0.015430751
0.097448,3.1040382,0.7766308,-0.014823852
0.097449,3.1632094,0.7993425,-0.014199669
0.09745,3.2228706,0.8217961,-0.013558413
0.097451,3.2830024,0.8439834,-0.012900301
0.097452,3.3435848,0.8658963,-0.012225558
0.097453,3.404598,0.88752675,-0.011534411
0.097454,3.4660225,0.9088669,-0.010827098
0.097455,3.5278375,0.9299089,-0.010103857
0.097456,3.5900228,0.950645,-0.009364938
0.097457,3.652558,0.9710678,-0.008610594
0.097458,3.7154226,0.99116963,-0.007841081
0.097459,3.7785954,1.0109432,-0.0070566656
0.09746,3.8420553,1.0303813,-0.0062576164
0.097461,3.9057817,1.0494769,-0.0054442086
0.097462,3.969753,1.0682229,-0.0046167225
0.097463,4.0339484,1.0866123,-0.003775443
0.097464,4.0983453,1.1046387,-0.002920661
0.097465,4.1629233,1.1222953,-0.0020526717
0.097466,4.2276607,1.1395756,-0.0011717759
0.097467,4.2925353,1.1564733,-0.00027827822
0.097468,4.3575253,1.1729822,0.00062751165
0.097469,4.422609,1.1890963,0.0015452794
0.09747,4.4877644,1.2048097,0.0024747066
0.097471,4.55297,1.2201166,0.0034154702
0.097472,4.618203,1.2350113,0.004367243
0.097473,4.6834426,1.2494884,0.0053296946
0.097474,4.7486653,1.2635425,0.006302489
0.097475,4.81385,1.2771686,0.007285288
0.097476,4.878974,1.2903616,0.008277749
0.097477,4.944016,1.3031166,0.009279525
0.097478,5.008953,1.3154289,0.010290267
0.097479,5.0737634,1.3272939,0.011309622
0.09748,5.1384254,1.3387073,0.012337235
0.097481,5.2029166,1.3496649,0.013372744
0.097482,5.2672153,1.3601626,0.01441579
0.097483,5.3312993,1.3701965,0.0154660065
0.097484,5.395147,1.3797629,0.016523026
0.097485,5.4587364,1.3888582,0.017586479
0.097486,5.522046,1.397479,0.018655991
0.097487,5.585054,1.4056222,0.019731188
0.097488,5.647739,1.4132847,0.020811696
0.097489,5.710079,1.4204636,0.021897132
0.09749,5.7720537,1.4271561,0.022987116
0.097491,5.833641,1.4333597,0.024081267
0.097492,5.89482,1.4390723,0.025179198
0.097493,5.95557,1.4442914,0.026280526
0.097494,6.01587,1.4490151,0.027384864
0.097495,6.0756993,1.4532417,0.028491823
0.097496,6.135037,1.4569695,0.029601011
0.097497,6.193863,1.4601969,0.030712044
0.097498,6.2521567,1.4629227,0.031824525
0.097499,6.309899,1.465146,0.032938067
0.0975,6.367069,1.4668655,0.03405227
0.097501,6.4236474,1.4680806,0.035166755
0.097502,6.4796147,1.468791,0.03628112
0.097503,6.534952,1.4689959,0.037394974
0.097504,6.5896397,1.4686954,0.038507923
0.097505,6.643659,1.4678893,0.03961958
0.097506,6.6969914,1.4665779,0.040729545
0.097507,6.7496185,1.4647614,0.041837435
0.097508,6.8015223,1.4624404,0.04294285
0.097509,6.8526845,1.4596156,0.04404541
0.09751,6.9030876,1.4562877,0.045144722
0.097511,6.952714,1.4524581,0.046240393
0.097512,7.001547,1.448128,0.04733204
0.097513,7.049569,1.4432986,0.04841928
0.097514,7.0967646,1.4379715,0.04950173
0.097515,7.1431165,1.4321486,0.050578997
0.097516,7.1886086,1.4258319,0.051650707
0.097517,7.233226,1.4190234,0.052716486
0.097518,7.2769523,1.4117255,0.053775948
0.097519,7.3197727,1.4039408,0.054828726
0.09752,7.361673,1.3956716,0.055874445
0.097521,7.4026375,1.386921,0.05691273
0.097522,7.442653,1.3776921,0.057943225
0.097523,7.4817057,1.3679879,0.058965553
0.097524,7.519781,1.3578117,0.05997936
0.097525,7.556867,1.347167,0.060984284
0.097526,7.5929503,1.3360578,0.06197997
0.097527,7.6280184,1.3244876,0.06296606
0.097528,7.662059,1.3124605,0.063942224
0.097529,7.6950603,1.2999809,0.064908095
0.09753,7.727011,1.2870528,0.06586333
0.097531,7.7579007,1.2736809,0.066807605
0.097532,7.787718,1.2598698,0.06774058
0.097533,7.816452,1.2456244,0.06866192
0.097534,7.8440943,1.2309496,0.0695713
0.097535,7.870634,1.2158507,0.0704684
0.097536,7.8960624,1.2003326,0.0713529
0.097537,7.9203706,1.1844012,0.07222449
0.097538,7.9435506,1.1680616,0.07308285
0.097539,7.965594,1.15132,0.073927686
0.09754,7.9864936,1.1341819,0.07475869
0.097541,8.006242,1.1166534,0.07557558
0.097542,8.024832,1.0987408,0.076378055
0.097543,8.042256,1.0804503,0.07716583
0.097544,8.058512,1.0617882,0.077938624
0.097545,8.07359,1.0427612,0.07869617
0.097546,8.087488,1.0233761,0.079438195
0.097547,8.1002,1.0036395,0.08016443
0.097548,8.111721,0.9835584,0.08087463
0.097549,8.122047,0.96313995,0.081568524
0.09755,8.131177,0.9423913,0.08224588
0.097551,8.139106,0.9213197,0.08290645
0.097552,8.14583,0.8999327,0.08355
0.097553,8.151349,0.8782377,0.0841763
0.097554,8.155661,0.8562425,0.08478513
0.097555,8.158763,0.8339547,0.08537628
0.097556,8.160656,0.81138223,0.08594952
0.097557,8.161338,0.7885331,0.08650466
0.097558,8.1608095,0.7654153,0.0870415
0.097559,8.159071,0.7420371,0.08755984
0.09756,8.156122,0.7184066,0.088059515
0.097561,8.151965,0.69453233,0.08854032
0.097562,8.146602,0.67042255,0.08900211
0.097563,8.140034,0.6460859,0.089444704
0.097564,8.132263,0.62153095,0.08986794
0.097565,8.123293,0.5967664,0.09027168
0.097566,8.113127,0.57180095,0.09065578
0.097567,8.101768,0.54664344,0.091020085
0.097568,8.08922,0.5213028,0.09136448
0.097569,8.075489,0.49578807,0.09168884
0.09757,8.060579,0.47010815,0.09199304
0.097571,8.044497,0.44427216,0.09227698
0.097572,8.027245,0.41828927,0.09254056
0.097573,8.008832,0.3921687,0.092783675
0.097574,7.989265,0.36591968,0.09300624
0.097575,7.9685497,0.33955148,0.09320818
0.097576,7.946694,0.3130735,0.09338942
0.097577,7.9237056,0.28649506,0.09354989
0.097578,7.899593,0.25982562,0.09368954
0.097579,7.8743644,0.23307462,0.09380831
0.09758,7.848029,0.20625155,0.09390616
0.097581,7.8205967,0.1793659,0.093983054
0.097582,7.792077,0.15242723,0.09403897
0.097583,7.76248,0.12544507,0.09407388
0.097584,7.731816,0.09842901,0.094087765
0.097585,7.700096,0.07138862,0.09408063
0.097586,7.6673317,0.04433349,0.094052464
0.097587,7.633535,0.017273236,0.09400329
0.097588,7.598717,-0.009782547,0.09393311
0.097589,7.5628915,-0.036824256,0.09384196
0.09759,7.52607,-0.06384229,0.09372987
0.097591,7.488266,-0.09082706,0.09359687
0.097592,7.4494934,-0.11776898,0.09344301
0.097593,7.4097652,-0.14465849,0.093268335
0.097594,7.3690968,-0.17148602,0.09307291
0.097595,7.3275013,-0.19824207,0.09285682
0.097596,7.2849946,-0.22491711,0.09262012
0.097597,7.241591,-0.25150168,0.0923629
0.097598,7.1973066,-0.27798632,0.09208525
0.097599,7.1521573,-0.3043616,0.09178727
0.0976,7.1061583,-0.33061817,0.09146906
0.097601,7.059327,-0.35674673,0.091130726
0.097602,7.011679,-0.3827379,0.0907724
0.097603,6.9632325,-0.40858254,0.0903942
0.097604,6.914004,-0.43427137,0.089996256
0.097605,6.864011,-0.4597953,0.08957872
0.097606,6.8132715,-0.48514527,0.08914173
0.097607,6.761803,-0.5103122,0.08868544
0.097608,6.7096252,-0.5352872,0.08821001
0.097609,6.6567554,-0.5600613,0.0877156
0.09761,6.603213,-0.5846258,0.087202415
0.097611,6.549017,-0.60897183,0.0866706
0.097612,6.4941864,-0.6330908,0.08612037
0.097613,6.4387407,-0.6569741,0.085551895
0.097614,6.3827004,-0.6806132,0.08496539
0.097615,6.3260846,-0.70399976,0.08436106
0.097616,6.2689137,-0.72712535,0.083739124
0.097617,6.211209,-0.7499818,0.0830998
0.097618,6.1529894,-0.77256095,0.0824433
0.097619,6.0942764,-0.79485476,0.08176987
0.09762,6.035091,-0.81685525,0.08107974
0.097621,5.9754543,-0.8385546,0.08037316
0.097622,5.9153876,-0.85994506,0.07965038
0.097623,5.8549123,-0.88101906,0.078911655
0.097624,5.7940493,-0.901769,0.07815724
0.097625,5.732821,-0.9221875,0.077387415
0.097626,5.671249,-0.9422673,0.07660244
0.097627,5.609355,-0.9620012,0.075802594
0.097628,5.5471616,-0.9813822,0.07498817
0.097629,5.48469,-1.0004034,0.07415945
0.09763,5.4219637,-1.0190579,0.07331673
0.097631,5.359004,-1.0373391,0.0724603
0.097632,5.2958336,-1.0552405,0.071590476
