Time,x,y,z
0.090798,16.068884,13.840021,14.38002
0.090799,16.206413,13.665488,14.3743925
0.0908,16.342184,13.487974,14.368636
0.090801,16.476164,13.307468,14.362749
0.090802,16.608322,13.123963,14.356728
0.090803,16.738632,12.93745,14.350571
0.090804,16.867062,12.74792,14.344275
0.090805,16.993582,12.555364,14.337839
0.090806,17.11816,12.359774,14.331259
0.090807,17.240767,12.161143,14.3245325
0.090808,17.361372,11.959462,14.3176565
0.090809,17.479946,11.754726,14.310629
0.09081,17.596457,11.5469265,14.303444
0.090811,17.710875,11.336056,14.296102
0.090812,17.823168,11.122109,14.288596
0.090813,17.933308,10.90508,14.280926
0.090814,18.04126,10.684961,14.273087
0.090815,18.146996,10.461749,14.265074
0.090816,18.250484,10.235436,14.256886
0.090817,18.351694,10.006019,14.248517
0.090818,18.450596,9.773492,14.239964
0.090819,18.547155,9.537851,14.231221
0.09082,18.641342,9.299091,14.222285
0.090821,18.733126,9.057211,14.213151
0.090822,18.822475,8.812204,14.203815
0.090823,18.90936,8.564069,14.194272
0.090824,18.993748,8.312802,14.184517
0.090825,19.075605,8.058402,14.174542
0.090826,19.154905,7.8008657,14.164345
0.090827,19.231613,7.5401917,14.153917
0.090828,19.305698,7.2763786,14.143255
0.090829,19.37713,7.009425,14.132352
0.09083,19.445877,6.7393303,14.1212015
0.090831,19.511906,6.466095,14.109795
0.090832,19.575188,6.1897182,14.098125
0.090833,19.63569,5.9102006,14.086186
0.090834,19.693382,5.6275434,14.073969
0.090835,19.74823,5.3417473,14.061467
0.090836,19.800207,5.0528145,14.048671
0.090837,19.849277,4.760747,14.03557
0.090838,19.89541,4.4655476,14.022157
0.090839,19.938578,4.1672187,14.008421
0.09084,19.978745,3.8657637,13.994353
0.090841,20.015882,3.5611868,13.97994
0.090842,20.049957,3.2534924,13.965173
0.090843,20.080942,2.9426851,13.950036
0.090844,20.1088,2.62877,13.93452
0.090845,20.133507,2.3117533,13.918611
0.090846,20.155025,1.991641,13.902293
0.090847,20.173328,1.6684402,13.885551
0.090848,20.188385,1.3421578,13.868371
0.090849,20.200163,1.0128019,13.850735
0.09085,20.208632,0.6803808,13.832625
0.090851,20.21376,0.3449037,13.814023
0.090852,20.215519,0.006380115,13.794908
0.090853,20.213877,-0.33517987,13.775258
0.090854,20.208805,-0.67976546,13.7550535
0.090855,20.200272,-1.027365,13.734266
0.090856,20.188248,-1.3779663,13.7128725
0.090857,20.172703,-1.7315568,13.690844
0.090858,20.153606,-2.0881228,13.668152
0.090859,20.13093,-2.44765,13.644764
0.09086,20.104643,-2.8101234,13.620647
0.090861,20.074718,-3.1755276,13.595765
0.090862,20.041124,-3.5438454,13.570079
0.090863,20.003832,-3.9150596,13.543545
0.090864,19.962812,-4.2891517,13.516118
0.090865,19.91804,-4.6661024,13.487751
0.090866,19.869482,-5.045892,13.458388
0.090867,19.817112,-5.428498,13.427972
0.090868,19.760902,-5.813898,13.396441
0.090869,19.700825,-6.2020693,13.363726
0.09087,19.636852,-6.592987,13.329753
0.090871,19.568956,-6.9866242,13.294441
0.090872,19.49711,-7.3829536,13.257702
0.090873,19.421288,-7.781947,13.219437
0.090874,19.341463,-8.183573,13.179539
0.090875,19.257608,-8.5878,13.137889
0.090876,19.169699,-8.994594,13.094356
0.090877,19.077707,-9.403918,13.048797
0.090878,18.981611,-9.815735,13.00105
0.090879,18.881384,-10.230003,12.950937
0.09088,18.777002,-10.646682,12.898263
0.090881,18.668444,-11.065723,12.842802
0.090882,18.555681,-11.48708,12.78431
0.090883,18.438694,-11.910698,12.722507
0.090884,18.31746,-12.336524,12.657083
0.090885,18.191956,-12.764497,12.587683
0.090886,18.062162,-13.194551,12.513913
0.090887,17.928059,-13.626619,12.435326
0.090888,17.789623,-14.060626,12.351418
0.090889,17.64684,-14.49649,12.261621
0.09089,17.49969,-14.93412,12.165293
0.090891,17.348152,-15.373424,12.061709
0.090892,17.192215,-15.814294,11.950056
0.090893,17.03186,-16.256617,11.829419
0.090894,16.867077,-16.700264,11.698778
0.090895,16.697851,-17.145102,11.557001
0.090896,16.524172,-17.590973,11.402843
0.090897,16.34603,-18.037718,11.234948
0.090898,16.163416,-18.485151,11.051854
0.090899,15.976325,-18.933073,10.852018
0.0909,15.784754,-19.38127,10.633834
0.090901,15.588699,-19.829504,10.39567
0.090902,15.388164,-20.277525,10.135907
0.090903,15.18315,-20.725058,9.852986
0.090904,14.973665,-21.171812,9.545459
0.090905,14.759718,-21.617487,9.2120285
0.090906,14.541321,-22.061756,8.851589
0.090907,14.318488,-22.504288,8.463248
0.090908,14.091242,-22.944735,8.046333
0.090909,13.859602,-23.382748,7.6003866
0.09091,13.623596,-23.81796,7.1251483
0.090911,13.383253,-24.250013,6.620532
0.090912,13.138607,-24.678535,6.086599
0.090913,12.889695,-25.103155,5.5235257
0.090914,12.636559,-25.5235,4.9315834
0.090915,12.379241,-25.939203,4.311116
0.090916,12.117791,-26.349892,3.6625235
0.090917,11.852262,-26.755194,2.986252
0.090918,11.582706,-27.154745,2.2827857
0.090919,11.309187,-27.548178,1.5526404
0.09092,11.031765,-27.93513,0.79636186
0.090921,10.750506,-28.315239,0.01452233
0.090922,10.465484,-28.68815,-0.7922803
0.090923,10.176769,-29.053509,-1.6234236
0.090924,9.88444,-29.410963,-2.4782608
0.090925,9.588577,-29.760168,-3.356122
0.090926,9.289266,-30.100784,-4.256314
0.090927,8.986591,-30.43247,-5.178121
0.090928,8.680647,-30.754898,-6.120806
0.090929,8.371526,-31.067738,-7.0836096
0.09093,8.059325,-31.37067,-8.06575
0.090931,7.744146,-31.663382,-9.066427
0.090932,7.426092,-31.945559,-10.08482
0.090933,7.105271,-32.216904,-11.120085
0.090934,6.781791,-32.477116,-12.171364
0.090935,6.4557667,-32.725906,-13.237778
0.090936,6.127312,-32.963,-14.31843
0.090937,5.7965465,-33.188118,-15.412405
0.090938,5.4635906,-33.400993,-16.518772
0.090939,5.128568,-33.601368,-17.636587
0.09094,4.791606,-33.788998,-18.764885
0.090941,4.4528317,-33.963634,-19.902689
0.090942,4.112377,-34.125053,-21.04901
0.090943,3.7703755,-34.273026,-22.202839
0.090944,3.4269621,-34.407337,-23.363163
0.090945,3.082275,-34.52779,-24.528952
0.090946,2.7364533,-34.634186,-25.699165
0.090947,2.3896387,-34.72634,-26.872753
0.090948,2.0419745,-34.80408,-28.048653
0.090949,1.6936055,-34.867245,-29.225798
0.09095,1.3446786,-34.91568,-30.40311
0.090951,0.99534154,-34.94924,-31.579506
0.090952,0.6457437,-34.967804,-32.753895
0.090953,0.29603583,-34.971245,-33.925182
0.090954,-0.053630393,-34.959454,-35.092262
0.090955,-0.4031022,-34.93234,-36.254036
0.090956,-0.7522258,-34.889812,-37.409393
0.090957,-1.1008469,-34.831806,-38.557228
0.090958,-1.4488101,-34.75825,-39.696423
0.090959,-1.79596,-34.669106,-40.82587
0.09096,-2.1421402,-34.564335,-41.94446
0.090961,-2.4871945,-34.443905,-43.051086
0.090962,-2.8309665,-34.307816,-44.144638
0.090963,-3.1732988,-34.156063,-45.22401
0.090964,-3.5140357,-33.98866,-46.28811
0.090965,-3.8530202,-33.80563,-47.335835
0.090966,-4.1900964,-33.60702,-48.366104
0.090967,-4.525109,-33.39288,-49.37784
0.090968,-4.8579025,-33.163273,-50.369957
0.090969,-5.1883235,-32.918274,-51.3414
0.09097,-5.516217,-32.657978,-52.291115
0.090971,-5.841432,-32.382492,-53.218052
0.090972,-6.163817,-32.091923,-54.12118
0.090973,-6.483221,-31.78641,-54.999485
0.090974,-6.7994957,-31.466091,-55.85196
0.090975,-7.112494,-31.131123,-56.677605
0.090976,-7.42207,-30.781672,-57.475445
0.090977,-7.72808,-30.41792,-58.244522
0.090978,-8.030381,-30.040062,-58.983894
0.090979,-8.328835,-29.648306,-59.69263
0.09098,-8.6233015,-29.242867,-60.369823
0.090981,-8.913647,-28.823978,-61.014587
0.090982,-9.199738,-28.391886,-61.626053
0.090983,-9.4814415,-27.946842,-62.203373
0.090984,-9.758632,-27.48912,-62.745724
0.090985,-10.031182,-27.018997,-63.252304
0.090986,-10.298971,-26.536766,-63.722336
0.090987,-10.561878,-26.042728,-64.15506
0.090988,-10.819787,-25.537205,-64.54976
0.090989,-11.072585,-25.02052,-64.905716
0.09099,-11.320162,-24.493008,-65.22227
0.090991,-11.56241,-23.955023,-65.498764
0.090992,-11.799228,-23.406923,-65.73457
0.090993,-12.030516,-22.849077,-65.929115
0.090994,-12.256178,-22.281868,-66.081825
0.090995,-12.476123,-21.705685,-66.19217
0.090996,-12.690263,-21.120928,-66.25965
0.090997,-12.898514,-20.528008,-66.28379
0.090998,-13.100797,-19.927345,-66.26416
0.090999,-13.297036,-19.319365,-66.20035
0.091,-13.487161,-18.704508,-66.09198
0.091001,-13.671104,-18.083216,-65.93873
0.091002,-13.848805,-17.455946,-65.74027
0.091003,-14.020205,-16.823158,-65.49635
0.091004,-14.185251,-16.185322,-65.206726
0.091005,-14.343896,-15.5429125,-64.8712
0.091006,-14.496096,-14.896413,-64.48961
0.091007,-14.641811,-14.246314,-64.06182
0.091008,-14.781011,-13.59311,-63.587746
0.091009,-14.913665,-12.937302,-63.06733
0.09101,-15.039749,-12.279398,-62.500553
0.091011,-15.159246,-11.619909,-61.887436
0.091012,-15.272143,-10.9593525,-61.228035
0.091013,-15.378431,-10.298248,-60.52245
0.091014,-15.478107,-9.637121,-59.770805
0.091015,-15.571176,-8.9765,-58.973278
0.091016,-15.65764,-8.316915,-58.130077
0.091017,-15.737518,-7.6588993,-57.241447
0.091018,-15.810825,-7.0029917,-56.307674
0.091019,-15.877586,-6.3497276,-55.329086
0.09102,-15.93783,-5.6996484,-54.30604
0.091021,-15.991591,-5.053293,-53.238945
0.091022,-16.03891,-4.4112034,-52.12823
0.091023,-16.07983,-3.7739198,-50.97438
0.091024,-16.114407,-3.1419835,-49.777905
0.091025,-16.14269,-2.5159342,-48.539364
0.091026,-16.164745,-1.8963108,-47.259342
0.091027,-16.18064,-1.2836509,-45.93847
0.091028,-16.190443,-0.678489,-44.57741
0.091029,-16.194235,-0.08135824,-43.17687
0.09103,-16.192099,0.50721186,-41.737583
0.091031,-16.184122,1.0866951,-40.26033
0.091032,-16.170397,1.6565691,-38.745914
0.091033,-16.151024,2.2163155,-37.19519
0.091034,-16.126104,2.7654214,-35.609035
0.091035,-16.09575,3.3033783,-33.98836
0.091036,-16.060076,3.8296838,-32.334126
0.091037,-16.019197,4.3438416,-30.647305
0.091038,-15.973241,4.845361,-28.928917
0.091039,-15.922335,5.3337607,-27.18001
0.09104,-15.866611,5.808564,-25.401663
0.091041,-15.80621,6.2693033,-23.594986
0.091042,-15.741273,6.7155194,-21.761122
0.091043,-15.671948,7.1467614,-19.90124
0.091044,-15.598389,7.5625877,-18.016539
0.091045,-15.520749,7.962566,-16.108246
0.091046,-15.439191,8.346274,-14.177615
0.091047,-15.353879,8.713301,-12.225927
0.091048,-15.264982,9.063245,-10.254491
0.091049,-15.172672,9.395716,-8.264632
0.09105,-15.077127,9.710335,-6.2577095
0.091051,-14.978526,10.006737,-4.2350984
0.091052,-14.877054,10.284566,-2.1981978
0.091053,-14.772898,10.543482,-0.1484285
0.091054,-14.666248,10.783155,1.9127676
0.091055,-14.557301,11.003271,3.9839084
0.091056,-14.446249,11.203529,6.0633416
0.091057,-14.333297,11.383648,8.148149
0.091058,-14.218644,11.54341,10.225403
0.091059,-14.102496,11.682987,12.2080555
0.09106,-13.9850445,11.804812,13.678642
0.091061,-13.866433,11.916626,14.209684
0.091062,-13.74672,12.025689,14.302049
0.091063,-13.625921,12.134167,14.317096
0.091064,-13.504038,12.242374,14.322204
0.091065,-13.381074,12.350343,14.326084
0.091066,-13.257032,12.458061,14.329801
0.091067,-13.131914,12.565519,14.333475
0.091068,-13.005723,12.672704,14.337127
0.091069,-12.878461,12.779601,14.3407545
0.09107,-12.750132,12.886197,14.344359
0.091071,-12.620738,12.99248,14.34794
0.091072,-12.490283,13.098436,14.351499
0.091073,-12.35877,13.204052,14.355032
0.091074,-12.226204,13.309313,14.3585415
0.091075,-12.0925865,13.4142065,14.362027
0.091076,-11.957922,13.518718,14.365488
0.091077,-11.822214,13.622833,14.368924
0.091078,-11.685468,13.72654,14.372335
0.091079,-11.547686,13.829822,14.375722
0.09108,-11.408874,13.932666,14.379082
0.091081,-11.269034,14.035059,14.382417
0.091082,-11.128175,14.136985,14.385725
0.091083,-10.986298,14.238429,14.389007
0.091084,-10.843409,14.339379,14.392262
0.091085,-10.6995125,14.439819,14.395492
0.091086,-10.554614,14.539734,14.398694
0.091087,-10.40872,14.63911,14.401869
0.091088,-10.261834,14.737931,14.405016
0.091089,-10.113963,14.836184,14.408135
0.09109,-9.965113,14.933851,14.411226
0.091091,-9.815289,15.030919,14.41429
0.091092,-9.664496,15.127374,14.417325
0.091093,-9.512743,15.223197,14.420331
0.091094,-9.360035,15.318376,14.423308
0.091095,-9.206378,15.412894,14.426256
0.091096,-9.05178,15.506737,14.429174
0.091097,-8.896246,15.599887,14.432063
0.091098,-8.739784,15.692329,14.434922
0.091099,-8.582401,15.784049,14.437751
0.0911,-8.424106,15.8750305,14.440549
0.091101,-8.264904,15.965257,14.443316
0.091102,-8.104803,16.054712,14.4460535
0.091103,-7.9438124,16.14338,14.448758
0.091104,-7.7819386,16.231245,14.451432
0.091105,-7.61919,16.318293,14.454075
0.091106,-7.4555755,16.404503,14.456685
0.091107,-7.291103,16.489862,14.459263
0.091108,-7.1257815,16.574354,14.461808
0.091109,-6.959619,16.65796,14.464321
0.09111,-6.7926254,16.740667,14.466801
0.091111,-6.624809,16.822456,14.469247
0.091112,-6.456179,16.903309,14.47166
0.091113,-6.286746,16.983213,14.474039
0.091114,-6.1165185,17.06215,14.476383
0.091115,-5.9455066,17.1401,14.478694
0.091116,-5.77372,17.21705,14.48097
0.091117,-5.6011686,17.292982,14.4832115
0.091118,-5.4278636,17.367878,14.485417
0.091119,-5.2538147,17.441723,14.487588
0.09112,-5.0790324,17.514498,14.489722
0.091121,-4.903528,17.586185,14.491821
0.091122,-4.727312,17.65677,14.493884
0.091123,-4.550396,17.726233,14.49591
0.091124,-4.3727913,17.794558,14.497899
0.091125,-4.1945086,17.861727,14.499851
0.091126,-4.01556,17.927723,14.501766
0.091127,-3.8359578,17.992529,14.503643
0.091128,-3.6557136,18.056126,14.505482
0.091129,-3.4748392,18.118498,14.507282
0.09113,-3.2933476,18.179626,14.509044
0.091131,-3.1112506,18.239494,14.510767
0.091132,-2.9285617,18.298084,14.512451
0.091133,-2.7452931,18.355377,14.514095
0.091134,-2.561458,18.411356,14.515699
0.091135,-2.3770702,18.466003,14.517264
0.091136,-2.1921425,18.519302,14.518787
0.091137,-2.0066886,18.571234,14.520271
0.091138,-1.8207222,18.621778,14.521712
0.091139,-1.6342574,18.670921,14.523113
0.09114,-1.4473083,18.718645,14.524472
0.091141,-1.2598891,18.764927,14.525788
0.091142,-1.0720145,18.809753,14.527062
0.091143,-0.8836988,18.853106,14.528294
0.091144,-0.69495714,18.894964,14.529482
0.091145,-0.5058044,18.935312,14.530627
0.091146,-0.3162559,18.974133,14.531728
0.091147,-0.12632681,19.011406,14.532784
0.091148,0.063967176,19.047113,14.533796
0.091149,0.25461036,19.081238,14.534764
0.09115,0.44558677,19.113762,14.535686
0.091151,0.63688034,19.144667,14.536562
0.091152,0.8284748,19.173933,14.537392
0.091153,1.0203537,19.201546,14.538176
0.091154,1.2125002,19.227484,14.538913
0.091155,1.4048978,19.25173,14.539602
0.091156,1.5975293,19.27427,14.540244
0.091157,1.7903776,19.295078,14.540838
0.091158,1.9834253,19.314142,14.541384
0.091159,2.1766548,19.331442,14.541881
0.09116,2.3700485,19.34696,14.542328
0.091161,2.5635881,19.360678,14.542726
0.091162,2.757256,19.372578,14.543073
0.091163,2.9510338,19.38264,14.543369
0.091164,3.144903,19.39085,14.543615
0.091165,3.3388448,19.397188,14.54381
0.091166,3.5328407,19.401634,14.543952
0.091167,3.7268715,19.404173,14.544042
0.091168,3.920918,19.404787,14.544079
0.091169,4.114961,19.403456,14.544062
0.09117,4.308981,19.400162,14.543991
0.091171,4.502958,19.39489,14.543867
0.091172,4.696872,19.387619,14.543687
0.091173,4.8907037,19.378334,14.543451
0.091174,5.084432,19.367016,14.54316
0.091175,5.2780375,19.353647,14.542813
0.091176,5.4714985,19.33821,14.542408
0.091177,5.664795,19.320686,14.541946
0.091178,5.8579054,19.30106,14.541426
0.091179,6.0508094,19.27931,14.540847
0.09118,6.243485,19.255424,14.540208
0.091181,6.4359107,19.229382,14.53951
0.091182,6.6280656,19.201166,14.538752
0.091183,6.819927,19.17076,14.537931
0.091184,7.0114737,19.138145,14.537049
0.091185,7.202683,19.103306,14.536106
0.091186,7.3935328,19.066225,14.535099
0.091187,7.584,19.026884,14.534028
0.091188,7.774063,18.98527,14.532893
0.091189,7.963698,18.941359,14.5316925
0.09119,8.152883,18.89514,14.530427
0.091191,8.341594,18.846596,14.529095
0.091192,8.529807,18.795706,14.527696
0.091193,8.7175,18.742458,14.526228
0.091194,8.904649,18.686832,14.524693
0.091195,9.0912285,18.628817,14.5230875
0.091196,9.277217,18.56839,14.521412
0.091197,9.462589,18.505539,14.519665
0.091198,9.64732,18.440247,14.517847
0.091199,9.831386,18.372496,14.515956
0.0912,10.014762,18.302273,14.513991
0.091201,10.197424,18.229563,14.511952
0.091202,10.379345,18.154346,14.509838
0.091203,10.560502,18.076609,14.5076475
0.091204,10.7408695,17.996336,14.505381
0.091205,10.920421,17.913513,14.503035
0.091206,11.099132,17.828125,14.50061
0.091207,11.276975,17.740154,14.498106
0.091208,11.453926,17.649586,14.495521
0.091209,11.629958,17.556408,14.492853
0.09121,11.805046,17.460604,14.490103
0.091211,11.979162,17.362158,14.4872675
0.091212,12.152281,17.261059,14.484347
0.091213,12.324374,17.15729,14.481341
0.091214,12.495418,17.050837,14.478247
0.091215,12.665382,16.941687,14.475064
0.091216,12.834243,16.829826,14.471791
0.091217,13.00197,16.715239,14.468427
0.091218,13.168539,16.597914,14.464971
0.091219,13.3339205,16.477837,14.46142
0.09122,13.498087,16.354994,14.457774
0.091221,13.661011,16.229372,14.454032
0.091222,13.822665,16.10096,14.4501915
0.091223,13.983021,15.969745,14.446252
0.091224,14.142051,15.8357115,14.442211
0.091225,14.2997265,15.69885,14.438068
0.091226,14.456019,15.559146,14.433822
0.091227,14.6109,15.41659,14.429469
0.091228,14.764341,15.271168,14.42501
0.091229,14.916314,15.1228695,14.420441
0.09123,15.06679,14.9716835,14.415761
0.091231,15.215738,14.817597,14.41097
0.091232,15.363132,14.660602,14.406063
0.091233,15.508942,14.500684,14.401041
0.091234,15.653137,14.337834,14.3959
0.091235,15.795689,14.172042,14.390639
0.091236,15.936568,14.003298,14.385256
0.091237,16.075745,13.831591,14.379749
0.091238,16.21319,13.656911,14.374115
0.091239,16.348873,13.47925,14.368352
0.09124,16.482765,13.298598,14.362458
0.091241,16.614836,13.114945,14.35643
0.091242,16.745056,12.928285,14.350267
0.091243,16.873392,12.7386055,14.343965
0.091244,16.999817,12.5459,14.337522
0.091245,17.1243,12.350162,14.330935
0.091246,17.24681,12.151381,14.324202
0.091247,17.36732,11.949551,14.317318
0.091248,17.485792,11.744663,14.310282
0.091249,17.602201,11.536713,14.303089
0.09125,17.716516,11.325692,14.295738
0.091251,17.828707,11.111594,14.288226
0.091252,17.938738,10.894412,14.280547
0.091253,18.046583,10.674142,14.2727
0.091254,18.15221,10.450777,14.264679
0.091255,18.255589,10.224312,14.256482
0.091256,18.356688,9.994741,14.248103
0.091257,18.455475,9.762062,14.23954
0.091258,18.551918,9.526267,14.230788
0.091259,18.645988,9.287354,14.221843
0.09126,18.737656,9.04532,14.2127
0.091261,18.826885,8.800159,14.203354
0.091262,18.913649,8.55187,14.1938
0.091263,18.997913,8.30045,14.184032
0.091264,19.079647,8.045896,14.174047
0.091265,19.158821,7.788205,14.163839
0.091266,19.235401,7.5273767,14.153401
0.091267,19.309357,7.2634087,14.142729
0.091268,19.38066,6.9963007,14.131813
0.091269,19.449272,6.726052,14.120649
0.09127,19.51517,6.4526615,14.109229
0.091271,19.578316,6.1761303,14.097547
0.091272,19.638681,5.896458,14.085595
0.091273,19.696234,5.613646,14.073364
0.091274,19.750944,5.327696,14.060848
0.091275,19.802778,5.0386086,14.048037
0.091276,19.851706,4.746387,14.034922
0.091277,19.897696,4.451033,14.021493
0.091278,19.940716,4.15255,14.007742
0.091279,19.980736,3.8509417,13.993656
0.09128,20.017723,3.5462112,13.979226
0.091281,20.05165,3.2383633,13.96444
0.091282,20.082481,2.9274027,13.949286
0.091283,20.110188,2.613335,13.933752
0.091284,20.134737,2.2961657,13.917822
0.091285,20.1561,1.9759012,13.901484
0.091286,20.174246,1.6525483,13.884721
0.091287,20.18914,1.3261143,13.867519
0.091288,20.200758,0.99660707,13.84986
0.091289,20.209063,0.6640353,13.831727
0.09129,20.214027,0.32840785,13.813099
0.091291,20.215622,-0.010265697,13.793959
0.091292,20.213812,-0.35197514,13.774282
