Time,x,y,z
78.31,0.5619189,0.7251491,22.505499
78.32,0.57861257,0.7493103,22.434801
78.33,0.5960701,0.7745823,22.36461
78.34,0.6143272,0.80101895,22.294945
78.35,0.6334213,0.8286768,22.225826
78.36,0.65339184,0.85761553,22.15728
78.37,0.6742803,0.8878977,22.089329
78.38,0.69613034,0.9195891,22.022001
78.39,0.7189878,0.9527589,21.955328
78.4,0.74290115,0.9874797,21.889345
78.41,0.767921,1.0238277,21.824085
78.42,0.79410076,1.0618827,21.75959
78.43,0.8214966,1.1017289,21.695902
78.44,0.85016745,1.1434542,21.633068
78.45,0.8801752,1.1871505,21.571142
78.46,0.91158473,1.2329144,21.51018
78.47,0.94446445,1.280847,21.450241
78.48,0.9788857,1.3310536,21.391396
78.49,1.0149236,1.3836447,21.333717
78.5,1.0526568,1.4387351,21.277287
78.51,1.0921674,1.4964447,21.22219
78.52,1.1335416,1.5568984,21.168526
78.53,1.1768693,1.6202257,21.1164
78.54,1.2222447,1.6865612,21.065928
78.55,1.269766,1.7560441,21.017233
78.56,1.3195351,1.8288186,20.970455
78.57,1.3716588,1.9050326,20.925745
78.58,1.4262476,1.9848387,20.883268
78.59,1.4834161,2.0683928,20.843203
78.6,1.5432832,2.1558545,20.805748
78.61,1.6059718,2.2473853,20.771114
78.62,1.6716087,2.3431487,20.73954
78.63,1.7403238,2.4433095,20.711277
78.64,1.8122506,2.5480313,20.686605
78.65,1.8875257,2.6574764,20.665825
78.66,1.9662871,2.7718024,20.649267
78.67,2.0486755,2.8911626,20.637291
78.68,2.1348314,3.0157015,20.630281
78.69,2.2248962,3.1455529,20.628662
78.7,2.3190088,3.2808366,20.632885
78.71,2.4173064,3.4216545,20.643444
78.72,2.5199215,3.5680866,20.66087
78.73,2.62698,3.7201858,20.685728
78.74,2.7386,3.8779721,20.718632
78.75,2.8548877,4.0414276,20.760233
78.76,2.975936,4.210488,20.811226
78.77,3.1018198,4.385035,20.872347
78.78,3.2325928,4.5648894,20.944374
78.79,3.3682837,4.7497997,21.028124
78.8,3.5088897,4.939433,21.124449
78.81,3.654373,5.1333637,21.23423
78.82,3.8046534,5.3310637,21.358376
78.83,3.9596033,5.531889,21.497807
78.84,4.1190395,5.7350693,21.653446
78.85,4.2827163,5.939695,21.82621
78.86,4.4503174,6.144709,22.016987
78.87,4.621449,6.348895,22.226618
78.88,4.7956314,6.550871,22.455873
78.89,4.972289,6.749084,22.705427
78.9,5.1507473,6.9418097,22.97583
78.91,5.3302217,7.1271544,23.267466
78.92,5.5098157,7.3030667,23.580528
78.93,5.688514,7.4673495,23.914978
78.94,5.8651857,7.6176853,24.270506
78.95,6.038579,7.751667,24.646498
78.96,6.207331,7.866839,25.042
78.97,6.3699756,7.9607444,25.455688
78.98,6.5249524,8.030986,25.885855
78.99,6.6706285,8.07529,26.330383
79,6.8053174,8.091577,26.786762
79.01,6.9273095,8.078038,27.252094
79.02,7.0349007,8.033213,27.723127
79.03,7.12643,7.9560575,28.196302
79.04,7.200318,7.8460116,28.667822
79.05,7.255108,7.7030506,29.133724
79.06,7.289507,7.527724,29.589983
79.07,7.302426,7.3211684,30.032612
79.08,7.2930155,7.0851083,30.457766
79.09,7.2606997,6.821823,30.861853
79.1,7.205198,6.534096,31.241632
79.11,7.126543,6.225144,31.594313
79.12,7.025089,5.8985248,31.917608
79.13,6.9015055,5.5580363,32.209805
79.14,6.756768,5.2076025,32.469776
79.15,6.5921354,4.851165,32.69699
79.16,6.4091153,4.492574,32.89149
79.17,6.209433,4.1354923,33.053856
79.18,5.994983,3.7833116,33.18514
79.19,5.767789,3.4390876,33.286785
79.2,5.5299525,3.1054928,33.360584
79.21,5.283611,2.784786,33.408554
79.22,5.0308914,2.4788053,33.43288
79.23,4.773875,2.1889706,33.435844
79.24,4.5145597,1.9163015,33.419735
79.25,4.254832,1.6614484,33.386814
79.26,3.9964433,1.4247262,33.33925
79.27,3.7409954,1.2061561,33.279087
79.28,3.4899268,1.0055077,33.208237
79.29,3.2445064,0.8223413,33.128433
79.3,3.0058315,0.65604943,33.041237
79.31,2.7748318,0.50589406,32.948032
79.32,2.5522728,0.3710417,32.850033
79.33,2.338764,0.2505931,32.748295
79.34,2.1347702,0.1436099,32.643707
79.35,1.9406208,0.049136296,32.53703
79.36,1.7565233,-0.033782657,32.42889
79.37,1.582575,-0.106086545,32.319805
79.38,1.4187759,-0.16868821,32.210194
79.39,1.2650406,-0.22246513,32.100384
79.4,1.1212107,-0.26825318,31.990637
79.41,0.98706496,-0.3068424,31.881153
79.42,0.8623306,-0.33897433,31.77208
79.43,0.7466928,-0.3653408,31.663523
79.44,0.639803,-0.38658372,31.555553
79.45,0.54128724,-0.40329564,31.448217
79.46,0.45075318,-0.41602096,31.341537
79.47,0.36779606,-0.4252579,31.235523
79.48,0.29200462,-0.43146017,31.130169
79.49,0.2229654,-0.43503967,31.025463
79.5,0.16026719,-0.4363686,30.921387
79.51,0.10350421,-0.43578216,30.817913
79.52,0.052279115,-0.433581,30.715023
79.53,0.006205319,-0.43003377,30.612684
79.54,-0.035091076,-0.42537957,30.510876
79.55,-0.07196982,-0.41983035,30.409569
79.56,-0.10477537,-0.41357306,30.308743
79.57,-0.13383608,-0.40677208,30.20837
79.58,-0.15946367,-0.3995711,30.108435
79.59,-0.181953,-0.39209503,30.008917
79.6,-0.20158187,-0.38445202,29.909798
79.61,-0.21861121,-0.37673497,29.811062
79.62,-0.23328531,-0.36902326,29.7127
79.63,-0.24583213,-0.36138406,29.614697
79.64,-0.25646383,-0.35387382,29.517042
79.65,-0.26537728,-0.34653938,29.419727
79.66,-0.27275464,-0.33941922,29.322748
79.67,-0.278764,-0.33254445,29.226093
79.68,-0.2835602,-0.32593971,29.129759
79.69,-0.28728524,-0.319624,29.033741
79.7,-0.2900694,-0.31361163,28.938036
79.71,-0.29203153,-0.30791256,28.84264
79.72,-0.29328007,-0.30253342,28.74755
79.73,-0.29391348,-0.29747778,28.652763
79.74,-0.29402125,-0.29274672,28.558279
79.75,-0.29368418,-0.2883393,28.464096
79.76,-0.29297534,-0.28425285,28.370213
79.77,-0.29196045,-0.28048342,28.276627
79.78,-0.29069856,-0.27702606,28.183338
79.79,-0.2892426,-0.27387494,28.090347
79.8,-0.2876399,-0.27102372,27.997654
79.81,-0.2859326,-0.26846567,27.905256
79.82,-0.28415826,-0.26619387,27.813154
79.83,-0.28235012,-0.2642013,27.721348
79.84,-0.2805377,-0.26248106,27.629837
79.85,-0.27874693,-0.26102635,27.538622
79.86,-0.2770007,-0.25983056,27.4477
79.87,-0.27531916,-0.25888744,27.357077
79.88,-0.27371985,-0.25819108,27.266747
79.89,-0.27221817,-0.25773597,27.176712
79.9,-0.27082756,-0.257517,27.086971
79.91,-0.26955968,-0.25752962,26.997526
79.92,-0.2684247,-0.25776967,26.908377
79.93,-0.2674314,-0.2582335,26.81952
79.94,-0.26658747,-0.258918,26.73096
79.95,-0.26589957,-0.25982055,26.642694
79.96,-0.26537347,-0.2609391,26.554724
79.97,-0.26501426,-0.2622721,26.467049
79.98,-0.26482642,-0.26381847,26.379667
79.99,-0.26481393,-0.26557776,26.292582
80,-0.26498032,-0.26755,26.20579
80.01,-0.26532888,-0.26973563,26.119293
80.02,-0.26586264,-0.27213582,26.033092
80.03,-0.26658446,-0.27475208,25.947187
80.04,-0.26749706,-0.27758652,25.861576
80.05,-0.26860324,-0.28064173,25.776262
80.06,-0.2699057,-0.28392088,25.691242
80.07,-0.27140722,-0.28742757,25.60652
80.08,-0.27311075,-0.29116598,25.522093
80.09,-0.27501932,-0.29514077,25.437963
80.1,-0.27713615,-0.29935718,25.35413
80.11,-0.2794647,-0.30382097,25.270594
80.12,-0.28200865,-0.3085384,25.187357
80.13,-0.28477198,-0.31351638,25.10442
80.14,-0.28775895,-0.31876227,25.02178
80.15,-0.2909742,-0.3242841,24.939442
80.16,-0.29442263,-0.33009043,24.857405
80.17,-0.2981096,-0.3361905,24.775671
80.18,-0.3020408,-0.34259412,24.694239
80.19,-0.30622235,-0.34931174,24.613111
80.2,-0.31066093,-0.35635453,24.532291
80.21,-0.3153635,-0.36373436,24.451778
80.22,-0.32033768,-0.37146378,24.371574
80.23,-0.3255915,-0.37955612,24.291681
80.24,-0.33113357,-0.38802546,24.212103
80.25,-0.33697304,-0.39688674,24.132837
80.26,-0.34311965,-0.40615574,24.053892
80.27,-0.34958383,-0.41584912,23.975267
80.28,-0.35637653,-0.42598444,23.896965
80.29,-0.36350942,-0.4365803,23.81899
80.3,-0.37099496,-0.4476563,23.741348
80.31,-0.37884623,-0.45923305,23.664038
80.32,-0.3870771,-0.47133237,23.587069
80.33,-0.39570233,-0.4839772,23.510443
80.34,-0.4047374,-0.4971917,23.434164
80.35,-0.41419885,-0.5110014,23.35824
80.36,-0.42410392,-0.5254331,23.282679
80.37,-0.43447098,-0.5405151,23.207481
80.38,-0.44531938,-0.5562772,23.13266
80.39,-0.45666957,-0.5727508,23.058222
80.4,-0.46854302,-0.58996874,22.984173
80.41,-0.4809625,-0.60796595,22.910526
80.42,-0.49395195,-0.6267789,22.837288
80.43,-0.5075366,-0.6464462,22.764473
80.44,-0.521743,-0.66700834,22.692091
80.45,-0.5365993,-0.688508,22.620157
80.46,-0.5521349,-0.71098995,22.548685
80.47,-0.56838095,-0.7345016,22.47769
80.48,-0.58537024,-0.7590925,22.407188
80.49,-0.60313725,-0.78481495,22.337202
80.5,-0.6217183,-0.81172395,22.267748
80.51,-0.6411515,-0.8398772,22.19885
80.52,-0.6614772,-0.86933553,22.130535
80.53,-0.68273765,-0.9001627,22.062824
80.54,-0.70497745,-0.9324259,21.99575
80.55,-0.7282434,-0.9661955,21.929344
80.56,-0.75258476,-1.0015455,21.86364
80.57,-0.77805334,-1.0385538,21.798676
80.58,-0.80470353,-1.0773016,21.734491
80.59,-0.83259255,-1.1178745,21.671133
80.6,-0.86178046,-1.160362,21.608648
80.61,-0.8923304,-1.2048581,21.547092
80.62,-0.92430866,-1.2514608,21.486525
80.63,-0.9577846,-1.3002731,21.427008
80.64,-0.99283123,-1.351402,21.36861
80.65,-1.0295248,-1.40496,21.31141
80.66,-1.0679456,-1.4610639,21.255493
80.67,-1.1081771,-1.5198354,21.200947
80.68,-1.150307,-1.5814011,21.147873
80.69,-1.194427,-1.6458927,21.096382
80.7,-1.2406327,-1.7134465,21.04659
80.71,-1.2890236,-1.7842038,20.998632
80.72,-1.3397039,-1.85831,20.952648
80.73,-1.3927815,-1.9359152,20.908794
80.74,-1.4483687,-2.0171733,20.867243
80.75,-1.5065819,-2.1022418,20.828176
80.76,-1.5675415,-2.191281,20.791801
80.77,-1.6313719,-2.2844534,20.75834
80.78,-1.6982011,-2.3819232,20.728033
80.79,-1.7681607,-2.4838548,20.701145
80.8,-1.8413852,-2.5904112,20.677963
80.81,-1.9180119,-2.7017531,20.6588
80.82,-1.9981802,-2.8180373,20.643995
80.83,-2.0820303,-2.939413,20.63392
80.84,-2.1697035,-3.0660217,20.628973
80.85,-2.2613401,-3.1979916,20.629591
80.86,-2.3570793,-3.335436,20.63624
80.87,-2.4570558,-3.4784493,20.64943
80.88,-2.5614002,-3.627101,20.6697
80.89,-2.6702354,-3.7814317,20.697641
80.9,-2.7836752,-3.9414475,20.73388
80.91,-2.9018211,-4.1071134,20.77908
80.92,-3.0247593,-4.278344,20.833958
80.93,-3.152557,-4.455,20.899263
80.94,-3.2852583,-4.636873,20.975792
80.95,-3.4228802,-4.8236814,21.064375
80.96,-3.565407,-5.015057,21.165874
80.97,-3.712785,-5.2105365,21.281183
80.98,-3.8649163,-5.409547,21.411217
80.99,-4.021652,-5.6113954,21.556898
81,-4.1827855,-5.8152595,21.71915
81.01,-4.3480444,-6.0201726,21.89888
81.02,-4.5170827,-6.225016,22.09696
81.03,-4.689474,-6.428509,22.314205
81.04,-4.864702,-6.6292033,22.551353
81.05,-5.0421534,-6.8254786,22.80903
81.06,-5.22111,-7.015543,23.08773
81.07,-5.400745,-7.197439,23.387764
81.08,-5.5801153,-7.3690567,23.70924
81.09,-5.7581596,-7.5281477,24.052015
81.1,-5.9337,-7.6723557,24.415667
81.11,-6.1054406,-7.799249,24.799448
81.12,-6.271976,-7.906366,25.202267
81.13,-6.431802,-7.991265,25.62265
81.14,-6.5833263,-8.051589,26.058725
81.15,-6.7248936,-8.085132,26.508226
81.16,-6.854804,-8.089911,26.968485
81.17,-6.971346,-8.064247,27.43646
81.18,-7.072828,-8.006833,27.908773
81.19,-7.1576166,-7.9168086,28.381762
81.2,-7.224175,-7.793817,28.851555
81.21,-7.2711062,-7.6380563,29.314154
81.22,-7.297193,-7.450305,29.765535
81.23,-7.301436,-7.231934,30.201754
81.24,-7.283089,-6.984888,30.61905
81.25,-7.24169,-6.7116523,31.01396
81.26,-7.1770806,-6.41519,31.383411
81.27,-7.089418,-6.098865,31.724802
81.28,-6.979182,-5.7663403,32.036068
81.29,-6.847164,-5.421477,32.315716
81.3,-6.694454,-5.0682197,32.562862
81.31,-6.5224123,-4.710486,32.777206
81.32,-6.332637,-4.3520637,32.959
81.33,-6.126925,-3.9965184,33.109013
81.34,-5.907227,-3.6471164,33.22847
81.35,-5.6756024,-3.3067672,33.318962
81.36,-5.4341726,-2.977984,33.382374
81.37,-5.185076,-2.6628606,33.420795
81.38,-4.9304266,-2.3630698,33.436466
81.39,-4.672275,-2.0798712,33.43167
81.4,-4.4125795,-1.8141357,33.4087
81.41,-4.1531763,-1.5663776,33.369778
81.42,-3.8957598,-1.3367915,33.31703
81.43,-3.6418684,-1.1252946,33.25246
81.44,-3.3928742,-0.93156946,33.1779
81.45,-3.1499796,-0.7551058,33.095016
81.46,-2.9142153,-0.5952406,33.005306
81.47,-2.6864455,-0.45119444,32.910084
81.48,-2.4673736,-0.32210463,32.8105
81.49,-2.2575512,-0.20705374,32.707546
81.5,-2.0573883,-0.10509412,32.60206
81.51,-1.8671654,-0.015268374,32.494736
81.52,-1.6870449,0.06337397,32.38617
81.53,-1.5170846,0.13176322,32.276833
81.54,-1.3572495,0.1907992,32.167107
81.55,-1.2074242,0.2413437,32.057297
81.56,-1.067424,0.28421503,31.947632
81.57,-0.93700683,0.3201844,31.838295
81.58,-0.8158819,0.34997395,31.729414
81.59,-0.70372033,0.3742559,31.621078
81.6,-0.6001626,0.39365265,31.513353
81.61,-0.50482684,0.4087377,31.406273
81.62,-0.417315,0.4200371,31.299854
81.63,-0.3372193,0.4280313,31.194101
81.64,-0.264127,0.43315738,31.089003
81.65,-0.19762509,0.43581134,30.984547
81.66,-0.13730411,0.43635055,30.88071
81.67,-0.08276129,0.43509635,30.777468
81.68,-0.033603236,0.43233657,30.674797
81.69,0.010551844,0.42832792,30.57267
81.7,0.05007246,0.4232986,30.471062
81.71,0.085312486,0.41745046,30.369946
81.72,0.11661012,0.41096136,30.2693
81.73,0.14428726,0.4039873,30.169102
81.74,0.16864902,0.39666438,30.069332
81.75,0.18998356,0.38911074,29.969973
81.76,0.20856205,0.38142836,29.871006
81.77,0.22463883,0.37370464,29.772419
81.78,0.23845176,0.36601397,29.674198
81.79,0.25022253,0.35841918,29.576332
81.8,0.26015726,0.35097283,29.478813
81.81,0.26844692,0.3437183,29.381632
81.82,0.27526808,0.33669108,29.284779
81.83,0.2807836,0.32991967,29.188251
81.84,0.2851431,0.32342634,29.092041
81.85,0.288484,0.31722823,28.996147
81.86,0.29093197,0.3113378,28.900562
81.87,0.29260167,0.30576366,28.805286
81.88,0.29359755,0.30051118,28.710316
81.89,0.29401448,0.29558292,28.615648
81.9,0.29393846,0.29097906,28.521284
81.91,0.2934472,0.28669798,28.427217
81.92,0.29261076,0.28273648,28.33345
81.93,0.29149222,0.27909017,28.239983
81.94,0.29014817,0.2757537,28.14681
81.95,0.28862926,0.27272105,28.053936
81.96,0.28698075,0.26998568,27.961359
81.97,0.28524292,0.26754078,27.869078
81.98,0.28345156,0.26537943,27.777092
81.99,0.2816384,0.26349455,27.685402
82,0.27983153,0.2618793,27.594006
82.01,0.27805567,0.26052696,27.502907
82.02,0.27633256,0.25943106,27.412102
82.03,0.2746813,0.25858545,27.321592
82.04,0.2731186,0.2579844,27.231379
82.05,0.271659,0.25762254,27.14146
82.06,0.27031523,0.257495,27.051836
82.07,0.26909837,0.25759733,26.962505
82.08,0.268018,0.25792557,26.873472
82.09,0.26708245,0.25847635,26.784733
82.1,0.266299,0.2592467,26.696287
82.11,0.26567397,0.26023424,26.608137
82.12,0.26521277,0.2614371,26.520283
82.13,0.26492032,0.26285392,26.432722
82.14,0.26480085,0.2644839,26.345457
82.15,0.26485813,0.26632673,26.258488
82.16,0.26509565,0.2683826,26.171812
82.17,0.26551652,0.2706523,26.085432
82.18,0.26612374,0.27313706,25.999346
82.19,0.26692012,0.27583867,25.913555
82.2,0.26790836,0.27875942,25.828062
82.21,0.26909125,0.2819021,25.742863
82.22,0.27047148,0.2852701,25.657959
82.23,0.27205193,0.28886718,25.573353
82.24,0.27383554,0.29269776,25.489042
82.25,0.27582544,0.29676673,25.40503
82.26,0.27802494,0.3010795,25.321314
82.27,0.28043756,0.30564207,25.237894
82.28,0.28306714,0.3104609,25.154776
82.29,0.2859177,0.31554312,25.071955
82.3,0.2889937,0.32089633,24.989433
82.31,0.29229984,0.32652876,24.907213
82.32,0.29584122,0.33244923,24.825294
82.33,0.2996233,0.3386672,24.74368
82.34,0.30365202,0.3451928,24.662367
82.35,0.30793363,0.35203665,24.58136
82.36,0.31247494,0.35921028,24.50066
82.37,0.31728318,0.36672577,24.420267
82.38,0.32236612,0.37459597,24.340185
82.39,0.327732,0.38283455,24.260414
82.4,0.33338967,0.3914559,24.18096
82.41,0.3393485,0.40047526,24.10182
82.42,0.34561846,0.40990877,24.022999
82.43,0.3522102,0.41977346,23.9445
82.44,0.359135,0.43008727,23.866327
82.45,0.36640477,0.44086915,23.788483
82.46,0.37403223,0.45213917,23.71097
82.47,0.38203079,0.46391833,23.633793
82.48,0.39041463,0.47622895,23.556957
82.49,0.3991988,0.48909438,23.480467
82.5,0.40839922,0.5025394,23.404327
82.51,0.41803262,0.51658994,23.328545
82.52,0.42811677,0.5312734,23.253124
82.53,0.4386704,0.5466187,23.178076
82.54,0.44971323,0.56265616,23.103403
82.55,0.46126613,0.5794179,23.029116
82.56,0.47335112,0.5969374,22.955223
82.57,0.48599136,0.6152503,22.881737
82.58,0.4992113,0.6343939,22.808662
82.59,0.5130367,0.6544074,22.736015
82.6,0.5274948,0.67533225,22.663809
82.61,0.54261404,0.6972119,22.592054
82.62,0.5584247,0.7200923,22.520767
82.63,0.57495844,0.7440214,22.449963
82.64,0.59224874,0.76905006,22.379662
82.65,0.6103308,0.79523146,22.309881
82.66,0.6292416,0.8226217,22.240644
82.67,0.6490202,0.85127974,22.171972
82.68,0.6697076,0.8812675,22.10389
82.69,0.691347,0.9126501,22.036427
82.7,0.7139838,0.9454959,21.96961
82.71,0.7376658,0.97987676,21.903475
82.72,0.7624432,1.0158681,21.838057
82.73,0.7883689,1.053549,21.773392
82.74,0.81549823,1.0930028,21.709526
82.75,0.8438897,1.1343162,21.646505
82.76,0.87360454,1.1775806,21.58438
82.77,0.90470695,1.2228914,21.523205
82.78,0.9372645,1.2703488,21.46304
82.79,0.971348,1.3200572,21.403954
82.8,1.0070317,1.3721259,21.346018
82.81,1.0443934,1.4266688,21.28931
82.82,1.0835146,1.4838047,21.23392
82.83,1.1244805,1.5436574,21.17994
82.84,1.1673803,1.6063554,21.127474
82.85,1.2123072,1.6720324,21.076633
82.86,1.2593583,1.7408262,21.027546
82.87,1.3086351,1.8128803,20.980345
82.88,1.3602432,1.8883415,20.935177
82.89,1.414292,1.9673618,20.892206
82.9,1.4708958,2.0500965,20.851606
82.91,1.5301721,2.1367037,20.813572
82.92,1.5922433,2.2273457,20.778313
82.93,1.6572351,2.322185,20.74606
82.94,1.725277,2.4213862,20.71706
82.95,1.7965016,2.5251133,20.691591
82.96,1.8710449,2.6335287,20.669949
82.97,1.9490447,2.7467918,20.652452
82.98,2.030641,2.8650568,20.63946
82.99,2.1159747,2.98847,20.631348
83,2.2051868,3.1171682,20.62853
83.01,2.2984173,3.2512743,20.631458
83.02,2.3958035,3.3908942,20.640612
83.03,2.497479,3.5361133,20.656511
83.04,2.6035714,3.6869905,20.679722
83.05,2.7142007,3.8435538,20.710842
83.06,2.8294764,4.005794,20.750515
83.07,2.9494936,4.173657,20.799425
83.08,3.074332,4.347037,20.858305
83.09,3.20405,4.5257683,20.927917
83.1,3.3386822,4.709616,21.009075
83.11,3.4782329,4.898266,21.102623
83.12,3.6226723,5.0913134,21.209435
83.13,3.77193,5.288253,21.330412
83.14,3.9258893,5.4884667,21.466476
83.15,4.0843787,5.691212,21.618551
83.16,4.2471676,5.8956113,21.787556
83.17,4.413955,6.100639,21.974386
83.18,4.584365,6.305114,22.179893
83.19,4.757936,6.507691,22.404867
83.2,4.9341154,6.706853,22.650003
83.21,5.112249,6.9009132,22.915882
83.22,5.2915764,7.088014,23.202929
83.23,5.471226,7.2661357,23.511377
83.24,5.650209,7.4331117,23.841244
83.25,5.827418,7.586648,24.192278
83.26,6.0016274,7.7243533,24.563938
83.27,6.1714983,7.843779,24.955341
83.28,6.335585,7.942464,25.36525
83.29,6.492347,8.017993,25.792036
83.3,6.640164,8.068059,26.233673
83.31,6.7773604,8.090534,26.687735
83.32,6.902228,8.083548,27.151405
83.33,7.0130587,8.045556,27.621502
83.34,7.1081796,7.9754195,28.09453
83.35,7.18599,7.8724694,28.566734
83.36,7.245003,7.7365623,29.034184
83.37,7.283888,7.568121,29.492859
83.38,7.3015075,7.3681574,29.93875
83.39,7.2969584,7.13827,30.367975
83.4,7.2696037,6.8806214,30.77688
83.41,7.219097,6.597893,31.162142
83.42,7.145404,6.293216,31.520863
83.43,7.0488076,5.970083,31.850643
83.44,6.9299116,5.6322494,32.149643
83.45,6.7896276,5.283621,32.41661
83.46,6.6291547,4.9281454,32.650887
83.47,6.449951,4.5697007,32.852394
83.48,6.253698,4.2119975,33.0216
83.49,6.0422573,3.8584926,33.159454
83.5,5.8176293,3.5123181,33.267334
83.51,5.581902,3.1762316,33.346962
83.52,5.337209,2.8525834,33.400307
83.53,5.085684,2.5433016,33.42953
83.54,4.82942,2.2498944,33.436893
83.55,4.570436,1.973466,33.424694
83.56,4.3106437,1.7147434,33.395203
83.57,4.0518265,1.4741101,33.35061
83.58,3.7956195,1.2516471,33.29299
83.59,3.543496,1.0471743,33.22429
83.6,3.296762,0.8602937,33.146275
83.61,3.0565522,0.69043046,33.060543
83.62,2.8238316,0.53687173,32.96852
83.63,2.5994003,0.3988017,32.871464
83.64,2.383901,0.27533305,32.770447
83.65,2.177828,0.16553378,32.666405
83.66,1.9815396,0.068450205,32.56012
83.67,1.7952682,-0.016874164,32.452248
83.68,1.6191336,-0.09138327,32.343327
83.69,1.4531559,-0.15599653,32.233795
83.7,1.2972671,-0.21159963,32.124004
83.71,1.1513231,-0.25903782,32.014225
83.72,1.0151156,-0.29911125,31.904673
83.73,0.8883822,-0.33257204,31.795502
83.74,0.7708161,-0.36012283,31.686825
83.75,0.6620754,-0.38241613,31.578726
83.76,0.56179094,-0.4000551,31.47125
83.77,0.46957383,-0.41359437,31.364428
83.78,0.38502148,-0.42354187,31.25827
83.79,0.30772355,-0.43036076,31.152775
83.8,0.23726676,-0.4344717,31.047932
83.81,0.17323908,-0.43625522,30.94372
83.82,0.11523328,-0.43605423,30.84012
83.83,0.06285,-0.43417668,30.737106
83.84,0.015700165,-0.43089786,30.634651
83.85,-0.02659299,-0.42646298,30.532732
83.86,-0.06439237,-0.42108968,30.431318
83.87,-0.098045796,-0.4149701,30.33039
83.88,-0.12788513,-0.40827325,30.229923
83.89,-0.15422575,-0.40114716,30.129894
83.9,-0.1773661,-0.39372057,30.030289
83.91,-0.19758764,-0.38610515,29.931084
83.92,-0.21515498,-0.3783969,29.832268
83.93,-0.2303159,-0.37067798,29.733826
83.94,-0.24330185,-0.36301807,29.635746
83.95,-0.25432837,-0.35547584,29.538017
83.96,-0.26359552,-0.3481001,29.440632
83.97,-0.27128863,-0.340931,29.34358
83.98,-0.27757877,-0.33400115,29.246855
83.99,-0.2826235,-0.32733652,29.150454
84,-0.2865676,-0.3209573,29.054367
84.01,-0.28954372,-0.3148787,28.958595
84.02,-0.29167318,-0.3091116,28.863132
84.03,-0.29306656,-0.30366325,28.767977
