Time,x,y,z
0.61,-0.029732287,-0.0052130735,0.09120213
0.62,-0.03059576,-0.0055253706,0.09224765
0.63,-0.031466458,-0.00584697,0.093281545
0.64,-0.032344174,-0.0061779623,0.09430392
0.65,-0.033228695,-0.006518436,0.09531487
0.66,-0.034119815,-0.0068684774,0.096314475
0.67,-0.035017323,-0.007228171,0.09730285
0.68,-0.035921004,-0.0075975996,0.098280065
0.69,-0.036830664,-0.00797684,0.09924623
0.7,-0.037746087,-0.008365972,0.10020144
0.71,-0.038667064,-0.008765072,0.10114578
0.72,-0.039593387,-0.009174214,0.10207935
0.73,-0.04052485,-0.009593473,0.10300221
0.74,-0.04146124,-0.010022918,0.10391448
0.75,-0.04240235,-0.010462618,0.10481623
0.76,-0.043347973,-0.01091264,0.105707556
0.77,-0.04429791,-0.011373048,0.10658855
0.78,-0.045251947,-0.011843904,0.1074593
0.79,-0.04620988,-0.012325269,0.108319886
0.8,-0.047171496,-0.012817205,0.1091704
0.81,-0.048136592,-0.013319765,0.110010915
0.82,-0.04910496,-0.013833008,0.11084153
0.83,-0.050076395,-0.014356984,0.11166231
0.84,-0.0510507,-0.0148917455,0.11247337
0.85,-0.05202766,-0.015437341,0.113274775
0.86,-0.05300708,-0.015993819,0.11406661
0.87,-0.053988747,-0.016561223,0.11484896
0.88,-0.05497246,-0.017139599,0.1156219
0.89,-0.055958014,-0.017728986,0.11638553
0.9,-0.05694521,-0.018329427,0.11713991
0.91,-0.05793384,-0.018940954,0.117885135
0.92,-0.058923706,-0.019563608,0.11862128
0.93,-0.059914604,-0.02019742,0.11934844
0.94,-0.060906332,-0.02084242,0.12006667
0.95,-0.06189869,-0.021498643,0.120776065
0.96,-0.062891476,-0.022166112,0.12147671
0.97,-0.06388449,-0.022844855,0.122168675
0.98,-0.06487754,-0.023534896,0.122852035
0.99,-0.06587042,-0.024236254,0.12352687
1,-0.06686294,-0.024948953,0.124193266
1.01,-0.06785489,-0.025673008,0.1248513
1.02,-0.068846084,-0.026408434,0.12550104
1.03,-0.069836326,-0.027155248,0.12614258
1.04,-0.07082541,-0.027913462,0.12677598
1.05,-0.07181315,-0.028683085,0.12740132
1.06,-0.07279935,-0.029464126,0.12801868
1.07,-0.07378381,-0.03025659,0.12862815
1.08,-0.074766345,-0.03106048,0.12922978
1.09,-0.07574676,-0.0318758,0.12982367
1.1,-0.07672486,-0.032702554,0.13040988
1.11,-0.07770046,-0.033540733,0.1309885
1.12,-0.07867336,-0.034390338,0.13155958
1.13,-0.07964338,-0.035251368,0.13212322
1.14,-0.08061034,-0.036123823,0.13267945
1.15,-0.08157404,-0.037007682,0.13322838
1.16,-0.08253429,-0.03790294,0.13377006
1.17,-0.083490916,-0.03880958,0.1343046
1.18,-0.084443726,-0.03972759,0.13483204
1.19,-0.08539254,-0.04065695,0.13535246
1.2,-0.08633717,-0.04159765,0.13586596
1.21,-0.087277435,-0.04254966,0.13637257
1.22,-0.088213146,-0.04351296,0.13687238
1.23,-0.08914414,-0.044487525,0.13736548
1.24,-0.09007022,-0.045473333,0.13785192
1.25,-0.09099122,-0.046470355,0.13833177
1.26,-0.09190696,-0.04747856,0.13880512
1.27,-0.092817254,-0.04849792,0.13927202
1.28,-0.09372193,-0.049528405,0.13973254
1.29,-0.09462083,-0.05056998,0.14018674
1.3,-0.09551376,-0.05162261,0.1406347
1.31,-0.09640057,-0.052686255,0.1410765
1.32,-0.09728106,-0.053760868,0.1415122
1.33,-0.098155074,-0.05484641,0.14194186
1.34,-0.09902245,-0.05594284,0.14236556
1.35,-0.09988301,-0.05705011,0.14278337
1.36,-0.100736596,-0.05816817,0.14319536
1.37,-0.101583034,-0.059296973,0.14360158
1.38,-0.10242216,-0.060436465,0.14400211
1.39,-0.10325382,-0.0615866,0.14439702
1.4,-0.10407784,-0.062747315,0.14478639
1.41,-0.10489407,-0.06391855,0.14517024
1.42,-0.10570234,-0.06510027,0.14554869
1.43,-0.1065025,-0.066292405,0.14592175
1.44,-0.10729439,-0.0674949,0.14628953
1.45,-0.10807785,-0.06870768,0.14665206
1.46,-0.10885273,-0.06993069,0.14700943
1.47,-0.10961887,-0.071163855,0.14736171
1.48,-0.110376135,-0.07240711,0.14770894
1.49,-0.11112436,-0.07366039,0.1480512
1.5,-0.1118634,-0.07492361,0.14838855
1.51,-0.11259311,-0.076196715,0.14872105
1.52,-0.11331333,-0.077479616,0.14904878
1.53,-0.11402394,-0.07877225,0.14937177
1.54,-0.11472478,-0.08007452,0.14969012
1.55,-0.1154157,-0.08138636,0.15000387
1.56,-0.11609658,-0.08270768,0.15031308
1.57,-0.116767265,-0.084038414,0.15061782
1.58,-0.11742762,-0.08537848,0.15091816
1.59,-0.1180775,-0.08672779,0.15121414
1.6,-0.118716784,-0.088086255,0.15150581
1.61,-0.11934533,-0.08945378,0.15179327
1.62,-0.11996301,-0.090830274,0.15207657
1.63,-0.12056969,-0.09221565,0.15235575
1.64,-0.12116525,-0.09360981,0.15263088
1.65,-0.12174956,-0.095012665,0.15290202
1.66,-0.12232248,-0.09642412,0.15316923
1.67,-0.1228839,-0.097844064,0.15343258
1.68,-0.123433694,-0.099272415,0.1536921
1.69,-0.123971745,-0.100709066,0.15394787
1.7,-0.12449793,-0.102153905,0.15419994
1.71,-0.12501213,-0.10360684,0.15444838
1.72,-0.12551422,-0.105067775,0.15469322
1.73,-0.12600408,-0.10653661,0.15493454
1.74,-0.12648162,-0.10801323,0.15517238
1.75,-0.1269467,-0.10949751,0.15540682
1.76,-0.12739925,-0.110989355,0.15563788
1.77,-0.12783912,-0.11248865,0.15586565
1.78,-0.12826623,-0.113995284,0.15609017
1.79,-0.12868047,-0.115509145,0.15631148
1.8,-0.12908173,-0.117030114,0.15652966
1.81,-0.1294699,-0.11855807,0.15674478
1.82,-0.12984492,-0.120092906,0.15695684
1.83,-0.13020664,-0.1216345,0.15716593
1.84,-0.130555,-0.12318272,0.1573721
1.85,-0.1308899,-0.124737464,0.1575754
1.86,-0.13121124,-0.12629859,0.15777586
1.87,-0.13151892,-0.127866,0.15797357
1.88,-0.13181286,-0.12943956,0.15816857
1.89,-0.13209295,-0.13101915,0.15836088
1.9,-0.13235913,-0.13260463,0.15855059
1.91,-0.13261132,-0.13419586,0.15873775
1.92,-0.13284944,-0.13579275,0.15892237
1.93,-0.13307337,-0.13739514,0.15910456
1.94,-0.13328308,-0.1390029,0.15928431
1.95,-0.13347848,-0.14061591,0.1594617
1.96,-0.13365947,-0.14223403,0.15963678
1.97,-0.133826,-0.14385712,0.15980959
1.98,-0.133978,-0.14548506,0.1599802
1.99,-0.13411538,-0.14711769,0.16014862
2,-0.13423811,-0.1487549,0.16031492
2.01,-0.1343461,-0.15039651,0.16047914
2.02,-0.13443926,-0.15204245,0.16064136
2.03,-0.13451755,-0.15369253,0.16080157
2.04,-0.13458091,-0.15534662,0.16095985
2.05,-0.1346293,-0.15700458,0.16111624
2.06,-0.13466263,-0.15866627,0.16127078
2.07,-0.13468087,-0.16033155,0.16142353
2.08,-0.13468395,-0.16200025,0.16157453
2.09,-0.13467184,-0.16367227,0.16172381
2.1,-0.13464448,-0.16534741,0.16187142
2.11,-0.13460182,-0.16702557,0.1620174
2.12,-0.13454382,-0.16870657,0.16216181
2.13,-0.13447043,-0.17039028,0.16230468
2.14,-0.13438164,-0.17207654,0.16244605
2.15,-0.13427736,-0.1737652,0.16258597
2.16,-0.1341576,-0.17545612,0.16272448
2.17,-0.13402227,-0.17714916,0.16286163
2.18,-0.13387136,-0.17884417,0.16299744
2.19,-0.13370484,-0.18054096,0.16313198
2.2,-0.1335227,-0.18223941,0.16326526
2.21,-0.13332489,-0.18393937,0.16339733
2.22,-0.13311139,-0.18564065,0.16352823
2.23,-0.13288216,-0.18734314,0.16365802
2.24,-0.13263722,-0.18904664,0.16378671
2.25,-0.1323765,-0.19075103,0.16391434
2.26,-0.13210003,-0.19245614,0.16404097
2.27,-0.13180777,-0.19416182,0.16416661
2.28,-0.13149971,-0.1958679,0.16429134
2.29,-0.13117582,-0.19757423,0.16441514
2.3,-0.13083611,-0.19928065,0.16453809
2.31,-0.13048056,-0.20098701,0.16466022
2.32,-0.13010916,-0.20269315,0.16478154
2.33,-0.1297219,-0.20439892,0.16490212
2.34,-0.12931879,-0.20610413,0.16502199
2.35,-0.12889984,-0.20780864,0.16514117
2.36,-0.12846503,-0.2095123,0.1652597
2.37,-0.12801437,-0.21121493,0.16537762
2.38,-0.12754788,-0.21291637,0.16549495
2.39,-0.12706554,-0.21461648,0.16561173
2.4,-0.1265674,-0.21631509,0.165728
2.41,-0.12605342,-0.21801202,0.1658438
2.42,-0.12552366,-0.21970712,0.16595915
2.43,-0.124978095,-0.22140023,0.16607407
2.44,-0.124416776,-0.22309119,0.16618861
2.45,-0.123839706,-0.22477984,0.1663028
2.46,-0.12324689,-0.22646601,0.16641667
2.47,-0.12263836,-0.22814955,0.16653027
2.48,-0.12201415,-0.2298303,0.16664359
2.49,-0.12137427,-0.23150806,0.16675669
2.5,-0.12071877,-0.23318271,0.1668696
2.51,-0.120047666,-0.23485407,0.16698232
2.52,-0.11936099,-0.23652199,0.16709492
2.53,-0.11865879,-0.23818628,0.16720739
2.54,-0.11794109,-0.23984681,0.16731979
2.55,-0.11720793,-0.2415034,0.16743213
2.56,-0.116459355,-0.24315588,0.16754445
2.57,-0.1156954,-0.24480411,0.16765676
2.58,-0.114916116,-0.2464479,0.16776912
2.59,-0.11412155,-0.24808711,0.16788152
2.6,-0.113311745,-0.24972157,0.16799401
2.61,-0.112486735,-0.25135112,0.1681066
2.62,-0.11164657,-0.2529756,0.16821933
2.63,-0.110791326,-0.25459486,0.16833222
2.64,-0.109921046,-0.25620872,0.1684453
2.65,-0.10903578,-0.257817,0.16855858
2.66,-0.10813561,-0.2594196,0.16867211
2.67,-0.107220575,-0.26101628,0.1687859
2.68,-0.10629075,-0.26260695,0.16889997
2.69,-0.10534619,-0.26419142,0.16901435
2.7,-0.10438697,-0.26576954,0.16912904
2.71,-0.10341316,-0.26734114,0.16924411
2.72,-0.102424815,-0.26890606,0.16935955
2.73,-0.10142203,-0.27046415,0.16947538
2.74,-0.10040486,-0.27201524,0.16959164
2.75,-0.09937338,-0.27355918,0.16970834
2.76,-0.09832765,-0.27509585,0.16982551
2.77,-0.09726778,-0.27662504,0.16994317
2.78,-0.09619382,-0.2781466,0.17006132
2.79,-0.09510588,-0.27966037,0.17018002
2.8,-0.094004035,-0.28116626,0.17029926
2.81,-0.09288836,-0.28266403,0.17041907
2.82,-0.09175897,-0.28415358,0.17053945
2.83,-0.09061592,-0.28563473,0.17066045
2.84,-0.08945933,-0.28710732,0.17078209
2.85,-0.088289276,-0.28857124,0.17090435
2.86,-0.08710586,-0.2900263,0.1710273
2.87,-0.08590918,-0.29147238,0.17115092
2.88,-0.08469933,-0.2929093,0.17127524
2.89,-0.08347641,-0.2943369,0.17140028
2.9,-0.082240514,-0.29575506,0.17152604
2.91,-0.08099174,-0.29716364,0.17165257
2.92,-0.07973019,-0.29856247,0.17177987
2.93,-0.07845599,-0.2999514,0.17190795
2.94,-0.07716923,-0.3013303,0.17203684
2.95,-0.07587004,-0.30269903,0.17216654
2.96,-0.07455851,-0.30405742,0.17229708
2.97,-0.07323477,-0.30540535,0.17242846
2.98,-0.071898915,-0.30674267,0.1725607
2.99,-0.070551075,-0.30806923,0.17269385
3,-0.06919137,-0.30938488,0.17282787
3.01,-0.06781991,-0.31068954,0.1729628
3.02,-0.06643682,-0.311983,0.17309865
3.03,-0.06504222,-0.31326514,0.17323545
3.04,-0.06363624,-0.31453583,0.17337318
3.05,-0.062218986,-0.31579494,0.17351188
3.06,-0.060790587,-0.31704235,0.17365156
3.07,-0.059351176,-0.31827787,0.17379223
3.08,-0.057900883,-0.31950143,0.1739339
3.09,-0.056439843,-0.32071286,0.17407657
3.1,-0.054968182,-0.32191202,0.17422028
3.11,-0.053486038,-0.32309884,0.17436503
3.12,-0.051993545,-0.3242731,0.17451082
3.13,-0.05049084,-0.32543474,0.17465767
3.14,-0.048978064,-0.32658362,0.17480558
3.15,-0.047455348,-0.32771963,0.17495458
3.16,-0.045922842,-0.3288426,0.17510468
3.17,-0.044380687,-0.32995245,0.17525586
3.18,-0.04282902,-0.33104903,0.17540817
3.19,-0.041267995,-0.33213222,0.17556159
3.2,-0.03969773,-0.33320192,0.17571615
3.21,-0.038118385,-0.334258,0.17587183
3.22,-0.03653012,-0.3353003,0.17602867
3.23,-0.03493307,-0.33632877,0.17618667
3.24,-0.0333274,-0.3373433,0.17634583
3.25,-0.031713255,-0.3383437,0.17650615
3.26,-0.030090788,-0.33932996,0.17666766
3.27,-0.028460156,-0.34030187,0.17683035
3.28,-0.026821515,-0.3412594,0.17699425
3.29,-0.025175022,-0.34220237,0.17715934
3.3,-0.023520833,-0.34313074,0.17732564
3.31,-0.02185911,-0.34404436,0.17749316
3.32,-0.020190014,-0.34494317,0.17766188
3.33,-0.018513704,-0.345827,0.17783184
3.34,-0.016830342,-0.3466958,0.17800304
3.35,-0.0151400715,-0.34754947,0.17817548
3.36,-0.013443075,-0.34838787,0.17834915
3.37,-0.011739518,-0.34921095,0.17852408
3.38,-0.010029565,-0.3500186,0.17870024
3.39,-0.008313385,-0.35081068,0.17887768
3.4,-0.006591146,-0.35158718,0.17905638
3.41,-0.004863018,-0.35234794,0.17923634
3.42,-0.0031291717,-0.3530929,0.17941757
3.43,-0.0013897781,-0.35382202,0.17960006
3.44,0.00035498998,-0.35453513,0.17978384
3.45,0.0021049592,-0.35523218,0.1799689
3.46,0.003859955,-0.35591307,0.18015523
3.47,0.005619802,-0.35657775,0.18034285
3.48,0.0073843244,-0.35722613,0.18053177
3.49,0.009153354,-0.35785815,0.18072197
3.5,0.010926721,-0.35847366,0.18091345
3.51,0.0127042355,-0.35907266,0.18110624
3.52,0.01448572,-0.35965502,0.18130031
3.53,0.016270993,-0.3602207,0.18149567
3.54,0.018059878,-0.36076966,0.18169233
3.55,0.01985219,-0.36130175,0.1818903
3.56,0.021647748,-0.361817,0.18208954
3.57,0.023446372,-0.36231527,0.18229009
3.58,0.025247876,-0.36279652,0.18249194
3.59,0.027052077,-0.3632607,0.18269508
3.6,0.028858792,-0.36370772,0.18289952
3.61,0.030667834,-0.3641376,0.18310525
3.62,0.032479018,-0.36455017,0.18331227
3.63,0.034292158,-0.36494544,0.18352059
3.64,0.03610708,-0.36532336,0.18373019
3.65,0.037923593,-0.36568385,0.18394107
3.66,0.039741505,-0.36602688,0.18415324
3.67,0.041560628,-0.36635238,0.1843667
3.68,0.043380775,-0.36666033,0.18458144
3.69,0.045201756,-0.36695066,0.18479747
3.7,0.047023382,-0.36722335,0.18501475
3.71,0.048845463,-0.36747837,0.18523331
3.72,0.05066781,-0.36771566,0.18545315
3.73,0.052490234,-0.36793518,0.18567425
3.74,0.054312542,-0.36813688,0.1858966
3.75,0.05613454,-0.3683208,0.18612021
3.76,0.057956044,-0.36848682,0.18634507
3.77,0.059776854,-0.36863497,0.18657118
3.78,0.061596785,-0.3687652,0.18679854
3.79,0.063415654,-0.36887744,0.18702713
3.8,0.06523327,-0.36897174,0.18725693
3.81,0.06704942,-0.36904803,0.18748797
3.82,0.06886393,-0.3691063,0.18772024
3.83,0.0706766,-0.36914653,0.18795371
3.84,0.072487235,-0.36916873,0.18818839
3.85,0.07429565,-0.36917284,0.18842426
3.86,0.076101646,-0.3691589,0.18866132
3.87,0.07790504,-0.36912686,0.18889958
3.88,0.07970562,-0.36907673,0.18913901
3.89,0.081503205,-0.36900848,0.1893796
3.9,0.0832976,-0.36892214,0.18962137
3.91,0.08508862,-0.36881766,0.18986428
3.92,0.08687606,-0.3686951,0.19010834
3.93,0.088659726,-0.3685544,0.19035353
3.94,0.09043945,-0.3683956,0.19059986
3.95,0.092215024,-0.36821866,0.19084729
3.96,0.09398626,-0.36802363,0.19109583
3.97,0.095752954,-0.36781052,0.19134548
3.98,0.09751493,-0.3675793,0.19159621
3.99,0.099271975,-0.36733004,0.19184802
4,0.10102392,-0.3670627,0.1921009
4.01,0.10277056,-0.36677733,0.19235483
4.02,0.104511715,-0.3664739,0.1926098
4.03,0.10624718,-0.36615252,0.19286582
4.04,0.10797678,-0.36581314,0.19312285
4.05,0.10970031,-0.3654558,0.19338089
4.06,0.11141759,-0.36508054,0.19363993
4.07,0.11312842,-0.36468735,0.19389997
4.08,0.11483264,-0.36427632,0.19416097
4.09,0.11653003,-0.3638474,0.19442295
4.1,0.118220426,-0.3634007,0.19468585
4.11,0.119903624,-0.3629362,0.1949497
4.12,0.121579446,-0.36245397,0.19521447
4.13,0.123247705,-0.36195403,0.19548014
4.14,0.12490821,-0.36143646,0.1957467
4.15,0.12656078,-0.36090124,0.19601415
4.16,0.12820522,-0.36034846,0.19628246
4.17,0.12984136,-0.3597782,0.19655164
4.18,0.13146901,-0.35919043,0.19682163
4.19,0.133088,-0.35858524,0.19709243
4.2,0.13469812,-0.3579627,0.19736405
4.21,0.13629921,-0.35732284,0.19763646
4.22,0.13789108,-0.35666573,0.19790962
4.23,0.13947357,-0.35599142,0.19818355
4.24,0.14104648,-0.35529995,0.19845822
4.25,0.14260963,-0.3545914,0.19873361
4.26,0.14416286,-0.35386583,0.19900972
4.27,0.14570598,-0.35312334,0.19928649
4.28,0.14723882,-0.35236394,0.19956394
4.29,0.1487612,-0.35158777,0.19984204
4.3,0.15027294,-0.35079485,0.20012078
4.31,0.15177388,-0.34998524,0.20040013
4.32,0.15326385,-0.3491591,0.20068008
4.33,0.15474266,-0.3483164,0.20096059
4.34,0.15621015,-0.3474573,0.20124167
4.35,0.15766616,-0.34658185,0.20152329
4.36,0.15911052,-0.34569016,0.20180543
4.37,0.16054305,-0.34478226,0.20208807
4.38,0.16196358,-0.34385827,0.20237118
4.39,0.16337197,-0.34291828,0.20265476
4.4,0.16476803,-0.34196234,0.20293878
4.41,0.16615161,-0.3409906,0.20322321
4.42,0.16752255,-0.34000313,0.20350803
4.43,0.16888069,-0.33900005,0.20379324
4.44,0.17022584,-0.3379814,0.20407881
4.45,0.17155789,-0.33694732,0.20436469
4.46,0.17287666,-0.33589792,0.2046509
4.47,0.17418198,-0.3348333,0.20493738
4.48,0.17547373,-0.33375353,0.20522413
4.49,0.17675173,-0.33265877,0.20551112
4.5,0.17801584,-0.3315491,0.20579833
4.51,0.1792659,-0.33042464,0.20608574
4.52,0.18050176,-0.32928547,0.20637332
4.53,0.18172328,-0.3281317,0.20666105
4.54,0.18293032,-0.32696348,0.2069489
4.55,0.18412271,-0.32578093,0.20723687
4.56,0.18530034,-0.32458413,0.2075249
4.57,0.18646303,-0.32337323,0.207813
4.58,0.18761067,-0.32214835,0.20810111
4.59,0.1887431,-0.32090962,0.20838922
4.6,0.1898602,-0.31965715,0.2086773
4.61,0.19096182,-0.31839105,0.20896536
4.62,0.19204783,-0.3171115,0.20925333
4.63,0.19311811,-0.31581858,0.2095412
4.64,0.19417252,-0.31451246,0.20982894
4.65,0.19521092,-0.31319326,0.21011654
4.66,0.19623318,-0.31186113,0.21040395
4.67,0.19723919,-0.31051615,0.21069115
4.68,0.1982288,-0.30915847,0.21097814
4.69,0.19920191,-0.30778828,0.21126486
4.7,0.20015839,-0.3064057,0.21155131
4.71,0.20109811,-0.30501083,0.21183743
4.72,0.20202097,-0.30360386,0.21212322
4.73,0.20292683,-0.30218494,0.21240862
4.74,0.20381561,-0.3007542,0.21269365
4.75,0.20468716,-0.29931176,0.21297823
4.76,0.20554139,-0.29785782,0.21326238
4.77,0.20637818,-0.29639253,0.21354604
4.78,0.20719744,-0.294916,0.21382917
4.79,0.20799904,-0.29342842,0.21411179
4.8,0.2087829,-0.29192993,0.21439382
4.81,0.2095489,-0.29042068,0.21467526
4.82,0.21029693,-0.28890085,0.21495609
4.83,0.2110269,-0.28737053,0.21523626
4.84,0.21173872,-0.28582996,0.21551573
4.85,0.2124323,-0.2842793,0.2157945
4.86,0.21310753,-0.28271866,0.21607253
4.87,0.21376432,-0.28114823,0.21634978
4.88,0.21440262,-0.27956817,0.21662623
4.89,0.21502228,-0.27797866,0.21690185
4.9,0.21562326,-0.27637988,0.2171766
4.91,0.21620546,-0.27477196,0.21745045
4.92,0.21676882,-0.27315512,0.21772337
4.93,0.21731323,-0.27152947,0.21799535
4.94,0.21783863,-0.26989526,0.21826632
4.95,0.21834496,-0.26825258,0.21853629
4.96,0.2188321,-0.26660168,0.21880521
4.97,0.21930002,-0.26494265,0.21907304
4.98,0.21974863,-0.2632757,0.21933979
4.99,0.22017786,-0.26160106,0.21960537
5,0.22058766,-0.25991887,0.21986979
5.01,0.22097796,-0.2582293,0.22013302
5.02,0.22134872,-0.25653252,0.220395
5.03,0.22169985,-0.25482875,0.22065571
5.04,0.22203131,-0.2531182,0.22091514
5.05,0.22234304,-0.25140095,0.22117323
5.06,0.222635,-0.24967726,0.22142996
5.07,0.22290714,-0.24794729,0.22168529
5.08,0.2231594,-0.24621126,0.2219392
5.09,0.22339174,-0.24446933,0.22219166
5.1,0.22360413,-0.24272169,0.22244263
5.11,0.22379652,-0.24096853,0.22269207
5.12,0.22396883,-0.23921001,0.22293998
5.13,0.22412106,-0.23744637,0.22318631
5.14,0.22425318,-0.23567776,0.22343102
5.15,0.22436516,-0.23390439,0.2236741
5.16,0.22445695,-0.23212646,0.22391549
5.17,0.22452854,-0.23034415,0.22415519
5.18,0.22457989,-0.22855766,0.22439313
5.19,0.224611,-0.22676718,0.22462931
5.2,0.22462182,-0.22497292,0.2248637
5.21,0.22461237,-0.22317505,0.22509624
5.22,0.2245826,-0.2213738,0.22532693
5.23,0.2245325,-0.21956933,0.2255557
5.24,0.22446209,-0.21776186,0.22578256
5.25,0.22437133,-0.21595159,0.22600746
5.26,0.2242602,-0.2141387,0.22623038
5.27,0.22412871,-0.2123234,0.22645128
5.28,0.22397685,-0.21050587,0.22667013
5.29,0.22380462,-0.20868632,0.22688691
5.3,0.22361204,-0.20686497,0.22710158
5.31,0.2233991,-0.205042,0.2273141
5.32,0.22316581,-0.20321761,0.22752444
5.33,0.22291218,-0.20139201,0.2277326
5.34,0.22263822,-0.19956541,0.22793852
5.35,0.22234395,-0.19773798,0.22814219
5.36,0.22202939,-0.19590995,0.22834356
5.37,0.22169454,-0.19408152,0.22854261
5.38,0.22133943,-0.19225287,0.2287393
5.39,0.2209641,-0.19042423,0.22893363
5.4,0.22056855,-0.1885958,0.22912554
5.41,0.2201528,-0.18676776,0.22931503
5.42,0.21971688,-0.18494032,0.22950205
5.43,0.21926083,-0.18311368,0.22968659
5.44,0.21878469,-0.18128805,0.22986859
5.45,0.2182885,-0.17946364,0.23004806
5.46,0.21777228,-0.17764063,0.23022495
5.47,0.21723609,-0.17581926,0.23039924
5.48,0.21667998,-0.1739997,0.2305709
5.49,0.21610397,-0.17218217,0.23073989
5.5,0.21550812,-0.17036687,0.2309062
5.51,0.2148925,-0.168554,0.23106982
5.52,0.21425715,-0.16674376,0.23123069
5.53,0.21360211,-0.16493635,0.23138879
5.54,0.21292746,-0.16313198,0.23154412
5.55,0.21223326,-0.16133086,0.23169662
5.56,0.21151952,-0.15953317,0.2318463
5.57,0.21078634,-0.15773913,0.23199312
5.58,0.21003379,-0.15594894,0.23213705
5.59,0.20926192,-0.15416278,0.23227808
5.6,0.20847084,-0.15238088,0.23241617
5.61,0.20766059,-0.15060343,0.23255129
5.62,0.20683125,-0.14883061,0.23268345
5.63,0.20598291,-0.14706264,0.23281261
5.64,0.20511565,-0.14529973,0.23293874
5.65,0.20422953,-0.14354207,0.23306182
5.66,0.20332466,-0.14178985,0.23318185
5.67,0.20240112,-0.14004327,0.23329878
5.68,0.20145899,-0.13830255,0.23341261
5.69,0.20049839,-0.13656785,0.2335233
5.7,0.19951937,-0.1348394,0.23363085
5.71,0.19852202,-0.13311736,0.23373523
5.72,0.19750644,-0.13140196,0.23383643
5.73,0.19647276,-0.12969339,0.23393442
5.74,0.19542107,-0.12799183,0.23402919
5.75,0.19435146,-0.12629747,0.23412071
5.76,0.19326407,-0.12461052,0.23420897
5.77,0.19215897,-0.12293117,0.23429397
5.78,0.19103628,-0.1212596,0.23437567
5.79,0.18989614,-0.11959601,0.23445407
5.8,0.18873863,-0.1179406,0.23452915
5.81,0.18756388,-0.11629354,0.23460089
5.82,0.18637203,-0.114655025,0.23466927
5.83,0.18516316,-0.11302525,0.2347343
5.84,0.18393742,-0.1114044,0.23479593
5.85,0.18269491,-0.10979265,0.23485418
5.86,0.18143573,-0.1081902,0.23490903
5.87,0.18016008,-0.10659723,0.23496045
5.88,0.17886803,-0.10501392,0.23500843
5.89,0.17755973,-0.103440456,0.23505299
5.9,0.17623533,-0.10187701,0.2350941
5.91,0.17489496,-0.10032378,0.23513174
5.92,0.17353876,-0.09878093,0.23516592
5.93,0.17216685,-0.09724864,0.23519662
5.94,0.17077939,-0.0957271,0.23522383
5.95,0.16937654,-0.09421648,0.23524755
5.96,0.16795841,-0.09271695,0.23526776
5.97,0.16652517,-0.091228686,0.23528448
5.98,0.16507696,-0.08975186,0.23529766
5.99,0.16361395,-0.08828665,0.23530734
6,0.16213623,-0.08683323,0.23531349
6.01,0.160644,-0.08539176,0.2353161
6.02,0.1591374,-0.08396242,0.23531517
6.03,0.1576166,-0.08254536,0.2353107
6.04,0.15608177,-0.081140764,0.2353027
6.05,0.15453304,-0.07974878,0.23529115
6.06,0.15297061,-0.07836959,0.23527606
6.07,0.15139462,-0.07700333,0.23525742
6.08,0.14980523,-0.075650185,0.23523523
6.09,0.14820264,-0.0743103,0.2352095
6.1,0.14658698,-0.072983846,0.23518021
6.11,0.14495847,-0.071670964,0.23514739
6.12,0.14331722,-0.070371814,0.23511101
6.13,0.14166346,-0.06908655,0.23507111
6.14,0.13999735,-0.06781533,0.23502767
6.15,0.13831902,-0.06655832,0.23498067
6.16,0.13662867,-0.065315634,0.23493016
6.17,0.13492651,-0.06408745,0.2348761
6.18,0.13321269,-0.0628739,0.23481853
6.19,0.13148741,-0.061675135,0.23475744
6.2,0.12975085,-0.060491294,0.23469283
6.21,0.1280032,-0.059322517,0.23462473
6.22,0.12624462,-0.058168944,0.23455313
6.23,0.12447534,-0.05703072,0.23447804
6.24,0.12269552,-0.055907972,0.23439947
6.25,0.12090537,-0.054800846,0.23431744
6.26,0.11910506,-0.053709466,0.23423193
6.27,0.11729481,-0.052633967,0.234143
6.28,0.1154748,-0.05157448,0.23405062
6.29,0.11364521,-0.050531138,0.23395482
6.3,0.111806236,-0.049504075,0.23385558
6.31,0.10995808,-0.04849341,0.23375294
6.32,0.10810095,-0.047499266,0.2336469
6.33,0.10623504,-0.046521764,0.2335375
6.34,0.10436056,-0.045561023,0.23342472
6.35,0.1024777,-0.044617157,0.2333086
6.36,0.10058667,-0.04369029,0.23318915
6.37,0.09868766,-0.042780533,0.23306638
6.38,0.09678091,-0.041888,0.23294032
6.39,0.09486659,-0.041012798,0.23281096
6.4,0.09294493,-0.04015504,0.23267835
6.41,0.09101612,-0.03931483,0.2325425
6.42,0.089080386,-0.03849227,0.23240341
6.43,0.08713794,-0.03768747,0.23226112
6.44,0.085188955,-0.03690054,0.23211564
6.45,0.08323366,-0.036131583,0.23196697
6.46,0.081272274,-0.035380688,0.23181516
6.47,0.079305,-0.034647953,0.23166022
6.48,0.077332065,-0.033933464,0.23150218
6.49,0.075353675,-0.03323732,0.23134103
6.5,0.07337005,-0.032559607,0.23117684
6.51,0.07138139,-0.031900417,0.2310096
6.52,0.069387935,-0.031259835,0.23083936
6.53,0.06738988,-0.03063794,0.23066612
6.54,0.065387465,-0.030034818,0.23048992
6.55,0.06338089,-0.029450549,0.23031078
6.56,0.06137038,-0.028885206,0.23012874
