Time,v1,v2,vRL
0.064216,2.6334603,-1.2164501,0.030408695
0.064217,2.5878193,-1.2171354,0.029439073
0.064218,2.5427513,-1.2173711,0.028469853
0.064219,2.498273,-1.2171566,0.02750139
0.06422,2.4544005,-1.2164919,0.02653403
0.064221,2.4111505,-1.2153771,0.025568122
0.064222,2.3685389,-1.2138122,0.024604017
0.064223,2.3265815,-1.2117977,0.02364206
0.064224,2.2852936,-1.209334,0.022682602
0.064225,2.2446907,-1.2064219,0.021725988
0.064226,2.2047882,-1.2030622,0.020772565
0.064227,2.1656005,-1.1992557,0.019822678
0.064228,2.1271424,-1.1950039,0.018876672
0.064229,2.0894282,-1.1903077,0.017934887
0.06423,2.0524719,-1.185169,0.016997665
0.064231,2.0162873,-1.1795892,0.01606535
0.064232,1.9808882,-1.17357,0.015138274
0.064233,1.9462875,-1.1671137,0.014216779
0.064234,1.9124985,-1.160222,0.0133011965
0.064235,1.8795335,-1.1528976,0.0123918615
0.064236,1.8474053,-1.1451426,0.011489103
0.064237,1.8161256,-1.1369596,0.01059325
0.064238,1.7857065,-1.1283514,0.00970463
0.064239,1.7561594,-1.119321,0.008823564
0.06424,1.7274954,-1.1098713,0.007950376
0.064241,1.6997254,-1.1000055,0.007085383
0.064242,1.67286,-1.089727,0.006228901
0.064243,1.6469094,-1.0790393,0.0053812424
0.064244,1.6218834,-1.0679461,0.0045427177
0.064245,1.5977917,-1.056451,0.0037136334
0.064246,1.5746434,-1.044558,0.0028942924
0.06424639,1.5660173,-1.039892,0.0025826956
0.06424639,1.5660173,-1.039892,0.0025826956
0.064247,1.5523005,-1.0322716,0.002084997
0.064248,1.5302095,-1.0195982,0.0012860422
0.064249,1.5083376,-1.0065463,0.00049771107
0.06425,1.4867102,-0.9931241,-0.000279711
0.064251,1.4653529,-0.97934043,-0.001045947
0.064252,1.4442911,-0.9652036,-0.0018007273
0.064253,1.4235502,-0.95072216,-0.0025437903
0.064254,1.4031559,-0.9359046,-0.0032748801
0.064255,1.383134,-0.92075944,-0.003993748
0.064256,1.3635101,-0.90529513,-0.0047001527
0.064257,1.3443103,-0.8895201,-0.005393859
0.064258,1.3255606,-0.8734429,-0.006074639
0.064259,1.3072871,-0.8570718,-0.006742271
0.06426,1.289516,-0.84041536,-0.0073965406
0.064261,1.2722738,-0.8234818,-0.008037239
0.064262,1.2555869,-0.8062795,-0.008664167
0.064263,1.2394818,-0.7888167,-0.009277126
0.064264,1.2239856,-0.7711016,-0.009875931
0.064265,1.2091248,-0.7531424,-0.010460398
0.064266,1.1949266,-0.73494714,-0.011030353
0.064267,1.1814182,-0.7165239,-0.011585627
0.064268,1.1686269,-0.6978806,-0.0121260565
0.064269,1.1565802,-0.6790251,-0.012651485
0.06427,1.1453058,-0.6599653,-0.0131617645
0.064271,1.1348315,-0.64070874,-0.013656748
0.064272,1.1251854,-0.6212631,-0.0141363
0.064273,1.1163958,-0.601636,-0.014600288
0.064274,1.1084911,-0.5818347,-0.015048586
0.064275,1.1014999,-0.56186664,-0.0154810725
0.064276,1.0954512,-0.5417389,-0.015897634
0.064277,1.0903742,-0.5214587,-0.016298162
0.064278,1.0862983,-0.5010329,-0.016682554
0.064279,1.0832531,-0.4804684,-0.01705071
0.06428,1.0812687,-0.45977187,-0.017402537
0.064281,1.0803751,-0.4389499,-0.017737951
0.064282,1.0806031,-0.41800892,-0.01805687
0.064283,1.0819833,-0.39695525,-0.018359212
0.064284,1.0845473,-0.37579498,-0.018644908
0.064285,1.0883263,-0.35453415,-0.018913891
0.064286,1.0933524,-0.33317855,-0.019166099
0.064287,1.099658,-0.3117339,-0.01940147
0.064288,1.1072756,-0.2902057,-0.019619953
0.064289,1.1162385,-0.26859924,-0.019821497
0.06429,1.1265801,-0.24691974,-0.020006057
0.064291,1.1383346,-0.22517215,-0.020173592
0.064292,1.1515365,-0.20336127,-0.020324063
0.064293,1.1662208,-0.18149173,-0.020457437
0.064294,1.1824229,-0.15956795,-0.020573683
0.064295,1.200179,-0.13759413,-0.020672774
0.064296,1.2195256,-0.11557431,-0.020754686
0.064297,1.2405001,-0.0935123,-0.020819398
0.064298,1.2631402,-0.07141172,-0.020866893
0.064299,1.2874844,-0.04927596,-0.020897154
0.0643,1.3135719,-0.027108204,-0.02091017
0.064301,1.3414423,-0.004911401,-0.020905929
0.064302,1.3711365,0.017311713,-0.020884423
0.064303,1.4026954,0.039558638,-0.020845648
0.064304,1.4361613,0.06182711,-0.020789599
0.064305,1.4715769,0.084115095,-0.020716272
0.064306,1.5089861,0.10642082,-0.02062567
0.064307,1.5484332,0.12874274,-0.020517787
0.06430743,1.5660173,0.1383371,-0.020466134
0.06430743,1.5660173,0.1383371,-0.020466134
0.064308,1.5897276,0.15107928,-0.020392628
0.064309,1.6318115,0.17342508,-0.020250201
0.06431,1.6745445,0.19577149,-0.020090511
0.064311,1.7179174,0.21810962,-0.019913577
0.064312,1.7619218,0.24043068,-0.019719422
0.064313,1.8065476,0.26272586,-0.019508077
0.064314,1.8517855,0.2849864,-0.019279577
0.064315,1.8976253,0.30720356,-0.019033967
0.064316,1.9440565,0.32936865,-0.018771296
0.064317,1.9910684,0.3514729,-0.018491624
0.064318,2.0386498,0.37350774,-0.018195014
0.064319,2.0867891,0.39546445,-0.017881537
0.06432,2.1354752,0.41733453,-0.01755127
0.064321,2.1846952,0.43910936,-0.017204296
0.064322,2.2344375,0.46078047,-0.016840706
0.064323,2.284689,0.48233938,-0.0164606
0.064324,2.335437,0.5037777,-0.016064076
0.064325,2.3866682,0.525087,-0.015651247
0.064326,2.4383693,0.54625905,-0.01522223
0.064327,2.4905262,0.56728554,-0.014777146
0.064328,2.5431252,0.5881583,-0.014316125
0.064329,2.5961518,0.60886925,-0.013839303
0.06433,2.649592,0.6294102,-0.013346819
0.064331,2.7034304,0.64977324,-0.012838823
0.064332,2.7576523,0.6699505,-0.012315468
0.064333,2.8122425,0.68993396,-0.011776912
0.064334,2.8671856,0.7097159,-0.011223323
0.064335,2.922466,0.7292887,-0.010654871
0.064336,2.9780676,0.74864465,-0.010071734
0.064337,3.0339744,0.76777625,-0.009474094
0.064338,3.0901704,0.78667605,-0.008862141
0.064339,3.1466389,0.80533665,-0.008236068
0.06434,3.2033637,0.8237508,-0.0075960765
0.064341,3.2603273,0.8419114,-0.0069423704
0.064342,3.3175135,0.8598112,-0.0062751616
0.064343,3.3749046,0.8774433,-0.005594665
0.064344,3.432484,0.89480084,-0.004901103
0.064345,3.4902334,0.91187704,-0.0041947016
0.064346,3.5481362,0.9286652,-0.0034756914
0.064347,3.6061742,0.9451588,-0.0027443098
0.064348,3.66433,0.9613513,-0.0020007978
0.064349,3.7225854,0.97723633,-0.0012454013
0.06435,3.7809227,0.9928078,-0.00047837137
0.064351,3.8393235,1.0080595,0.00030003686
0.064352,3.89777,1.0229855,0.0010895635
0.064353,3.9562435,1.0375798,0.0018899442
0.064354,4.014726,1.0518367,0.0027009102
0.064355,4.0731993,1.0657507,0.003522189
0.064356,4.1316442,1.0793161,0.0043535037
0.064357,4.190043,1.0925277,0.005194573
0.064358,4.248377,1.1053803,0.006045113
0.064359,4.3066273,1.1178685,0.0069048335
0.06436,4.3647757,1.1299877,0.0077734436
0.064361,4.422803,1.1417327,0.008650647
0.064362,4.4806914,1.1530991,0.009536143
0.064363,4.5384216,1.1640822,0.010429632
0.064364,4.5959754,1.1746775,0.011330805
0.064365,4.6533337,1.1848809,0.012239354
0.064366,4.7104783,1.1946881,0.013154967
0.064367,4.7673903,1.2040952,0.014077328
0.064368,4.8240514,1.2130985,0.01500612
0.064369,4.880443,1.2216941,0.015941024
0.06437,4.936547,1.2298785,0.016881714
0.064371,4.9923444,1.2376484,0.017827865
0.064372,5.047817,1.2450004,0.018779151
0.064373,5.1029468,1.2519315,0.019735241
0.064374,5.1577153,1.2584388,0.020695802
0.064375,5.212105,1.2645196,0.021660501
0.064376,5.266097,1.270171,0.022629
0.064377,5.3196745,1.2753907,0.023600966
0.064378,5.3728185,1.2801765,0.024576053
0.064379,5.425512,1.2845262,0.025553927
0.06438,5.477737,1.2884377,0.026534243
0.064381,5.5294766,1.2919093,0.027516656
0.064382,5.580713,1.2949392,0.028500823
0.064383,5.631429,1.297526,0.029486401
0.064384,5.6816087,1.2996683,0.03047304
0.064385,5.7312336,1.301365,0.031460397
0.064386,5.780288,1.302615,0.032448124
0.064387,5.8287554,1.3034176,0.03343587
0.064388,5.8766184,1.303772,0.034423288
0.064389,5.923862,1.3036776,0.03541003
0.06439,5.97047,1.303134,0.036395747
0.064391,6.016426,1.3021412,0.037380096
0.064392,6.061715,1.3006991,0.03836272
0.064393,6.106322,1.2988079,0.039343275
0.064394,6.1502304,1.2964677,0.040321417
0.064395,6.193426,1.2936791,0.04129679
0.064396,6.2358947,1.2904427,0.042269062
0.064397,6.2776213,1.2867594,0.043237872
0.064398,6.3185916,1.28263,0.044202887
0.064399,6.3587914,1.2780557,0.045163758
0.0644,6.3982077,1.2730377,0.046120144
0.064401,6.436826,1.2675774,0.047071707
0.064402,6.4746337,1.2616767,0.0480181
0.064403,6.5116177,1.2553371,0.048959
0.064404,6.5477653,1.2485605,0.049894053
0.064405,6.5830636,1.2413492,0.050822936
0.064406,6.617501,1.2337054,0.05174531
0.064407,6.6510653,1.2256314,0.052660853
0.064408,6.683745,1.2171298,0.05356923
0.064409,6.715529,1.2082034,0.05447012
0.06441,6.7464056,1.198855,0.055363197
0.064411,6.776365,1.1890876,0.05624814
0.064412,6.805396,1.1789047,0.057124633
0.064413,6.8334894,1.1683091,0.057992358
0.064414,6.8606343,1.1573048,0.058851004
0.064415,6.886822,1.1458951,0.059700266
0.064416,6.912044,1.134084,0.060539827
0.064417,6.9362903,1.1218754,0.061369393
0.064418,6.959553,1.1092734,0.062188663
0.064419,6.9818234,1.0962821,0.06299734
0.06442,7.0030947,1.0829061,0.063795134
0.064421,7.0233583,1.0691499,0.06458175
0.064422,7.0426083,1.0550178,0.0653569
0.064423,7.0608373,1.0405152,0.06612033
0.064424,7.0780387,1.0256464,0.066871725
0.064425,7.094207,1.0104171,0.06761083
0.064426,7.1093354,0.99483204,0.06833738
0.064427,7.12342,0.9788968,0.0690511
0.064428,7.136455,0.96261674,0.06975175
0.064429,7.148436,0.94599754,0.07043905
0.06443,7.1593585,0.92904484,0.07111275
0.064431,7.169219,0.91176456,0.07177263
0.064432,7.1780133,0.89416265,0.07241842
0.064433,7.185739,0.87624526,0.0730499
0.064434,7.1923933,0.8580185,0.07366683
0.064435,7.1979733,0.83948874,0.074269
0.064436,7.202477,0.8206625,0.07485616
0.064437,7.205903,0.80154616,0.07542811
0.064438,7.20825,0.7821466,0.07598465
0.064439,7.209517,0.76247036,0.076525554
0.06444,7.209704,0.74252445,0.077050634
0.064441,7.20881,0.7223158,0.07755969
0.064442,7.2068353,0.7018515,0.078052536
0.064443,7.203781,0.68113875,0.078528985
0.064444,7.1996484,0.66018474,0.078988865
0.064445,7.194438,0.63899684,0.079432
0.064446,7.188152,0.61758256,0.079858236
0.064447,7.180792,0.59594935,0.08026739
0.064448,7.1723614,0.5741049,0.08065933
0.064449,7.162863,0.55205685,0.0810339
0.06445,7.152299,0.52981293,0.081390955
0.064451,7.140674,0.5073811,0.081730366
0.064452,7.1279917,0.48476923,0.08205199
0.064453,7.114257,0.46198526,0.08235573
0.064454,7.099474,0.43903732,0.082641445
0.064455,7.0836477,0.4159335,0.08290904
0.064456,7.0667844,0.39268196,0.0831584
0.064457,7.048889,0.36929098,0.08338944
0.064458,7.029969,0.34576884,0.083602056
0.064459,7.01003,0.3221239,0.08379617
0.06446,6.9890795,0.29836452,0.08397171
0.064461,6.967124,0.27449918,0.084128596
0.064462,6.9441724,0.25053635,0.08426677
0.064463,6.920232,0.22648457,0.08438616
0.064464,6.895311,0.20235239,0.08448674
0.064465,6.8694186,0.1781484,0.08456844
0.064466,6.842564,0.15388127,0.08463124
0.064467,6.8147564,0.1295596,0.08467511
0.064468,6.7860055,0.10519212,0.08470001
0.064469,6.756322,0.0807875,0.084705934
0.06447,6.725715,0.056354485,0.08469287
0.064471,6.6941967,0.031901795,0.08466081
0.064472,6.661778,0.0074381894,0.08460977
0.064473,6.6284695,-0.017027577,0.08453975
0.064474,6.594284,-0.041486744,0.08445076
0.064475,6.5592327,-0.06593054,0.08434283
0.064476,6.523329,-0.090350196,0.084216
0.064477,6.486584,-0.11473695,0.08407029
0.064478,6.4490123,-0.13908206,0.08390576
0.064479,6.410627,-0.16337676,0.08372244
0.06448,6.3714404,-0.18761232,0.083520405
0.064481,6.331468,-0.21178004,0.08329972
0.064482,6.290723,-0.23587121,0.08306044
0.064483,6.2492204,-0.25987715,0.08280266
0.064484,6.2069745,-0.28378922,0.08252645
0.064485,6.164,-0.3075988,0.08223191
0.064486,6.120313,-0.33129728,0.08191913
0.064487,6.075929,-0.35487613,0.08158823
0.064488,6.0308633,-0.37832686,0.081239305
0.064489,5.9851317,-0.40164092,0.08087247
0.06449,5.938751,-0.42480996,0.08048786
0.064491,5.8917384,-0.44782555,0.0800856
0.064492,5.844109,-0.47067937,0.079665825
0.064493,5.795881,-0.49336314,0.079228684
0.064494,5.747071,-0.51586866,0.07877431
0.064495,5.6976967,-0.5381877,0.07830288
0.064496,5.647775,-0.5603122,0.07781454
0.064497,5.5973253,-0.5822342,0.07730947
0.064498,5.5463643,-0.6039456,0.07678782
0.064499,5.4949107,-0.62543863,0.0762498
0.0645,5.4429827,-0.6467054,0.07569558
0.064501,5.390599,-0.66773814,0.07512535
0.064502,5.337778,-0.68852925,0.07453932
0.064503,5.284539,-0.7090711,0.07393768
0.064504,5.2309017,-0.7293562,0.073320635
0.064505,5.1768837,-0.7493772,0.072688416
0.064506,5.1225057,-0.7691267,0.07204123
0.064507,5.0677867,-0.7885975,0.07137931
0.064508,5.012746,-0.80778253,0.07070289
0.064509,4.9574037,-0.8266747,0.07001219
0.06451,4.90178,-0.84526706,0.06930747
0.064511,4.8458943,-0.86355287,0.06858897
0.064512,4.789767,-0.88152534,0.06785694
0.064513,4.733418,-0.89917785,0.06711163
0.064514,4.676868,-0.916504,0.06635332
0.064515,4.6201367,-0.93349737,0.06558227
0.064516,4.5632453,-0.9501516,0.064798735
0.064517,4.5062137,-0.96646065,0.06400301
0.064518,4.4490623,-0.9824184,0.06319537
0.064519,4.3918123,-0.9980191,0.062376093
0.06452,4.3344836,-1.0132568,0.061545476
0.064521,4.2770977,-1.0281259,0.06070381
0.064522,4.2196746,-1.0426209,0.05985139
0.064523,4.1622353,-1.0567365,0.05898852
0.064524,4.1048,-1.0704672,0.058115505
0.064525,4.047391,-1.0838081,0.057232656
0.064526,3.9900274,-1.0967541,0.05634028
0.064527,3.9327307,-1.1093004,0.055438697
0.064528,3.8755214,-1.1214422,0.05452823
0.064529,3.8184202,-1.1331751,0.053609196
0.06453,3.7614477,-1.1444945,0.052681927
0.064531,3.7046247,-1.1553963,0.051746745
0.064532,3.6479719,-1.1658764,0.050803993
0.064533,3.5915093,-1.1759306,0.049853995
0.064534,3.535258,-1.1855552,0.0488971
0.064535,3.479238,-1.1947466,0.04793364
0.064536,3.4234698,-1.2035011,0.046963967
0.064537,3.3679736,-1.2118155,0.04598842
0.064538,3.3127697,-1.2196866,0.045007348
0.064539,3.2578778,-1.2271112,0.044021104
0.06454,3.2033184,-1.2340865,0.043030035
0.064541,3.1491108,-1.2406099,0.0420345
0.064542,3.095275,-1.2466786,0.041034855
0.064543,3.0418305,-1.2522902,0.040031455
0.064544,2.988797,-1.2574427,0.039024662
0.064545,2.9361937,-1.2621338,0.038014833
0.064546,2.8840399,-1.2663617,0.037002333
0.064547,2.8323543,-1.2701246,0.035987522
0.064548,2.781156,-1.2734208,0.034970768
0.064549,2.730464,-1.276249,0.03395243
0.06455,2.6802964,-1.2786081,0.032932878
0.064551,2.6306717,-1.2804967,0.03191248
0.064552,2.5816083,-1.2819141,0.030891597
0.064553,2.5331237,-1.2828596,0.0298706
0.064554,2.4852362,-1.2833323,0.028849853
0.064555,2.437963,-1.2833322,0.027829727
0.064556,2.3913214,-1.2828588,0.026810586
0.064557,2.345329,-1.2819122,0.025792802
0.064558,2.3000023,-1.2804923,0.024776736
0.064559,2.2553582,-1.2785996,0.023762759
0.06456,2.2114131,-1.2762344,0.022751234
0.064561,2.1681833,-1.2733973,0.021742528
0.064562,2.1256845,-1.2700891,0.020737004
0.064563,2.0839324,-1.2663108,0.019735025
0.064564,2.0429428,-1.2620636,0.018736955
0.064565,2.0027306,-1.2573485,0.017743153
0.064566,1.9633106,-1.2521673,0.01675398
0.064567,1.9246975,-1.2465215,0.015769795
0.064568,1.8869058,-1.2404128,0.014790953
0.064569,1.8499495,-1.2338432,0.0138178095
0.06457,1.8138422,-1.226815,0.012850717
0.064571,1.7785974,-1.2193302,0.011890028
0.064572,1.7442282,-1.2113916,0.010936089
0.064573,1.7107477,-1.2030015,0.009989248
0.064574,1.6781682,-1.1941628,0.00904985
0.064575,1.646502,-1.1848786,0.008118235
0.064576,1.6157609,-1.1751518,0.0071947426
0.064577,1.5859566,-1.1649859,0.0062797097
0.064577684,1.5660173,-1.1577446,0.005655778
0.064577684,1.5660173,-1.1577446,0.005655778
0.064578,1.5570511,-1.1543841,0.00537347
0.064579,1.5283465,-1.1433523,0.004476357
0.06458,1.4996278,-1.1318989,0.0035886844
0.064581,1.4709176,-1.1200331,0.0027107724
0.064582,1.4422385,-1.1077642,0.0018429315
0.064583,1.413613,-1.0951014,0.0009854637
0.064584,1.3850634,-1.0820539,0.00013866382
0.064585,1.3566122,-1.068631,-0.0006971813
0.064586,1.3282819,-1.0548422,-0.0015217921
0.064587,1.3000948,-1.0406966,-0.002334896
0.064588,1.2720733,-1.0262039,-0.0031362292
0.064589,1.2442397,-1.0113732,-0.0039255354
0.06459,1.2166163,-0.9962141,-0.004702564
0.064591,1.1892254,-0.9807359,-0.0054670735
0.064592,1.1620893,-0.96494806,-0.0062188297
0.064593,1.1352304,-0.94885993,-0.006957605
0.064594,1.1086707,-0.932481,-0.0076831807
0.064595,1.0824324,-0.91582054,-0.008395344
0.064596,1.0565377,-0.898888,-0.009093891
0.064597,1.0310087,-0.88169265,-0.009778624
0.064598,1.0058677,-0.86424375,-0.010449354
0.064599,0.98113656,-0.84655064,-0.011105897
0.0646,0.9568374,-0.82862246,-0.011748079
0.064601,0.9329924,-0.81046844,-0.012375732
0.064602,0.9096234,-0.7920977,-0.012988695
0.064603,0.88675255,-0.7735192,-0.013586816
0.064604,0.8644018,-0.754742,-0.014169947
0.064605,0.8425932,-0.7357751,-0.01473795
0.064606,0.8213486,-0.71662736,-0.015290692
0.064607,0.8006902,-0.69730747,-0.015828049
0.064608,0.7806398,-0.67782414,-0.016349902
0.064609,0.7612195,-0.65818614,-0.01685614
0.06461,0.7424513,-0.63840187,-0.017346656
0.064611,0.72435725,-0.61847985,-0.017821355
0.064612,0.70695937,-0.5984284,-0.018280145
0.064613,0.6902797,-0.57825583,-0.018722938
0.064614,0.6743405,-0.55797017,-0.019149661
0.064615,0.6591638,-0.53757954,-0.019560238
0.064616,0.6447718,-0.5170919,-0.019954605
0.064617,0.63118684,-0.4965149,-0.0203327
0.064618,0.6184312,-0.4758563,-0.020694472
0.064619,0.6065274,-0.45512372,-0.02103987
0.06462,0.5954978,-0.4343245,-0.021368856
0.064621,0.58536494,-0.41346598,-0.021681393
0.064622,0.57615155,-0.3925553,-0.021977449
0.064623,0.5678805,-0.37159944,-0.022256998
0.064624,0.56057453,-0.3506053,-0.022520024
0.064625,0.5542568,-0.32957962,-0.022766512
0.064626,0.54895043,-0.3085289,-0.022996452
0.064627,0.54467875,-0.2874596,-0.02320984
0.064628,0.5414652,-0.26637796,-0.023406677
0.064629,0.5393335,-0.24529007,-0.02358697
0.06463,0.5383076,-0.22420184,-0.023750728
0.064631,0.5384114,-0.20311901,-0.023897966
0.064632,0.53966916,-0.18204717,-0.024028704
0.064633,0.54210556,-0.16099174,-0.024142964
0.064634,0.5457452,-0.1399579,-0.024240775
0.064635,0.55061316,-0.11895071,-0.02432217
0.064636,0.55673474,-0.09797501,-0.024387183
0.064637,0.5641355,-0.077035464,-0.024435852
0.064638,0.57284135,-0.056136534,-0.02446822
0.064639,0.5828785,-0.035282496,-0.024484335
0.06464,0.5942735,-0.014477419,-0.024484243
0.064641,0.6070534,0.0062748278,-0.024468001
0.064642,0.6212454,0.026970582,-0.024435658
0.064643,0.63687724,0.047606386,-0.024387278
0.064644,0.6539771,0.068179,-0.024322916
0.064645,0.67257357,0.088685386,-0.024242638
0.064646,0.6926957,0.10912274,-0.024146508
0.064647,0.71437305,0.12948847,-0.024034593
0.064648,0.7376356,0.14978018,-0.023906963
0.064649,0.76251405,0.16999578,-0.023763686
0.06465,0.7890395,0.19013332,-0.023604838
0.064651,0.8172437,0.21019112,-0.023430489
0.064652,0.8471589,0.23016773,-0.023240715
0.064653,0.8788183,0.25006193,-0.023035591
0.064654,0.9122552,0.26987278,-0.022815194
0.064655,0.9475042,0.28959954,-0.022579601
0.064656,0.9846003,0.30924174,-0.022328889
0.064657,1.0235792,0.3287991,-0.022063136
0.064658,1.0644777,0.34827167,-0.021782419
0.064659,1.1073328,0.36765975,-0.021486817
0.06466,1.152183,0.3869638,-0.021176405
0.064661,1.1990674,0.4061847,-0.02085126
0.064662,1.2480258,0.42532343,-0.020511458
0.064663,1.2990993,0.44438136,-0.020157073
0.064664,1.3523299,0.46336,-0.019788181
0.064665,1.4077601,0.48226133,-0.01940485
0.064666,1.4654341,0.50108737,-0.019007158
0.064667,1.525397,0.5198406,-0.018595165
0.06466766,1.5660173,0.5321101,-0.018317033
0.06466766,1.5660173,0.5321101,-0.018317033
0.064668,1.5875659,0.53852355,-0.018168941
0.064669,1.6503835,0.5571347,-0.017728554
0.06467,1.7133758,0.57566595,-0.017274074
0.064671,1.776536,0.59410864,-0.016805576
0.064672,1.8398569,0.6124541,-0.016323147
0.064673,1.9033308,0.63069385,-0.015826875
0.064674,1.96695,0.6488194,-0.015316856
0.064675,2.0307062,0.6668224,-0.014793193
0.064676,2.094591,0.6846945,-0.014255994
0.064677,2.1585948,0.7024275,-0.013705377
0.064678,2.2227092,0.72001326,-0.013141461
0.064679,2.2869241,0.73744375,-0.012564376
0.06468,2.3512297,0.75471085,-0.0119742565
0.064681,2.4156158,0.77180684,-0.011371243
0.064682,2.4800723,0.7887238,-0.01075548
0.064683,2.5445879,0.80545413,-0.0101271225
0.064684,2.6091518,0.8219901,-0.009486326
0.064685,2.673753,0.8383242,-0.008833256
0.064686,2.7383797,0.85444903,-0.008168081
0.064687,2.8030202,0.8703573,-0.0074909762
0.064688,2.8676627,0.8860417,-0.0068021226
0.064689,2.9322946,0.9014952,-0.006101706
0.06469,2.9969034,0.9167107,-0.0053899176
0.064691,3.061477,0.93168133,-0.0046669547
0.064692,3.1260018,0.94640034,-0.0039330185
0.064693,3.1904655,0.960861,-0.003188316
0.064694,3.2548542,0.97505677,-0.0024330593
0.064695,3.3191547,0.9889811,-0.0016674652
0.064696,3.3833537,1.0026278,-0.0008917551
0.064697,3.447437,1.0159906,-0.00010615545
0.064698,3.5113912,1.0290633,0.000689103
0.064699,3.5752017,1.0418402,0.0014937847
0.0647,3.6388547,1.0543151,0.00230765
0.064701,3.7023358,1.0664825,0.0031304548
0.064702,3.7656305,1.078337,0.0039619505
0.064703,3.8287246,1.0898727,0.004801885
0.064704,3.891603,1.1010845,0.005650002
0.064705,3.9542513,1.1119673,0.006506041
0.064706,4.016655,1.1225159,0.007369738
0.064707,4.0787983,1.1327255,0.0082408255
0.064708,4.140667,1.1425911,0.009119032
0.064709,4.202246,1.1521084,0.010004082
0.06471,4.2635202,1.1612726,0.010895698
0.064711,4.324475,1.1700795,0.0117936
0.064712,4.385094,1.1785247,0.012697502
0.064713,4.445363,1.1866045,0.013607117
0.064714,4.505267,1.1943146,0.014522155
0.064715,4.5647907,1.2016513,0.015442322
0.064716,4.6239185,1.2086111,0.016367324
0.064717,4.682636,1.2151905,0.01729686
0.064718,4.7409267,1.2213862,0.018230632
0.064719,4.798777,1.2271949,0.019168336
0.06472,4.856171,1.2326136,0.020109668
0.064721,4.913094,1.2376394,0.02105432
0.064722,4.9695306,1.2422698,0.022001982
0.064723,5.0254664,1.2465019,0.022952344
0.064724,5.080886,1.2503335,0.023905093
0.064725,5.1357746,1.2537624,0.024859916
0.064726,5.1901183,1.2567863,0.025816496
0.064727,5.2439013,1.2594036,0.026774516
0.064728,5.2971096,1.2616122,0.02773366
0.064729,5.3497286,1.2634106,0.028693607
0.06473,5.4017444,1.2647972,0.029654037
0.064731,5.453142,1.2657709,0.03061463
0.064732,5.503908,1.2663306,0.03157506
0.064733,5.554028,1.2664751,0.032535013
0.064734,5.6034884,1.2662036,0.033494163
0.064735,5.652275,1.2655156,0.03445218
0.064736,5.700375,1.2644105,0.035408754
0.064737,5.747774,1.262888,0.03636355
0.064738,5.79446,1.2609478,0.037316248
0.064739,5.840419,1.25859,0.03826653
0.06474,5.8856378,1.2558147,0.039214063
0.064741,5.9301047,1.2526221,0.040158536
0.064742,5.9738064,1.2490128,0.041099623
0.064743,6.016731,1.2449875,0.042037
0.064744,6.058866,1.2405467,0.04297035
0.064745,6.100199,1.2356915,0.04389935
0.064746,6.14072,1.230423,0.044823688
0.064747,6.180416,1.2247424,0.04574304
0.064748,6.219276,1.2186512,0.046657093
0.064749,6.257289,1.2121507,0.047565535
0.06475,6.294444,1.205243,0.04846805
0.064751,6.330731,1.1979297,0.049364325
0.064752,6.366139,1.190213,0.050254054
0.064753,6.4006577,1.1820949,0.05113693
0.064754,6.4342785,1.1735779,0.052012645
0.064755,6.4669905,1.1646644,0.052880894
0.064756,6.498785,1.1553571,0.053741377
0.064757,6.5296526,1.1456587,0.054593794
0.064758,6.559585,1.1355723,0.055437855
0.064759,6.5885735,1.1251009,0.056273255
0.06476,6.6166096,1.1142476,0.057099715
0.064761,6.6436853,1.1030159,0.057916936
0.064762,6.6697936,1.0914094,0.058724638
0.064763,6.6949267,1.0794317,0.059522536
0.064764,6.7190776,1.0670866,0.060310353
0.064765,6.7422395,1.054378,0.061087813
0.064766,6.7644057,1.0413101,0.06185464
0.064767,6.7855706,1.0278869,0.06261057
0.064768,6.805728,1.0141131,0.06335533
0.064769,6.8248725,0.9999929,0.06408866
0.06477,6.8429985,0.98553103,0.0648103
0.064771,6.8601017,0.97073233,0.06552
0.064772,6.8761773,0.9556016,0.06621751
0.064773,6.891221,0.94014376,0.066902585
0.064774,6.905229,0.9243641,0.06757498
0.064775,6.9181976,0.90826786,0.06823444
0.064776,6.930124,0.89186037,0.06888077
0.064777,6.9410048,0.8751471,0.0695137
0.064778,6.950837,0.8581338,0.07013302
0.064779,6.959619,0.8408261,0.070738524
0.06478,6.967349,0.82322985,0.07132997
0.064781,6.9740257,0.805351,0.07190718
0.064782,6.9796467,0.7871957,0.07246991
0.064783,6.9842124,0.76877004,0.07301799
0.064784,6.9877214,0.75008035,0.07355121
0.064785,6.990174,0.731133,0.07406937
0.064786,6.99157,0.71193445,0.07457231
0.064787,6.9919105,0.6924913,0.07505982
0.064788,6.9911957,0.6728102,0.07553175
0.064789,6.989427,0.6528979,0.07598791
0.06479,6.9866066,0.6327613,0.07642815
0.064791,6.9827356,0.6124074,0.0768523
0.064792,6.9778166,0.59184307,0.07726021
0.064793,6.971853,0.57107556,0.07765174
0.064794,6.964846,0.550112,0.078026734
0.064795,6.9568,0.5289597,0.07838506
0.064796,6.947719,0.507626,0.0787266
0.064797,6.9376063,0.48611826,0.079051204
0.064798,6.926467,0.464444,0.07935878
0.064799,6.9143047,0.4426108,0.079649195
0.0648,6.901126,0.42062625,0.07992235
